food_id,food_name,food_price,food_category,food_score
25C6D757-DEEC-4582-A9D7-F9519F52947B,Tavuk Kanat (1 kg.) (Pişirilmiş) Menü,"79,00 TL",Menüler,3.0
B54C84B5-9B0F-4DB3-A3FC-02BE035361C6,Tavuk Pirzola (1 kg.) (Pişirilmiş) Menü,"79,00 TL",Menüler,2.0
E7CB8AB2-317A-4ACB-8995-0DCA9BB6464A,Tavuk Şiş (1 kg.) (Pişirilmiş) Menü,"79,00 TL",Menüler,2.0
B73ED483-115B-4568-829A-D96719D93CE6,Tavuk Biftek (1 kg.) Menü,"79,00 TL",Menüler,2.0
391D15C7-7D15-42A3-A811-05F79952E85C,Tavuk İncik (1 kg.) (Pişirilmiş) Menü,"79,00 TL",Menüler,2.0
6422CE22-D722-4548-A1A8-F301649E5A33,Et Tantuni,"30,00 TL",Et Tantuniler,13.0
833917AD-F7EC-4764-A436-19AD30E3C404,Tavuk Tantuni,"23,00 TL",Tavuk Tantuniler,8.0
AA862AF7-B906-4BAB-A43F-981ADB1B108C,Tavuk Kanat,"21,00 TL",Tavuk Tantuniler,3.0
5DAF865A-2AD0-4399-9EF9-81DB73D61F46,Tavuk Biftek,"21,00 TL",Izgaralar,2.0
2A005EF6-E146-4AAA-AEE5-AAEBF75D80D9,Tavuk Pirzola,"21,00 TL",Izgaralar,2.0
31FFA4D2-27A9-4462-A11E-EF55BCE75404,Tavuk Şiş,"21,00 TL",Izgaralar,2.0
23138F48-89C6-49D1-ACF7-F8EC93D93536,Tavuk İncik,"21,00 TL",Izgaralar,2.0
E3DED38F-5B4F-4818-9072-1E3AEFB861A5,Tavuk Şiş Dürüm,"18,00 TL",Dürümler,1.0
F3A81F58-3FF6-40DD-9622-B9EA6E6DA46D,Çoban Salata (Büyük),"8,00 TL",Salatalar,5.0
33DF906F-6FBF-4B0C-9896-9C1E7263A842,Çoban Salata (Küçük),"5,00 TL",Salatalar,5.0
4970B138-10E5-486C-AC93-BAC222774B85,Meyhane Pilavı,"10,00 TL",Yan Ürünler,5.0
030D58D5-BDB2-427C-B6EF-92476D6E6CCB,Pirinç Pilavı,"10,00 TL",Yan Ürünler,5.0
2b60c3bf-ed5a-4862-8747-40adb9a1b4cd,Poşet,"0,25 TL",Poşet,5.0
