comment_text,comment_speed,comment_service,comment_taste,comment_time
Sık sık şipariş veriyorum lezzeti güzel fakat içindekilere asla dikkat edilmiyor. İstediğim şey gelmiyor lütfen dikkat edin. Bu durum hoş değil.,4.0,1.0,1.0,1606418102
Güzel begendim.,8.0,10.0,10.0,1606245302
"Samimiyetleriyle, ikramlarıyla ve lezzetiyle çok başarılı kesinlikle tavsiye ediyorum.",10.0,10.0,10.0,1606245302
Rezalet.,1.0,1.0,1.0,1606158902
Süperr.,10.0,10.0,10.0,1606072502
Cok gec geldi.,1.0,5.0,5.0,1605813302
Eski lezzet yok.,10.0,10.0,5.0,1605813302
"Hızlı, lezzetli ve doyurucu, e daha ne olsun :).",10.0,10.0,10.0,1605813302
Fazlasıyla iyiler.,10.0,10.0,10.0,1605813302
Siparis getirme suresi max 50 dakika benim siparisimin gelis suresi 1 saat 40 dakika.,1.0,1.0,7.0,1605813302
Sütlaç süper!,10.0,10.0,10.0,1605813302
Biraz daha az yağlı olursa daha güzel olacak.,10.0,10.0,10.0,1605554102
Et tantuniniz asiri derecede yagliydi tantuniyi yerken bildigimiz su akıyodu durumden ama tavuk tantuniniz gayet basarili.,5.0,5.0,1.0,1605467702
Böylesi yok dünyada teksiniz...,10.0,10.0,10.0,1605381302
İlk defa buz gibi ve az malzemeli geldi bugün..,10.0,5.0,3.0,1605381302
Berbat.,1.0,1.0,1.0,1605294902
Lezzet dışında sıkıntı yoktu.,10.0,10.0,4.0,1605294902
Acayip yağlıydı kağıtlar yağdan erimişti.,6.0,5.0,5.0,1605294902
Tantunide tercihim budur hem leziz hem doyurucu.,10.0,10.0,10.0,1605208502
Gayet basarili ve guzel.,10.0,8.0,10.0,1605035702
Tantuninin tek adresi.,10.0,10.0,10.0,1604949302
Gerçekten çok lezzetli. Emeğinize sağlık.,10.0,10.0,10.0,1604949302
Yvaş geldi ama iyiydi.,5.0,8.0,8.0,1604776502
Fazla yağlı.,10.0,8.0,5.0,1604776502
Hızlıydı ve servis de güzeldi. Et döner yedim yediğim en iyisi değildi ama kesinlikle kötü de değildi. Saat 5 te söylemem de göz önünde bulundurulursa gayet güzeldi.,10.0,10.0,8.0,1604690102
Lezzetliydi fakat baya yağlıydı.,10.0,10.0,10.0,1604690102
Ürünler aşırı yağlı. Buda lezzetin ve servisin önüne geçiyor. Dikkat edilirse daha iyi olur...,8.0,8.0,8.0,1604603702
Sehmuz ustanın ellerine sağlık yine her zaman ki gibi döktürmüş.,10.0,10.0,10.0,1604517302
Tek sorun baya yağlıydı.,7.0,10.0,8.0,1604258103
Yemek 1. 5 saatte geldi. Kurye arkadaş çorba patladığı için pandemi döneminde yemekleri poşetten çıkarmış elinde getirdi. Iade etmek zorunda kaldım.,1.0,1.0,1.0,1604133957
Mukemmel.,10.0,10.0,10.0,1604133957
Yoğurtlu tantuni çok doyurucu ve lezzetliydi. Teşekkürler.,9.0,9.0,10.0,1604133957
