comment_text,comment_speed,comment_service,comment_taste,comment_time
Kral.,10.0,10.0,10.0,1606506195
Neredeyse soğuktu ve notlar kısmına bakılmıyor.,7.0,8.0,8.0,1606506195
Cok hizli servis ve guler yuzlu calisaniniz orhan beye tesekkur ederiz.,10.0,10.0,10.0,1606506195
Kuryeci arkdas adam gibi adammiş helal olsun.,10.0,10.0,10.0,1606506195
Çok iyi.,10.0,10.0,10.0,1606506195
Servis lezzet 00000.,1.0,1.0,1.0,1606419795
Fırından çıkar çıkmaz gelmiş gibiydi çok sıcaktı harikasınız.,10.0,10.0,10.0,1606419795
Gökhan abi kral adam lezzetli ve hızlı.,10.0,10.0,10.0,1606419795
Soğuk geldi ve iç malzemezi azdı beğenmedim.,8.0,7.0,5.0,1606419795
Porsiyonlar inanılmaz küçük.,9.0,7.0,9.0,1606419795
Her zaman ki gibi efsane.,10.0,10.0,10.0,1606419795
Büyük boy pizza istedim kampanyalar dan orta boy mu küçük boy mu olsam karar veremedim pizzası geldi.,5.0,5.0,5.0,1606333395
Fena degil.,8.0,8.0,8.0,1606333395
Çok lezzetliydi ama çok geç geldi.,7.0,9.0,10.0,1606246995
Çok iyi.,10.0,10.0,10.0,1606246995
İyi.,8.0,7.0,7.0,1606246995
Yani biraz daha buyuk olsaydi iyi oldurdu.,8.0,5.0,9.0,1606246995
Et dürümos söyledik kıymalı börek çıktı adam poşete dahi koymaya tenezzül etmemiş ya la.,10.0,1.0,1.0,1606246995
Pizzayı üçgen ayıramıyordum bile soğuk geldi.,9.0,5.0,4.0,1606160595
Arkadaşımla iddaya girerek sipariş verdik tam saatinde geldi ve 100 dolar benim oldu teşekkür ederim mahcup etmediniz beni elinize sağlık.,10.0,10.0,10.0,1606160595
"Hem hızlı geldi hemde sıcacıktı, lezzeti zaten mükemmel.",10.0,10.0,10.0,1606160595
Hızlı geldi yaklaşık 25 dk da ama pizza soğuktu.,9.0,7.0,6.0,1606160595
Pizzanın bi kısmında yağ akmış ama skntı yok ilerde daha dikkatli yaparsınız.,10.0,10.0,10.0,1606160595
Alın gitsin.,10.0,10.0,10.0,1606160595
Buz gibiydi.,1.0,8.0,1.0,1606160595
Thx.,10.0,10.0,10.0,1606074195
Herşey çok güzeldi ellerinize sağlık :).,10.0,10.0,10.0,1606074195
Yavaş.,1.0,1.0,1.0,1606074195
Kurye hem yanlış yere geliyor hemde bize atar yapıp yüzümüze telefon kapatıyor.,1.0,1.0,1.0,1606074196
Nice.,10.0,10.0,10.0,1606074196
İlgisi ve alakası için mesut beye teşekkür ederim hem sıcacık getirdi hemde güler yüzüyle mest etti bizi.,10.0,10.0,10.0,1605987796
Gelmesi 1 saat aldı biraz soğuktu onun dışında iyi.,1.0,10.0,7.0,1605987796
Uzun zamandır yemiyordum iyi geldi.,10.0,10.0,10.0,1605987796
Resmen fiyasko gerek 1 saati aşkın sürede gelişi notların okunmayisı pizzaların soğukluğu hepsi felaketti.,1.0,3.0,3.0,1605987796
Pizza çooook tuzlu.,7.0,9.0,7.0,1605901396
Servis çok hızlıydı ürünler sıcak ve tazeydi.,10.0,10.0,10.0,1605901396
Guzel.,9.0,10.0,8.0,1605901396
Keyf-i tadındaydı teşekkürler. Paketi getiren eyüp kardeşim de ilgin alakan için ayrıca bir teşekkür ederim.,10.0,10.0,10.0,1605901396
Pizzalar yamuk yumuk kesilmişti ve gerçekten lezzet 0. Motorcu kardeşlerim çok hızlılar onlar olmasa gerçekten rezalet onlara teşekkür ediyorum. Allah kolaylık versin...,10.0,1.0,1.0,1605814996
Basarili...,10.0,10.0,10.0,1605814996
"Kurye abi aşırı kibardı, pizza güzeldi elinize sağlık.",10.0,10.0,10.0,1605814996
Pizzanın boyu aşırı küçüktü.,6.0,4.0,4.0,1605728596
Gökhan abi süper bi kurye çok teşekkür ederim lezzetli ve hızlıydı favorimiz dominos.,10.0,10.0,10.0,1605728596
Suflesi efsane ekmek arasida iyi ama kucuk biraz.,10.0,10.0,10.0,1605728596
Çok lezzetliydi.,10.0,10.0,10.0,1605728596
Lezzetli.,10.0,10.0,10.0,1605642196
Çok iyiydi.,10.0,10.0,10.0,1605642196
