comment_text,comment_speed,comment_service,comment_taste,comment_time
Gurses burger guzeldi acisi tam kivaminda.,10.0,10.0,10.0,1606606126
Her zamanki gibi favori. Perfect.,10.0,10.0,10.0,1606606126
Dost dost diye nicesine sarıldım benim sadık yarim kara jackson dır.,10.0,10.0,10.0,1606433326
Yolda gözükmesine rağmen gelmesi 1 saati geçti. Kurye arkadaş da şikayet edebilirsiniz dedi. Eski özenleri lezzetleri ve hızları kesinlikle yok.,1.0,1.0,1.0,1606260526
Gec ve soğuk geldi bozmuşsunuz.,7.0,7.0,8.0,1606260526
Hamburger ekmeği çok kuruydu ve eti aşırı sertti yiyemedik.,7.0,8.0,7.0,1606260526
"Fiyatlar biraz artmış, jackson burgerde 100 grlık normal versiyonu kaldırmaları kötü olmuş. Ertaş burger de biraz pahalı ama lezzet açısından harika, hakkını veriyor, tavsiye ederim.",8.0,10.0,10.0,1606174126
Harika yapıyorsunuz. Arkadaşımla düşündük de susamlı ekmek seçeneği de gelse mükemmel olur.,9.0,10.0,10.0,1606174126
"Ekstradan tuz istememize rağmen hiç tuz göndermemişlerdi, ketçap mayonez yoktu. Lezzeti güzeldi.",8.0,6.0,10.0,1606174126
130 gram tavuğun 100 gramını pişmemiş istediğimi hatırlamıyorum.,9.0,6.0,5.0,1606087726
Patestesler cok eski. İmkan yok yeni olmasina.,1.0,1.0,1.0,1606001326
Harikaydı burgeri yerken zaman algım kayboldu wow.,10.0,10.0,10.0,1606001326
Hamburgerim biraz soğuktu onun haricinde çok iyiydi.,10.0,10.0,10.0,1606001326
"Yağmur çamur dinlemeden geldi teşekkürler, fiyatlar çok ucuz biraz daha pahalandırın mesela bi hamburger 790 lira olsun.",10.0,10.0,10.0,1606001326
Yağmurlu havada kurye arkadaşı yorduğum için pişmanım. Sağlıcakla.,10.0,10.0,10.0,1606001326
Çok iyi.,9.0,9.0,10.0,1605914926
Lezzet güzel fakat fiyat artmış. Fiyat performans açısından çok da iyi değil.,9.0,8.0,8.0,1605914926
Eski lezzeti bulamıyorum. Umarım bir an önce düzeltirsiniz.,5.0,7.0,7.0,1605914926
Etiniz çok bozmuş.,10.0,10.0,5.0,1605914926
Lezzeti çok iyiydi fakat sipariş 1 saatte geldi.,1.0,10.0,10.0,1605828526
Güzel.,10.0,10.0,10.0,1605828526
Hız normalden geç geldi. Getiren kurye bildiğiniz yüzüme fırlattı sanki paketi. Sanki zorla çalıştırılıyor ve getirdiği paket darma dağındı bütün burger karışmıştı. Lezzet olarakta ben orta pişmiş istemiştim çok pişmişti. Ekmek aşırı ısıtılmıştı kurutmuştunuz ekmeği. O kuryeyle yollarınızı ayırın bence.,4.0,1.0,1.0,1605828526
Gelen burgerler nerede ise buz gibiydi düzenli yemek yediğimiz bir yer ama bu kez beğenmedik.,10.0,9.0,3.0,1605742126
"Burger okey, ama keşke çıtır tavuk yok yerine kanat gönderelim mi diye sorsaydınız da kafanıza göre iş yapmasaydınız :) berbattı kanatlar. Burger iyi.",7.0,7.0,5.0,1605655726
Fiyat performans yerlerde.,1.0,1.0,1.0,1605569326
Lezzette her gecen gün düşüş var.,6.0,6.0,4.0,1605482926
Patates bu sefer kötüydu malesef.,10.0,7.0,5.0,1605396526
"Harikaydı elinize sağlık, içeçek için ayrıca teşekkürler :).",10.0,10.0,10.0,1605310126
Hayatımda yediğim en güzel cheesburger.,10.0,10.0,10.0,1605310126
Efsane.,10.0,10.0,10.0,1605310126
Güzel.,10.0,10.0,10.0,1605223726
Herşey harikaydı elinize sağlık fakat fiyatların artış göstermesi çok üzücü...,10.0,10.0,10.0,1605137326
Ne yazık ki lezzeti bozdunuz.,10.0,10.0,5.0,1605137326
Lezzet eski lezzet degil kesinlikle bişeyler değişmiş bu kez hayal kırıklığı oldu siparişim.,10.0,10.0,3.0,1605137326
Bir daha asla sipariş vermem 2 hamburger istedik bir tane gönderdiler sonra digeri geldi peçete ketçap mayonez yok işletmeyi arıyorum bi telafi edicek cümle bile kullanmadılar.,1.0,1.0,1.0,1605137326
Teşekkürler.,8.0,8.0,8.0,1605050926
"Çok beğenerek yediğim bir burgerciydi, hala çok güzel kesinlikle tavsiye ederim. Yaklaşık 3 aydır yiyemiyorum, dünkü siparişimde nedense önceki tadı alamadım ama ellerinize sağlık. :).",9.0,9.0,8.0,1605050926
Samim söylüyorum son bir kaç aydır çok bozdunuz :(.,7.0,7.0,7.0,1605050926
Lezzeti çok güzel keşke fiyatlarda bi tık indirime gidilse ya da belli günlerde biraz indirim olsa cok daha güzel olur.,10.0,10.0,10.0,1605050926
Guzeldi.,10.0,10.0,10.0,1604964526
"Notlara özen gösteriliyor, hamburger köftesinin kalitesine bakarsak fiyatlar gayet normal. Her zaman tek adresim.",10.0,10.0,10.0,1604964526
Asla cheesecake söylemeyin.,1.0,1.0,1.0,1604964526
Hamburgerlerden bir tanesinin ekmeği yanık geldi.. Olsun diyip yedik teşekkürler.,10.0,10.0,9.0,1604964526
Ekmek bayat et buz gibi aradım söyledim bi dahaki siparişte ikram edicem dediler bi daha sipariş vermeyeceğimi biliyorlar çünkü.,1.0,1.0,1.0,1604878126
Srvisiniz malesef çok özenli değil ve menüde cezbetmek için yadığınız ürünlerin çoğu içerisinde yok. Ama lezzet olarak güzel. Bu ücretler için daha özenli olmalısınız.,9.0,7.0,9.0,1604878126
Bu puanı vermek istemezdim ama ilk defa çok kötü geldi. Et çok pişmiş diye işaretledim içindeki et pişmemiş ve çok ağır bir koku vardı. Ayrıca içinde olmaması gereken sos vardı ilk defa özensiz geldi maalesef.,10.0,9.0,2.0,1604791726
Yoğurdunuzu allah aşkına sıcak burgerin üstüne dökmeyin bide pişmemiş biberinizi koymayın. Midem bulandı gerçekten yiyemedim param boşa gitti oysaki o kadar beğeniyordum ki sizi.,1.0,1.0,1.0,1604791726
Lezzet maalesef eskisi kadar iyi değil.,10.0,10.0,5.0,1604705326
"Son dönemlerde burger sound dışında artık hiçbir yerden sipariş vermiyorum. Lezzeti, hızı, servisi, çalışanları dahil her şeyiyle memnun kaldım. Teşekkür ederim.",10.0,10.0,10.0,1604705326
Guzeldi.,10.0,10.0,10.0,1604618926
Müko.,10.0,10.0,10.0,1604618926
Steak house tursuyu yakistiramiyorum.,3.0,5.0,7.0,1604618926
Siyah hamburger ekmeği seçmiştim ama normal geldi onun haricinde lezzeti güzeldi.,9.0,7.0,9.0,1604618926
Fiyata göre küçük burger ama lezzet 10 numara.,8.0,8.0,10.0,1604532526
Super.,10.0,10.0,10.0,1604532526
"Sipariş verdikten 20 dakika sonra siparişim sıcak bir şekilde geldi, lezzeti güzeldi. Paketleme düzgün bir şekilde yapılmıştı. Elinize sağlık.",10.0,10.0,9.0,1604532526
Sosislisi sıradan sosisli gibiydi lezzet olarak ve tatlı browni tarzı bir şey söylemiştik o da aşırı aşırı küçüktü ama lezzet bakımından iyiydi. Belirtilen fiyatları haketmediklerini düşünüyorum ve lütfen kaliteli ürünler demeyin çokta bir numaraları yoktu.,7.0,6.0,9.0,1604446127
Hamburgeri biraz küçük fiyatına göre onun dışında tad olarak gerçekten güzeldi.,8.0,8.0,9.0,1604273327
Güzeldi.,10.0,10.0,10.0,1604014127
"Ertaş burger denedim, çok iyiydi elinize sağlık. Sanırım sıradan tüm menüyü söyliycem bu gidişle.",10.0,10.0,10.0,1603976381
Berbattı.,1.0,1.0,1.0,1603976381
Baya iyi artık favori restoranım.,10.0,10.0,10.0,1603976381
Güzeldi.,10.0,10.0,10.0,1603976381
Mayonez ler bozuk sanırım ve patatesler taze değil.,10.0,7.0,8.0,1603976381
Güzeldi.,10.0,10.0,10.0,1603976381
Cheddar yoktu cheeseburger da üzdünüz bizi :(.,10.0,10.0,10.0,1603976381
Gerçekten sizden gelen en geç siparişimdi ve yine sizden yediğim en kötü hamburgerdi. Soğumuştu. Sizden hiç beklemezdim üzüldüm...,1.0,1.0,1.0,1603976381
Gerçekten çok lezzetliydi. Gayet de hızlı geldi keşke menü içeriği biraz dolu olsaydı. Yine de muazzam burger için teşekkür ederim. :).,10.0,5.0,10.0,1603976381
"Teşekkürler her zaman aynı özen ve lezzetteydi, notları dikkate almanız da çok hoş.",9.0,9.0,9.0,1603976381
Fiyat performans.,6.0,5.0,5.0,1603976381
"Sayısız defa yediğim jackson cheese 200gram köfteyle olmuyor, 150gram üstüne çıkmayın..",10.0,9.0,8.0,1603976381
Hamburger ekmeği bayattı :/.,9.0,3.0,2.0,1603976381
Güzeldi.,10.0,10.0,10.0,1603976381
Patatesler gerçekten çok kötüydü sönmüştü.,10.0,10.0,5.0,1603976381
Gayet güzeldi.,9.0,9.0,9.0,1603976381
Her zaman olduğu gibi harika.,10.0,10.0,10.0,1603976381
Tşk.,10.0,10.0,10.0,1603976381
Güzeldi.,10.0,10.0,10.0,1603976381
Uzun sürdü ama değerdi.,10.0,10.0,10.0,1603976381
Guzeldi.,10.0,10.0,10.0,1603976381
3 ay öncesine kadar lezzetine edecek hiç bir lafım yoktu ustanızımı değiştirdiniz kasabınızımı bilemiyorum ama acilen toparlanmanız gerektiğini biliyorum ekmeğin ancak çapını yedikten sonra köfteye ulaşabiliyorsunuz köfte tadını alabilmek için sondaj vurduk saygılar. Eski gramaj ve tattan eser yok.,10.0,9.0,4.0,1603976381
Orta pişmiş istedim çiğ geldi ilk defa orta pişmiş söylemiyorum sizden ve fiyatlar yükseldikçe patates ve diğer ürünler azalıyor.,1.0,1.0,1.0,1603976381
Chees burger güzel ve lezzetliydi sıcak geldi. Fakat patatesler değişmiş baharatlı değillerdi.,9.0,10.0,9.0,1603976381
Çıtır tavuk efsooooo baba.,10.0,10.0,10.0,1603976381
