comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavsiye etmem ekmek ıslaktı.,10.0,10.0,10.0,1606607789
Süper lezzet süper hizmet.,10.0,10.0,10.0,1606607789
Kumru güzel fakat patatesler bir okadar kötüydü.,9.0,8.0,8.0,1606607789
Her konuda kusursuz yemeksepetini kullanarak altınkum a verdiğim siparişler arasında en iyisi.,10.0,10.0,10.0,1606607789
Ordered soup but they never had any.,10.0,8.0,10.0,1606607789
Lezzetli ve hızlı servis tercihleriniz arasinda mutlaka bulunmali.,8.0,8.0,9.0,1606521389
", / ( ) , / saldır memiktaş.",10.0,10.0,10.0,1606434989
Patatesler yumusamisti onun haricinde guzeldi.,10.0,10.0,9.0,1606348589
Geldi yedim doydum beğendim.,10.0,10.0,10.0,1606262189
10 numara 5 yıldız denilenden.,10.0,10.0,10.0,1606262189
Elinize sağlık...,10.0,10.0,10.0,1606262189
Eskiye göre biraz yavaş geldi. Tabi kaşar vs olunca hız önemli.,7.0,7.0,7.0,1606262189
Güzel.,10.0,10.0,10.0,1606262189
Beğenmedim tavsiye etmem.,1.0,1.0,1.0,1606262189
Yazılan notlara hiç dikkat edilmiyor kaşarsız istedim kaşarlı yollandı.,7.0,3.0,8.0,1606175789
Berbat sakın burdan sipariş vermeyin.,1.0,1.0,1.0,1606175789
Teşekkürler! Acı biberi fazla koyun dedim show yapmışsınız! 1 numarasınız.,10.0,10.0,10.0,1606089389
Her şey güzeldi izmir bol döküm efsanee.,10.0,10.0,10.0,1606089389
Başarılı. Litrelik kolaya bardak koyarsanız güzel olur.,10.0,10.0,10.0,1606089389
Kumpir çok kötüydü normal de çok güzel yapıyordunuz.,1.0,1.0,1.0,1606089389
Hız kalite güven.,10.0,10.0,10.0,1606089389
Berbat.,1.0,1.0,1.0,1606089389
İzmir güzel eyvallah da kral künefe berbat geldi ya ne ıslak mendil var ne çatal kaşık var.,8.0,5.0,7.0,1606089389
Süper lezzet süper hizmet.,10.0,10.0,10.0,1606002989
"Servis hızlı fakat, patatesler soğuk, kendinden geçmiş geldi, umarım bu konu ile ilgilenir düzeltirler, onun haricinde seviyoruz.",10.0,7.0,7.0,1606002989
Bol döküm istemiştim ancak çok da bol değildi. Her zaman yediğim normal izmir gibiydi. Buna dikkat etmenizi rica ederim.,9.0,8.0,8.0,1606002989
50 dakikada geldi - servis elemanı kolay gelsinime cevap bile vermedi - paketlerin içinde peçete bile yoktu.,1.0,1.0,1.0,1605916589
Bayattı ve gelen ürünün kumru ile alakası yoktu zaten 2 saate yakın geldi.,1.0,1.0,1.0,1605916589
Kumru gerçekten çok kötüydü. Siparişi getiren arkadaş kaza yapmış diye duydum umarım bir şeyi yoktur geçmiş olsun.,10.0,10.0,1.0,1605916589
Gece vakti sipariş verdim kral menüyü ısıtıp getirmişler patates sert sert kaşarlar erimemiş ayıp.,8.0,1.0,1.0,1605916589
Biri size kumpir nasıl yapılıyor öğretmeli.,1.0,1.0,1.0,1605830190
2li kumru söylemiştik arkadaşla soğuk geldi menüde turşu vardı biraz fazla istedik hiç gelmedi lezzet sıfır hatta puanları sıfır verecektik puanlama da 1 den başlıyor 1 verdim bence yemeyin arkadşalar ekmeğide bayattı sosisler filan hep yanmıştı çok midemiz ağrıdı patates zaten çok kötüydü.,1.0,1.0,1.0,1605830190
Kumpir kötü.,5.0,5.0,3.0,1605830190
"1 saat sürdü gelmesi, soğumuştu ısıtmak zorunda kaldık.",1.0,5.0,3.0,1605830190
İkidir buz gibi geliyor yemekler.,5.0,6.0,1.0,1605830190
Süper lezzet süper hizmet.,10.0,10.0,10.0,1605743790
Gayet iyi.,10.0,10.0,10.0,1605743790
"Siparişimi kusursuz teslim aldım. Kuryeci bekire teşekkür eder, iyi çalışmalar dilerim. Setur marina güvenlikten selam olsun.",10.0,10.0,10.0,1605743790
"Gayet güzel tavsiye ederim, patates kızartmasını biraz daha güzel ve bol yapabilirler :).",10.0,9.0,9.0,1605743790
Yengenin ekmeğinin arasında bir dilim salam bir dilim sosis koymuşsunuz özellikle notta yengenin malzemeleri iyi pişsin dediğim halde hepsi çiğdi.,7.0,6.0,1.0,1605743790
Çok hızlı geldi. Servis ve lezette çok güzeldi malzemeden kısılmamış.,10.0,10.0,10.0,1605743790
10/10 puan.,10.0,10.0,10.0,1605657390
"Bu nasıl kumru? Ekmeği küçültmüşler, içinde malzeme çok azdı. Eskiden ekmek malzemeden bir araya gelmezdi yiyince doyardık. Çok üzüldüm isminize hiç yakışmadı.",7.0,2.0,8.0,1605657390
"Siparişi getiren kişi de ne maske ne de eldiven vardı herhangi bir pandemi sürecine uygun değildi dışarıdan yemek siparişi vermek zaten riskli iken bide bu şekilde gelince rahatsız oldum direk çöpe attım tekrar sipariş vermem,.",9.0,1.0,5.0,1605657390
Sayelerinde hayatımda ilk kez yanmış bir kokoreç ile tanıştım.,1.0,1.0,1.0,1605570990
İyi.,10.0,10.0,10.0,1605570990
Sadece biraz soğuk geldi onun dışında gayet güzel.,10.0,6.0,10.0,1605570990
Süper lezzet süper hizmet.,10.0,10.0,10.0,1605484590
Her zamanki gibi iyiydi.,10.0,10.0,10.0,1605484590
Paketleme daha özenli olabilir mayonez ketçap turşu çok azdı.,9.0,8.0,6.0,1605484590
"Gündüz gayet zamanında geliyor. Gece tek kurye çalışıyor sanırım. 1. 5 saat sonra geldi. 1 saat sonrası başka yerden siparis verdim, gelen yemeği yerken kapi çaldı. Almayacaktim ama sırf kurye zor durumda kalmasın diye aldım. Gündüz 10 gece 1 puanlar...",1.0,9.0,9.0,1605484590
55 dakikada geldi ve kola getirmemişlerdi...,4.0,1.0,8.0,1605484590
İyi.,9.0,10.0,10.0,1605398190
Süper lezzet süper hizmet.,10.0,10.0,10.0,1605311790
Bol döküm sandviç istedik ama normalle aynı gibi bi bolluk göremedim.,7.0,5.0,5.0,1605311790
Patatesler daha iyi olabilir. Onun dışında gayet iyi.,10.0,9.0,8.0,1605311790
İuş.,10.0,10.0,10.0,1605311790
Rezalet yengen istedim sosisi butunuyle koymus pisirmemis bide patates hamur halde buz gibi sanki buzluktan ciktmis erimis gibi kumrucu iso eskiden iyiydi ama ciddi sekilde bozmus.,1.0,1.0,1.0,1605311790
Bidaha yemem.,1.0,1.0,1.0,1605311790
Gecenin 2sinde siparis vermeme ragmen gayet hızlı geldi ve cok güzeldi tesekkur ederiz.,10.0,10.0,10.0,1605311790
Paketçi sinan çok iyi.,10.0,10.0,10.0,1605225390
Gayet güzeldi.,10.0,10.0,10.0,1605225390
Çok geç geldiği için uzun süredir sipariş vermiyordum. Bir kez daha deneyeyim dedim. Servis hız sorunu çözülmüş yarım saate geldi siparişim. Lezzeti zaten harika. Servise 8 vermemin nedeni önceden turşu yada biber konuyordu yanina şimdi yanına hiçbirşey konulmamıştı o yüzden sekiz verdim.,9.0,8.0,9.0,1605225390
Her zamanki gibi güzeldi.,10.0,10.0,10.0,1605225390
Menudeki patatesler cok az! Ayrica ekstra istedigim patates biraz daha fazla olsaymis daha iyi olabilirmis!,9.0,4.0,3.0,1605138990
Güzel.,10.0,10.0,10.0,1605138990
İcli köftelerini tavsiye ederim. Denedim güzeldi. Online kurye takipte güzel bir uygulama olmuş. Hayırlı işler tam puan benden.,10.0,10.0,10.0,1605138990
Kilosu 10 liraya satılan o kötü piliç sosisiyle yengen yapıp gönderdikten sonra bizim ve çevremiz için bu işletme bitmiştir.,5.0,9.0,1.0,1605138990
Elinizde ürün bulundurun.,1.0,1.0,1.0,1605138990
Siparişim 1 saat 20 dakikada geldi ve her aradığımda 10 dakikaya geliyor dediler en son kızıdığımda ise ukalaca güzel olsun diye uğraşıyoruz biraz bekleyin dediler. Uğraştıkları da sade kumpir. Rezil iletişimleri var...,1.0,1.0,4.0,1605052590
Patatesler kuruydu.,10.0,10.0,8.0,1605052590
Kumpir önerilir. Hızlı ve sıcak sipariş. Notlar dikkate alınmış.,10.0,10.0,10.0,1605052590
"Hot dogun içinde belirtilenin aksine hardal da ketçap da yoktu, sadece salça sosu kullanılmış. Bu soslar en azından küçük paketlerde yanına eklenebilirdi. Daha önceki siparişimde belki unutulmuştur insanlık hali dedim ama 2. Sefer bu şekilde geliyor. Buradaki ürün açıklamasını güncellemelisiniz! :(.",8.0,6.0,5.0,1604966190
Gayet iyiydi.,10.0,10.0,10.0,1604966190
Çok lezzetliydi beğendim...,10.0,10.0,10.0,1604966190
"Saat 22. 49 da verdiğin siparişi yanlış getirip 3, 4 defa aradıktan sonra saat 00. 18 de ulaştırdınız ve 2dir yanlış sipariş alıp çok geç getiriyorsunuz.",1.0,1.0,1.0,1604879790
Kumrulari harika! Bu dusuk puani kesinlikle haketmiyor. Emeginize sağlık.,10.0,10.0,10.0,1604793390
Karişik meyve suyu yerine vişneli geldi ayrıca patatesler dünden kalma gibi bayattı ve soğuktu ve ekmeği de bayattı..,2.0,1.0,1.0,1604793390
Paketçi sinan arkadaş çok samimi ve hızlı gece geç vakit olmasına rağmen çık hızlıydı tek sıkıntı patates az.,10.0,10.0,10.0,1604793390
Lezzet güzel ama paketleme iyi degil lütfen dikkat edelim unutulan olmasın paketci abi ye teşekkürler.,10.0,6.0,10.0,1604793390
Sipariş ettiğime pişman oldum 1 saaten fazla bekleyip yanmış ekmek getirtiyolar utanmadan.,1.0,5.0,1.0,1604706990
Para ustu verilmedi kaba davranildi.,3.0,3.0,3.0,1604620590
"Siparişimden memnun kaldım, teşekkür ederim. Setur marinadan selamlar.",10.0,10.0,10.0,1604620590
Göz doyuran porsiyonlarınız küçülmüş ama hala lezzetli.,8.0,6.0,8.0,1604534190
"Çok özenli, lezzetli ve hızlı geldi, teşekkür ederim.",10.0,10.0,10.0,1604534190
Gayet güzel başarılı lezzetli ve hızlı.,10.0,10.0,10.0,1604534190
Patateslerin kötü olması hariç herşey güzeldi.,8.0,9.0,8.0,1604447790
Çok geç geldi. Yedikten sonra da midem bulandı. Soğuktu.,1.0,1.0,1.0,1604447790
Görsel ile gelen arasında dağlar kadar fark vardı. Cok kötüydü çok. Omrumde yediğim en kötü kokorecti bu.,7.0,1.0,1.0,1604361391
Tekrar sipariş vereceğime kuru ekmek soğan yerim daha iyi.,1.0,1.0,1.0,1604274991
Bir saatten uzun sürdü gelmesi ve resmen soğuktu.,1.0,1.0,1.0,1604274991
Kumpir seçimi kendi zevkinize kalmış sebep nedir? Ürün ekle çıkar kısmı yok nezaketen acıklama ve sıparıs notuna yazdık yınedee dikkate alınmamıs buzz gibi gelen bir kumpir çok kötüydü.,1.0,1.0,1.0,1604274991
1 buçuk saatte gelen buz gibi hamurlaşmış bir yemek ve yanlış içecek.,1.0,1.0,1.0,1604188591
Elinize sağlık...,10.0,10.0,10.0,1604188591
Neden negatif yorim yapilmis anlamadim izmir eritme gayet guzeldi.,10.0,10.0,10.0,1604102191
Sipariş verdim tam bir saatte ben telefonla aradıktan sonra geldi geldide ne oldu menü söyledik hiçbirinde patatesler yok tekrar aradım gönderiyorum dedi sonuç yine yok bu yüzden puanım 1.,1.0,1.0,1.0,1604102191
Hızlı teslimat fakat patates kızartması beklememiş yeni kızarmış olsaydı daha iyi olurdu.,10.0,10.0,8.0,1604102191
Malzeme azdı.,1.0,1.0,1.0,1604015791
1 saate ancak geldi bravo.,1.0,6.0,8.0,1604015791
Rezalet. Lezzet sifir ekmek sıcaktan buhardan resme sırılsıklam olmus patatesler sifir lezzet not yazmama rağmen yakından uzaktan alakası yok.,1.0,1.0,1.0,1604015791
5 dakikalık mesafe tam 2 saatte geldi sogumustu. İşletme ile iletişime geçtigimizde tatmin edici bir cevap alamadık öğle yemeği olsun diye söyledik akşam yemegimiz oldu.,1.0,1.0,1.0,1604015791
Rezalet.,1.0,1.0,1.0,1604015791
Rezaletinde üstünde.,1.0,1.0,1.0,1604015791
