food_id,food_name,food_price
cd08fb0c-7550-4ebc-a62a-b9fc37ea0c17,Kıymalı Börek,"13,00 TL"
6A2976E2-888C-481F-83F2-C2A7F1E25031,Peynirli Börek,"13,00 TL"
f899d882-5154-4788-815c-e1085b49e322,Peynirli Börek Menü,"14,00 TL"
