comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok doyurucu hızlı geldi fazlasıyla yetiyor sosu daha lezzetli olabilir.,7.0,9.0,8.0,1606727793
Kuryeniz çok guler yuzluydu.,7.0,10.0,7.0,1606641393
Biraz sosu eksikti.,10.0,10.0,8.0,1606641393
Hızlı sıcak ve doyurucu bi ürün bozmadan bu şekilde devam etmeniz dileğiyle teşekkürler:).,10.0,10.0,10.0,1606554993
Herşey güzeldi ustamın eline sağlık kuriye abide hızli getirdi tek sıkıntısı kaşarlı söylemistim ama kaşar tadı alamadın.,10.0,7.0,8.0,1606554993
Bu alanda bir numara..,10.0,10.0,10.0,1606554993
Çok hızlıydı.,10.0,10.0,10.0,1606468593
Yanında ketçap mayonez olsa çok daha iyi.,8.0,6.0,9.0,1606468593
Kurye maskesizdi dikkat edilmesini beklerdim. Lezzet olarak ise doyurucuydu evet ama lezzetli sayılmazdı.,6.0,3.0,7.0,1606382193
Güzeldi fazla lafa gerek yok.,8.0,8.0,9.0,1606382193
İyi.,10.0,10.0,10.0,1606209393
Gayet güzeldi hızlı geldi ve sıcak geldi.,10.0,9.0,8.0,1606209393
Zurnaaaaaaaaaaaaaaaaaaaaaaaaaaaa.,10.0,10.0,10.0,1606122993
İdeal.,9.0,9.0,9.0,1605950193
Hep hızlı.,10.0,10.0,10.0,1605950193
Oww.,8.0,9.0,9.0,1605950193
Baya iyi.,10.0,10.0,10.0,1605863793
Usta siparis nerde kaldi ya.,10.0,10.0,10.0,1605863793
Baya iyi dürümdü.,10.0,10.0,10.0,1605863793
Hız gayet güzel ama dürümün içi biraz daha dolgun olabilirdi.,9.0,8.0,7.0,1605863793
Emeğinize sağlık hayırlı işler bol kazançlar.,10.0,10.0,10.0,1605777393
Harika.,10.0,10.0,10.0,1605777393
Biraz geç kaldı.,6.0,8.0,9.0,1605777393
İyi.,9.0,8.0,9.0,1605690993
Hızlı teslimat.,9.0,9.0,9.0,1605690993
Gebzedeki en lezzetli zurna dürum adresi.,8.0,10.0,10.0,1605690993
Kuryeniz çok güler yüzlü biribol kazançlar.,9.0,10.0,8.0,1605690993
Bir arka sokağımdan tam 40 dk ya geldi. Geri göndericektim yemeği ama acıkmıştım yedim. Bir daha olursa geri gönderirim.,1.0,10.0,10.0,1605690993
Yakın yerde olmama rağmen yarım saatten uzun sürdü sipraişin gelmesi.,7.0,9.0,9.0,1605604593
Güzeldi.,10.0,10.0,10.0,1605518193
"Arkadaşlar fiyat performans olarak gayet uygun. Eğer karnınız aç ve fazla para harcamak istemiyorsanız kesinlikle sipariş edin. Karnınız doyuyor, geri kalan özellikleri boşver.",9.0,10.0,5.0,1605431794
Gayet doyurucu ve güzeldi. Keşke biraz daha fazla biber olsaydi.,9.0,8.0,9.0,1605345394
Gayet lezzetli ve doyurucu. Ayrıca kuryeci arkadaş çok hızlı getirdi. Teşekkürler.,10.0,10.0,8.0,1605258994
"Gebzeden söylediğim tüm siparişlere çok düşük puanlar verdim. Tam gebzede güzel bir yer yok derken burası karşıma çıktı. Gerçekten çok lezzetli, çok hızlı ve sıcacık geldi. Vodafone menüsü söyledim diye acaba özensiz mi gelir dedim ama muhteşemsiniz. Hep böyle devam edin lütfen :).",10.0,10.0,10.0,1605258994
İçinden kıkırdak çıkıyor o yüzden puan kırmak zorunda kaldım sipariş edenler ona göre düşünsün.,10.0,10.0,5.0,1605172594
Böyle hız görmedim ben.,10.0,10.0,9.0,1605172594
Hızlı ve lezzetli.,8.0,8.0,8.0,1605172594
Annemden yemek hazırlamasını istesem bukadar çabuk hazır olmazdı hız mükemmel lezzet on numara kuryede on numara adam mükemmeldi tek kelimeyle.,10.0,10.0,10.0,1605086194
Herzamanki gibi mükemmeldi sadece biraz geç geliyor o kadar ama tadı çok iyi elinize sağlık.,8.0,10.0,10.0,1605086194
Herşeyiyle on numara.,10.0,10.0,10.0,1605086194
Güzel.,10.0,10.0,10.0,1604826994
Her zaman sipariş verdiğimiz güvenli özenli ve lezzet li emeğinize sağlık hayırlı işler bol kazançlar.,10.0,10.0,10.0,1604740594
