food_id,food_name,food_price,food_category,food_score
37e7c55a-34b8-4367-ad57-96adfb4d66a2,Adana Kebap,"25,00 TL",Kebaplar & Izgaralar,4.0
9394bc25-1a2f-4246-8189-f29b42f8f200,Urfa Kebap,"25,00 TL",Kebaplar & Izgaralar,5.0
aaccb011-263f-4f12-8a1b-35b2c6f1e3a3,Tavuk Şiş,"20,00 TL",Kebaplar & Izgaralar,6.0
402e7610-8360-4da5-aff1-7a51a89631a1,Tavuk Kanat,"22,00 TL",Kebaplar & Izgaralar,6.0
4e181752-231e-46d3-9ffa-376858e46b63,Izgara Köfte,"20,00 TL",Kebaplar & Izgaralar,5.0
969c4ed8-37b9-4bc6-b09d-552de842bafa,Karışık Izgara,"50,00 TL",Kebaplar & Izgaralar,5.0
cb253f57-d1e5-4f97-89c3-7f7b74e5889a,Lahmacun,"7,00 TL",Fırın Ürünleri,22.0
658f1853-5e26-4457-a696-d3e94dedada3,Kaşarlı Lahmacun,"9,00 TL",Fırın Ürünleri,17.0
f54304fb-248a-431c-8091-b9198540ced9,Kıymalı Pide,"17,00 TL",Fırın Ürünleri,6.0
64bd71a3-b16f-42c7-a107-542e3cbf0a40,Kaşarlı Pide,"17,00 TL",Fırın Ürünleri,6.0
9915f1d9-fbb7-4f51-acec-a226c1937ce6,Tavuklu Kaşarlı Pide,"18,00 TL",Fırın Ürünleri,6.0
cdbade4f-cb2b-447b-8710-2543a95b05cf,Sucuklu Kaşarlı Pide,"19,00 TL",Fırın Ürünleri,6.0
796d5c4f-e5e0-41fd-be4e-57042c85dd7c,Kıymalı Kaşarlı Pide,"18,00 TL",Fırın Ürünleri,6.0
8dcc7c69-324f-47f2-8d09-63fc713f5b6f,Kuşbaşılı Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,6.0
01144fa8-76d7-4038-8135-f7cce6284015,Kuşbaşılı Pide,"21,00 TL",Fırın Ürünleri,6.0
4df63138-8438-487d-b4e8-dcb3d25e7169,Karışık Pide,"21,00 TL",Fırın Ürünleri,6.0
309a88ee-0316-4518-9f95-b9871ac28a9a,Adana Dürüm,"17,00 TL",Dürümler,9.0
40e7504b-2e29-444b-a3e5-0837f2312fa6,Urfa Dürüm,"17,00 TL",Dürümler,5.0
0da53285-f471-4cd8-b890-695a199d0492,Tavuk Dürüm,"14,00 TL",Dürümler,6.0
3d81a70c-8e5d-4d6f-b0f1-b4a969ce318f,Cevizli Baklava,"8,00 TL",Tatlılar,5.0
8ba59d7e-30e1-441c-aea0-c252240f6751,Sütlaç,"8,00 TL",Tatlılar,5.0
4e1fdd64-fc8c-4e43-a90d-c543f5ff13d9,Kemalpaşa Tatlısı,"6,00 TL",Tatlılar,5.0
ae37e687-48c3-4505-a974-71844ec3fa4d,Poşet,"0,25 TL",Poşet,5.0
