food_id,food_name,food_price,food_category,food_score
7281a19b-6c4f-46e2-af5f-9913d4277cf2,Ekmek Arası Balık Menü,"26,50 TL",Ekonomik Menüler,32.0
74E8C29D-6DF8-4A5A-86E1-7209F62011FC,Dil Balığı Menü (3 Kişilik),"150,00 TL",Ekonomik Menüler,9.0
613B30E2-06DF-4481-96AC-5F82158CBEF6,Bako Mezgit Menü (5 Kişilik),"250,00 TL",Ekonomik Menüler,3.0
0A84553F-235B-4A41-8B5F-D922B292EEC0,Bako Mezgit Menü (3 Kişilik),"150,00 TL",Ekonomik Menüler,3.0
00BDB8F8-BC87-406E-B92A-841F4BA290C8,Dil Balığı Menü (5 Kişilik),"250,00 TL",Ekonomik Menüler,9.0
4c4fdb02-8e32-4cff-b6ac-47a19338d68e,Maxi Hamsi Menü (1 Kişilik),"54,00 TL",Ekonomik Menüler,20.0
71f94d70-8c7f-464f-be2d-df54af40e80b,3'lü Maxi Hamsi Menü (3 Kişilik),"135,00 TL",Ekonomik Menüler,20.0
eaecb02c-9f87-42d4-bf1f-eb5c6acfb1e3,Alabalık Menü (3 Kişilik),"99,00 TL",Ekonomik Menüler,3.0
742c1809-895b-4e89-8572-70485a435ee5,Alabalık Menü (5 Kişilik),"160,00 TL",Ekonomik Menüler,3.0
e82a0ec3-70f1-4c77-b6a4-94bba2df5233,Çipura Menü (3 Kişilik),"165,00 TL",Ekonomik Menüler,5.0
f0f10b33-ab3d-43d1-b7c0-67c0789b31f3,Çipura Menü (5 Kişilik),"275,00 TL",Ekonomik Menüler,5.0
50975136-753e-4671-bc38-84e10ecb701a,İstavrit Menü (3 Kişilik),"110,00 TL",Ekonomik Menüler,5.0
43ce9e49-b6fd-474b-a977-69757a23cc86,İstavrit Menü (5 Kişilik),"160,00 TL",Ekonomik Menüler,5.0
5e97dba7-6f87-4d7a-beb5-574087447626,Karadeniz Mezgit Menü (3 Kişilik) (Kılçıklı),"125,00 TL",Ekonomik Menüler,3.0
90152b39-4ed5-4847-b000-5fe2c32ee29e,Karadeniz Mezgit Menü (5 Kişilik) (Kılçıklı),"195,00 TL",Ekonomik Menüler,3.0
c04fd126-165f-45d2-8dff-67d6101bc60e,Levrek Menü (3 Kişilik),"180,00 TL",Ekonomik Menüler,7.0
97d7a8ca-666c-42e3-a4fc-a05e728adb4d,Levrek Menü (5 Kişilik),"300,00 TL",Ekonomik Menüler,7.0
0b53d277-c8c9-4d11-a9e3-e2cab9a93897,Norveç Somon Menü (3 Kişilik),"165,00 TL",Ekonomik Menüler,6.0
afa3863c-f471-43bc-b991-ab9d488725cc,Norveç Somon Menü (5 Kişilik),"275,00 TL",Ekonomik Menüler,6.0
33ace85b-f767-43f4-b5f2-accf84a2beab,Karadeniz Somon Menü (3 Kişilik),"135,00 TL",Ekonomik Menüler,6.0
6dd5e3ad-92e2-44ba-873d-d5ce45d88a7b,Karadeniz Somon Menü (5 Kişilik),"220,00 TL",Ekonomik Menüler,6.0
ab0ab864-5122-4ccb-8344-e489ecd08b85,2'li Enjoy Menü,"160,00 TL",Ekonomik Menüler,5.0
8cdb3b86-98f9-44d8-a78d-3d598f832800,Balık Çorbası (Yarım),"11,00 TL",Çorbalar,34.0
AD8F9444-A008-4E73-AE94-EF3A5A1EB42C,Midye Tava (4 Şiş),"28,00 TL",Tavalar,5.0
e2070a12-cdd0-4fe0-982c-1e7ec8777470,Alabalık Tava,"34,00 TL",Tavalar,4.0
edba5c26-30f7-4ee4-a536-95089a9c8681,Bako Mezgit Tava (Kılçıksız),"50,00 TL",Tavalar,4.0
5857ee09-1675-49f5-8597-00a26b97ff40,Barbun Tava,"50,00 TL",Tavalar,6.0
64aa828a-8fc8-4fe5-b292-7ce326081c06,Çinekop Tava,"60,00 TL",Tavalar,6.0
619fa82e-315b-4cc3-bf15-44243f3fdf1a,Karadeniz Palamut Tava,"36,00 TL",Tavalar,6.0
048c1740-843b-4e42-8e4a-9564b1d18fab,Karadeniz Palamut Tava (Adet) (800 gr. - 1 kg.),"75,00 TL",Tavalar,-1.0
3135e7e4-b223-4702-99d3-0c9c90fc9325,Karadeniz Somon Tava (Kılçıksız),"50,00 TL",Tavalar,7.0
c2f96957-137b-4b06-8a6c-2503f4fb1b1c,Norveç Somon Tava (Kılçıksız),"55,00 TL",Tavalar,7.0
ccbb3a37-b0a9-429e-83a6-f905ad52e9c4,Uskumru Tava (Kılçıksız),"34,00 TL",Tavalar,8.0
5e11f92a-fc7f-485d-a59a-4f8fb117bf61,Çinekop Izgara,"60,00 TL",Izgaralar,5.0
8688b97d-286e-4e2c-a728-b77ca3f925fd,Karadeniz Palamut Izgara (Adet) (800 gr. - 1 kg.),"75,00 TL",Izgaralar,-2.0
