comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreçte en iyi yerlerden biri köfteside gayet lezzetliydi fakat bu defa midyesi kötüydü poşette dağılmış kırılmışlar vardı lezzetide iyi değildi onun dışında bir sorun yaşamadım oldukça hızlı geldi teşekkürler.,10.0,8.0,8.0,1605522141
Çok tşkler cok lezzetliydi.,10.0,10.0,10.0,1605435741
Hafif bir gecikme oldu onun dışında lezzet ve servis harika ellerinize sağlık.,8.0,9.0,10.0,1605090141
Lezzet konusunda abartılı bir yer bence.,8.0,6.0,5.0,1604226141
Çeyrek ekmek dediğiniz şeyi çocuk bir isirikta bitirdi. Porsiyonlariniz çok küçük ama tadı ve hizmetiniz çok iyiydi.,10.0,10.0,10.0,1604226141
Cok lezzetli ve iyi pismisdi. Adresimiz donanma mah. Olmasina ragmen oraya 50 lira ve uzeri getiriyoruz bu seferlik boyle olsun dedi. Ozaman burdan guncelleme yapin sanki baska adres verip baska yere istedik.,8.0,1.0,10.0,1604101995
Hızlı geldi tantuni ve midye cok lezzetliydi.,10.0,10.0,10.0,1604101995
Tadı cok iyiydi ekmek biraz daha buyuk olabilir.,9.0,8.0,10.0,1604101995
Ekmekleri çok küçük.,10.0,10.0,10.0,1604101995
Yine efsane lezzet sizlere tavsiyem tantuniyi deneyin mükemmel :) ama kokoreç olmazsa olmaz şuraya not olarak bırakıyorum.,10.0,10.0,10.0,1604101995
Gayet güzel hızlı ve temiz. Bahşiş verecektim beklemedi bile. Uzaktan uzatıp hemen gitti bey efendi. Belli ki rahatsızlık vermek istemedi. Hem beni hemde kendini korudu. Bravo diyorum.,10.0,8.0,8.0,1604101995
Kokoreçi heryerden yemem ama özşampiyon adı gibi süper kokorec yapmaktalar bu arada et tantunisinide deneyin çok beğeneceksiniz. Güleryüz kalite lezzet daha ne arasın insan :).,10.0,10.0,10.0,1604101995
Yarım ekmek söyledim çeyrek ekmek daha büyük ondan verdigim paraya göre içine az koymuşlar kokereçin tadı yok full baharat basmışlar içine geldiginde soguktu sakız gibi çigneniyordu ve aşırı yaglıydı.,1.0,1.0,1.0,1604101995
Her zamanki gibi mükemmel kurye güler yüzlü sos dan selamlar tavsiye edilir değirmendere ye 25 dakikaya geldiler.,10.0,10.0,10.0,1601472249
Çağın gerisinde kalıp müşteriye paket serviste neler yapılması gerektiğini unutmuş yada bilmeyen bir işletme. Dialog sıfır. Servis sıfır. Lezzet kişiye göre değişir ama ben beğenmedim. İlk ve son alışverişimdi. Midye var diye sipariş vermiştim. Ama ne midye ne de kokoreç hoşumuza gitti.,1.0,1.0,1.0,1601472249
Bayıldım herşey mğkemmeldi hız lezzet servis mükemmel.,10.0,10.0,10.0,1601472249
Tantuni son zamanlarda yediğim en iyi tantuniydi ellerinize sağlık.,10.0,10.0,10.0,1601472249
Harikaydi her daim görüşmek dileğiyle.,10.0,10.0,10.0,1601472249
Eti azdi. Dürüm iyi sarilmamisti. Hız mükemmel. Sıcaktı. Eti biraz daha artirip sıkı sarılırsa kusursuz olur.,10.0,8.0,8.0,1601472249
20-30 dk arası gelir yazıyordu bekledik ama şaka gibi 10 dakikada geldi hız mükemmel servis ideal lezzet güzel. Tebrikler.,10.0,9.0,8.0,1601472249
Allah işinizi gücünüzü rast getirsin herşey güzel.,10.0,10.0,10.0,1601472249
Ramazan abi değişti heralde tadı önceki yediğim. Gibi değildi ama yinede elinize sağlık.,10.0,10.0,5.0,1601472249
Çok memnun kaldım.,10.0,10.0,10.0,1601472249
Bu hız bu lezzet mükemmel.,10.0,10.0,10.0,1598842503
Harikaydı elinize sağlık.,10.0,10.0,9.0,1598842503
Hız gayet iyi fakat soğuk içecekleri yemekle aynı poşette getirdiğiniz için kokoreç buz gibiydi.,10.0,5.0,5.0,1598842503
Mühteşemmm.,10.0,10.0,10.0,1598842503
