food_id,food_name,food_price
740452a1-c2b7-4046-9852-195e8f400c41,Dublex Burger,"35,00 TL"
75f8896a-d1e7-4f16-adff-6950f5909687,Remix Mix Menü (2 Kişilik),"45,50 TL"
31ec724a-6e5b-4f5a-b9da-bcd474d6f0b3,Klasik Burger,"23,00 TL"
