food_id,food_name,food_price
8692451e-a2f0-499a-93b2-cbc3d27dd9cb,Adana Dürüm,"14,00 TL"
af1e4801-2efe-4c0f-9fd8-362a71736476,Urfa Dürüm,"14,00 TL"
71e49735-c248-4fb6-9892-e007e17212d8,Adana Kebap,"25,00 TL"
