food_id,food_name,food_price
e397b4ea-8fc0-49eb-ac3d-4dc208f2ccbc,3/4 Ekmek Arası Köfte,"16,50 TL"
a0dda920-c121-4348-a669-77b9e40e110c,Yarım Ekmek Arası Karışık Sandviç,"13,50 TL"
1af1658a-d344-498a-b4ad-3e5370679956,3/4 Ekmek Arası Karışık Sandviç,"16,50 TL"
