comment_text,comment_speed,comment_service,comment_taste,comment_time
İdare eder.,10.0,10.0,10.0,1606765145
Reis döner ailesi olarak bir çok sektöre göre kalitenizi bozmadığınız için çok teşekkür ediyorum sizleri tercih ediyorum ve herkese tercih ediyorum.,10.0,10.0,10.0,1606765145
"Cansınız, çalışan arkadaşlar pırıl pırıl insanlar.",10.0,10.0,10.0,1606678745
Her zamanki gibi çok güzeldi. Elinize sağlık.,10.0,10.0,10.0,1606592345
Harika.,10.0,10.0,10.0,1606592345
Tavuklar pişmemiş gibiydi.,9.0,8.0,1.0,1606505945
Sıcak lezzetli ve hızlı.,10.0,10.0,10.0,1606505945
İlk kez sipariş verdim cok qüzel lezzetliydi ellerinize saglık kolay gelsin iyi çalışmalar.,10.0,10.0,10.0,1606419545
Normalde daha yüksek puanı tadından dolayı hal eder ama hızlı gelmedi ve soğuktu dönerler.,7.0,8.0,7.0,1606419545
Çoi.,10.0,10.0,10.0,1606419545
Harika.,10.0,10.0,10.0,1606333145
Soğuk geldi ekmek bayattı hiç beğenmedim.,10.0,1.0,1.0,1606333145
Patatesinizi düzeltmelisiniz. Çok yağlı kalıyo. Yağını biraz daha süzerseniz on numara olur. Puan kırmaya değmez. Ama bu tavsiyemi dikkate almanızı şiddetle tavsiye ederim.,10.0,10.0,10.0,1606333145
Güzel.,10.0,10.0,10.0,1606333145
Pilavüstünu mutlaka deneyin harika.,10.0,10.0,10.0,1606333145
Çok soguk.,7.0,6.0,4.0,1606333145
Kuryeniz kapiyi calmadan onceki sesleri ins duymamistir duyduysa ozur dileriz ondan bu arada patatesler soguktu ama caniniz sagolsun iyi calismalarrr :).,10.0,10.0,10.0,1606333145
Çok hızlı ve sıcacıktı ürünüm notlar dikkate alınmıştı tessekur ederim zümrütevler den saygılarla.,10.0,10.0,10.0,1606333145
Efsane doner iniz cok begenerek yiyoruz elinize saglik gercekten müttis tadi var.,10.0,10.0,10.0,1606246745
Mükemmel ötesi siparişim çok lezzetli ve sıcak geldi teşekkürler reis döner ailesi.,10.0,10.0,10.0,1606246745
Tat açısından güzel sıcak fakat çok geç geliyor.,1.0,3.0,10.0,1606246745
"Ellerinize saglik, cok lezzetliydi, size zahmet findikli paşa donerdeki ustalari yaniniza cagirinda tekrar ustaligi, ogretin doner nasil hazirlanir nasil kurutulmaz, nasil sicak gonderilir.",10.0,10.0,10.0,1606246745
Tavuk dürüm kadar güzel birşey yok.,10.0,10.0,10.0,1606160345
Varsa ötesi gelsin.,10.0,10.0,10.0,1606160345
Fiyata fgore iyi.,10.0,10.0,10.0,1606073945
Şimdiye kadar söyledıgım en derli toplu menüydü akrabam olsa daha düşük verirdim. Emeği geçen herkese teşekkürler.,10.0,10.0,10.0,1606073945
Dondurmamı göndermediniz üzdü.,10.0,10.0,10.0,1606073945
Ucu sip sivri bir kemik çıktı dönerin içinden babamın dişi kırıldı reis döneri şikayet edeceğini söyledi.,8.0,2.0,3.0,1605987545
Eskiden daha iyiydi. Döner çok cıvıktı.,8.0,7.0,6.0,1605987545
Eti bol dedik exrata et sectik normal sectimiz le ayni et gramas geldi galiba kanpanya yada jokerde secmemek lazim.,5.0,1.0,5.0,1605987545
Restoran zincirin en iyisi reis döner.,10.0,10.0,10.0,1605901146
Cok kötu.,5.0,5.0,5.0,1605901146
Çok sıcak ve güzeldi doyurucuydu tşk.,10.0,10.0,10.0,1605901146
Ben hiç tavsiye etmiyorum etleri ciğ yolladılar telefon ettıgimde ise efendim son döneri size kestik bidahakine ciğ yollamayı z dediler şaka gibi.,1.0,1.0,1.0,1605814746
Gayet başarılı.,10.0,10.0,10.0,1605814746
Aşırı iyi fiyatına göre.,10.0,10.0,10.0,1605728346
Evim 2 sokak arkada ona ragmen geç geldi.,1.0,1.0,1.0,1605641946
Çok geç geldi.,1.0,1.0,1.0,1605641946
Çok hızlıydı ve siparişlerim sıcacık bir şekilde geldi.,10.0,10.0,10.0,1605641946
Çok sıcak ve güzeldi her şey dört dört lük tü ama patates biraz çiğ ve yumuşaktır yinede çok teşekkürler elinize sağlık.,10.0,10.0,10.0,1605641946
Çok hızlı ve çok sıcaktı lezzet konusunda mükemmeldi herşey için teşekkürler reis ailesi.,10.0,10.0,10.0,1605641946
Çok lezzetliydi teşekkürler.,8.0,8.0,9.0,1605641946
Baya sıcak geldi tesekkurler.,10.0,10.0,10.0,1605641946
Siparış zamanında geldi. Paketlemesi güzeldi. Ama malesef tavuk döneri güzel değildi. İçinde patates turşu olması lazımdı ama yoktu.,9.0,10.0,4.0,1605641946
Gerçekten çok güzel ama ekmek biraz yanmış onun haricinde aşırı iyi.,10.0,10.0,10.0,1605555546
"Nota dikkat ettiler, gayet hızlı bir şekilde geldi. Kurye arkadaş kibardı, çok teşekkür ederim. Burdan sipariş vermeye devam edeceğim.",10.0,10.0,10.0,1605555546
Kolay gelsin.,10.0,10.0,10.0,1605555546
Mahallemizin en temiz esnafı gerek motorcularıyla gerek çalışanlarıyla mükemmelsiniz reis ailesi.,10.0,10.0,10.0,1605469146
Kıvırcıksız istemiştim fakat kıvırcıklı geldi lezzet güzel ama biraz daha sıcak olabilirdi.,9.0,8.0,9.0,1605469146
"İyiydi, elinize sağlık.",10.0,10.0,10.0,1605469146
2 lira fark vererek 30 gr fazla doner konmasini talep ettigim halde icindeki doner 26 gr cikti. Usenmedim tarttim.,1.0,1.0,1.0,1605469146
Mayonez ve ketçap yok ekmeğin içinde sadece döner var.,1.0,1.0,1.0,1605296346
Çok iyi.,5.0,5.0,10.0,1605209946
Cok hızlı ve sıcak geldi. Çok teşekkürler. Tavuk biraz daha pişseydi ve bir iki tane daha turşu biber atsanız fena olmazdı. Çok memnun kaldım.,10.0,8.0,8.0,1605209946
İyi güzel.,7.0,6.0,8.0,1605037146
10 numara 5 yıldız.,10.0,10.0,10.0,1605037146
"Gelen arkadaş, mükemmel bir insan, teşekkürler.",10.0,10.0,10.0,1605037146
