food_id,food_name,food_price,food_category,food_score
403e9ecc-c9de-4c3d-97c3-6c57231aae37,Paşa Çiğ Köfte Dürüm,"11,00 TL",Çiğ Köfteler,10.0
57fdfc5d-b6e6-4c90-b77d-2f454eaf7e35,Çiğ Köfte Dürüm,"7,50 TL",Çiğ Köfteler,10.0
5b44e124-0f7c-4a1e-b54b-317c400f8cb2,Çiğ Köfte (300 gr.),"20,00 TL",Çiğ Köfteler,5.0
e3b48976-479a-4eb4-9e83-f4f007a76a1b,Çiğ Köfte (600 gr.),"30,00 TL",Çiğ Köfteler,5.0
e43c86cc-c92e-455d-8236-d18bf80e830b,Çiğ Köfte (800 gr.),"45,00 TL",Çiğ Köfteler,5.0
95296c64-cdf8-4373-88af-96c9bbaa658c,Çiğ Köfte (1 kg.),"55,00 TL",Çiğ Köfteler,5.0
F904BF5E-6258-45B0-A70B-AE39DBE2CBD2,Diyarbakır Burma Kadayıf,"11,00 TL",Tatlılar,5.0
205b93fd-4f42-4c2e-8385-f980a5dac228,Limon (Adet),"1,50 TL",Yan Ürünler,5.0
269fd03a-a8d4-4ceb-8fed-961873349a7f,Domates & Turşu Tabağı,"7,00 TL",Yan Ürünler,7.0
e1826fff-345a-4918-91df-17bd37840109,Lavaş (Adet),"0,50 TL",Yan Ürünler,10.0
C9403B2B-4513-4692-99FB-50D2171229E4,Midye Dolma,"2,00 TL",Yan Ürünler,10.0
310f19cd-d10c-4a06-844b-297f5e8c3328,Poşet,"0,25 TL",Poşet,5.0
