comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey çok güzelde sadece etin bazı yerleri az pismisti. Onun dışında güzel.,9.0,10.0,8.0,1606763689
O ne güzel döner öyle ya ama patates 4-5 taneydi biraz fazla olsa daha güzel olmaz mı.,10.0,10.0,10.0,1606763689
Hızlı gelmesine rağmen soğuktu.,10.0,9.0,7.0,1606763689
Etin lezzetini ve gramajını daha çok beklerdik açıkcası. İkram olarak paketli çiğ köfte göndermişsiniz teşekkürler lakin bence o firmayla çalışmayın (ya da biz yemesini bilemedik bilmiyorum). Tatlı konusunda 12 lira alıp 1 tl büyüklüğünde kemalpaşa da koymazsınız :) ileride bir gün yeniden belki.,9.0,10.0,7.0,1606677289
Kalitenin tek adresi.,10.0,10.0,10.0,1606677289
Çok kısa sürede geldi lezzetliydi ve kurye arkadaş çok kibardı teşekkürler.,9.0,9.0,9.0,1606677289
Daha hızlı gelse iyi olurdu ama lezzet bakımından bir sıkıntı yok..,4.0,8.0,8.0,1606677289
Kısa sürede ve sıcak gelen dönerin lezzeti gerçekten çok iyiydi. Getiren personelin maske ve mesafe kurallarına uygun saygılı davranışı da takdire şayan yolunuz açık olsun. Tekrar görüşmek üzere hayırlı işler bol kazançlar diliyorum.,10.0,10.0,10.0,1606677289
Öncelikle döner mükemmel içindeki patates çok güzel ekmeği ısıtmanız güzel incelik. Notumu okuyup cevap yazdığınız için de teşekkürler. Hayırlı işler.,10.0,10.0,10.0,1606590889
Artık pek az böyle restoran kaldı. Devamını dilerim.,10.0,10.0,10.0,1606504489
Dönerini çok beğeniyorum gayet lezzetli.,10.0,10.0,10.0,1606504489
Siparişi getiren genç arkadaş çok kibar ona bu puanlar.,10.0,10.0,10.0,1606504489
Dürümler cok güzel tşkler.,10.0,10.0,10.0,1606331689
"Siparişi verdiğim andan 17 dakika sonra kapımdalardı, baya da kalabalık bi sipariş vardı ve dükkana yakın oturmuyorum. Saçma derecede iyiydi, tebrikler.",10.0,10.0,10.0,1606331689
"Dürüm dönerden çok memnun kaldıklezzeti, sıcaklığı ve hız süperdi, teşekkürler.",10.0,10.0,10.0,1606331689
Gayet lezzetli.,10.0,10.0,10.0,1606245289
"İlk defa deneme imkanım oldu. Eğer bu yediğim iskender ise daha öncekiler neydi acaba. İnanılmaz lezzetli, servis muazzam, ikramlar oldukça zengin. Fiyatını sonuna kadar hak ediyor. Kazancınız bol olsun.",10.0,10.0,10.0,1606245289
"Bayat ekmeği soğuk tost makinesine bastırıp getirmişler, döner yeni kesilsin bekleyen dönerden olmasın yoksa taş gibi oluyor dedim inadıma yapar gibi soğuk dönerden yemek zorunda kaldım. Döner ustası değişmiş sanırım, lezzetsiz souk yedik. Tek olumlu söyleyeceğim kurye nin efendiliği. Benim için sondu.",8.0,6.0,1.0,1606245289
İşini düzgün yapmakta olan işletmeyi her zaman takdir etmişimdir.,10.0,10.0,10.0,1606245289
Tercih edilebilir.,8.0,8.0,8.0,1606245289
Güzel döner.,7.0,9.0,9.0,1606245289
15 dakikada geldi valla helal.,10.0,10.0,10.0,1606158889
