comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu sefer mantar sos ve tavuk miktarı çok iyiydi.,9.0,9.0,9.0,1606385556
Her zaman ki gibi 10 numara.,10.0,10.0,10.0,1606385556
Good.,10.0,9.0,10.0,1606385556
Excellent! The best pasta master works here. Curry pasta ıs a legend.,10.0,10.0,10.0,1606299156
Her zaman çok beğenerek yiyorum ama bu sefer penne arabiatadaki biberler çok acıydı. Bir daha not olarak mutlaka belirteceğim.,10.0,10.0,8.0,1606299156
Çok beğendim.,9.0,9.0,9.0,1606299156
Daha öncesinde içinde siyah zeytin olan makarnadan söylediğimde yeşil zeytinli gelmişti ve yiyemediğim için dökmek zorunda kalmıştım. Aynı sorunu tekrar yaşamamak için siyah zeytin yoksa yeşil zeytin yiyemediğimi dolayısıyla siparişimin iptal edilmesini belirttim bu sefer de zeytinsiz yollamışlar.,1.0,1.0,1.0,1606299156
Pahalı ve kötü.,1.0,1.0,1.0,1606212756
"Kuryenize ilgisi için teşekkür ediyorum, paketleme de geçen sefere göre iyileştirilmişti.",9.0,10.0,9.0,1606039956
"Önceden sosu bol boldu, artık baya azalttılar sosunu.",10.0,10.0,7.0,1606039956
Biraz yavaş geldi onun dışında iyiydi.,3.0,7.0,10.0,1605953556
2. Siparişte de hiz servis lezzet çok iyi.,10.0,10.0,10.0,1605953556
Harika sıcacık ve hızlı geliyor.,10.0,10.0,10.0,1605867156
Kötü değil ama geliştirilebilir.,8.0,9.0,8.0,1605867156
Öğünler biraz azalmış gibi. Eskiden dolu dolu gelirdi. Yine de lezzet hiç değişmiyor harika.,9.0,7.0,9.0,1605867156
İçinde mantar olduğu yazmıyor ama mantarlı geldi.,8.0,6.0,8.0,1605867156
Bu sefer o kadar tatsızdı ki sanki öylesine bir şeyler çiğniyormuşum gibi geldi.,9.0,9.0,6.0,1605780756
Gözüm yollarda kaldı.,1.0,10.0,10.0,1605694356
Her zamanki gibi süperdi.,10.0,10.0,10.0,1605694356
Har zamanki gibi harikaydı.,10.0,10.0,10.0,1605694356
Her zaman ki gibi lezzetli.,10.0,10.0,10.0,1605607956
Daha hızlı olabilirler.,3.0,9.0,9.0,1605607956
Queueda calisan usta ciktiktan sonra yemegin tadi her defasinda farkli. Bir istikrara ihtiyac var nacizane.,9.0,10.0,5.0,1605607956
Servis vasat makarna kaynamaktan su gibi olmuş üstelik geç geldi bir daha olmaz.,1.0,1.0,1.0,1605521556
Paketleme sisteminizi acilen değiştirmeniz gerekiyor. Çok kötü ve çok sağlıksız. Notlarda belirtmistim ama dikkate alınmamış. Tadi güzel ama servisin çok gelişmesi gerekiyor.,7.0,1.0,8.0,1605435156
Daha iyi olabilirdi.,10.0,10.0,5.0,1605435156
İlk olarak noodle değil kullandığınız makarna spagetti makarnası noodle için olanını kullanmanız lazım tadı güzel olsa da çok aşırı tuzlu olmuş ama noodle diyorsanız noodle makarnasıyla yapın çubuk makarnaya değil.,9.0,3.0,6.0,1605348756
Çok yediğim ve sevdiğim bir yer normalde. Bu sefer chopstick söylemiştim gelmedi. Sebzeli noodleda da soya filizi yoktu.,8.0,7.0,10.0,1605348756
Yemek lezzetliydi ve kuryeniz de çok kibar güler yüzlüydü. Teşekkür ederiz.,10.0,10.0,10.0,1605348756
Lezzetli güzel fakat yemeği koyduğunuz kutu hiç iyi degil. Sosu hep dibine çöküyor. Buna çözüm bulursaniz daha iyi olur.,9.0,7.0,8.0,1605348757
"Hızlı geldi onun dışında ice tea limonlu demiştim şeftali geldi not kısmına mantar konulmasını istemediğimi yazmıştım dikkate alınmamış içinde fazlasıyla mantar vardı kısacası hızlı gelmesi dışında özensizdi, lezzeti iyiydi.",10.0,9.0,9.0,1605348757
Gayet sicak hizli ve lezzetliydi. Tesekjurler ellerinize saglik.,10.0,10.0,10.0,1605262357
Başarılı.,10.0,10.0,10.0,1605262357
 1 tane söyledim 2 ayrı kuryeniz ile 2 tane aynısını gönderdiniz neyseki daha önce böyle bir şey yaşamadım ve efsane tadı vardı diye yedim. Bir tane daha söylicem umarım 1 tane gelir.,10.0,1.0,10.0,1605262357
Çok sıcak.,5.0,7.0,10.0,1605262357
Tuz oranına daha dikatli olmak gerekiyor. Servis şekli çok iyi çin yemeği konsepti çubuk bile var :)))).,10.0,10.0,10.0,1605262357
"Çok geç getiriyorsunuz, tek sıkıntınız bu, lezzetli efsane.",2.0,10.0,10.0,1605262357
Özellikle çok hızlı geliyor komando abime selamlar... Kendisi işini çok iyi yapıyor.,10.0,10.0,10.0,1605175957
Muthissss.,10.0,10.0,10.0,1605175957
Çok iyiydi.,10.0,10.0,10.0,1605089557
Harikaydı.,10.0,10.0,10.0,1605089557
Çok iyi.,10.0,10.0,10.0,1605089557
Çok sıcak.,1.0,5.0,6.0,1605089557
Bayıldıkkk çok doyurucu ve çok lezzetliydi. Ellerinize sağlık.,10.0,10.0,10.0,1605003157
Her zamanki gibi on numara.,10.0,10.0,10.0,1605003157
Her zamanki gibi harika.,10.0,10.0,10.0,1604916757
Ben cok seviyorum bayilarakta yiyorum ayrica kuryeleriniz cok saygili.,10.0,10.0,10.0,1604916757
Niceuu.,10.0,10.0,10.0,1604916757
Keyifli bir şekilde her hafta sonu yiyorum.,10.0,10.0,10.0,1604830357
Elinize sağlık.,10.0,10.0,10.0,1604830357
"Çook güzeldi, ellerinize sağlık.",10.0,10.0,10.0,1604830357
