comment_text,comment_speed,comment_service,comment_taste,comment_time
Keşke yazılan adrese ve not kısımlarına dikkat edilse..,9.0,9.0,9.0,1606773333
Sadece hızdan kiriyorum puanı onun haricinde çorba çok lezzetliydi porsiyon gayet yeterli.,5.0,10.0,10.0,1606773333
Çok güzeldi ellerinize sağlık.,9.0,9.0,10.0,1606773333
Herzamanki gibi super. Umarim bozmazlar.,10.0,10.0,10.0,1606773333
3 kişilik yemeği 6 kişi yemeğe kalksa doyardı o derece malzemeniz boldu. Lahmacun gayet güzeldi ancak acısı biraz fazlaydı. İsottan kıpkırmızı olan bir lahmacun yedik lezzetini acısı dolasıyla pek alamadık desek yeridir.,10.0,10.0,8.0,1606686933
"Gelen tatlıları çöpe attım, belki tatlı istemek için doğrunyer değildi ama plastik gibi tatlıları menuye koymamamakta fayda olabilir.",7.0,7.0,2.0,1606600533
Paket serviste çorba nasıl sıcak gelir adamlar çözmüş.,10.0,10.0,10.0,1606600533
Arkadaşlar abartmiyorum ikidir burda siparis veriyorum cok lezzetli bide allah razi olsun aldıkları paranın hakkini veriyorlar elleri bol yemekten mezeden salatadan herseyi bol gönderiyorlar böyle işletmeler kazansin ya.,10.0,10.0,10.0,1606600533
Lahmacun lavasi kalindi. Birini acili istedim hepsi acisiz geldi. Yesilik sulanmis kotuydu kisacasi.,5.0,1.0,1.0,1606600533
Çorbalar tam pişmemişti taneleri suyu ayrıydı ilk defa kötü geldi.,9.0,9.0,7.0,1606514133
Cola soyledim pepsi geldi bir saat on dakikada geldi tavuk suyu soyledim içinde tavuk yok bidaha soylersem...,1.0,1.0,10.0,1606514133
Hezamanki gibi hızlı ve sıcak geldi yanında bu sefer promosyonu yoktu ama olsun :))).,10.0,10.0,10.0,1606514133
Köftesi kokuyordu yiyemedim başka yerden başka birşey soyledim.,3.0,3.0,1.0,1606427733
Çok güzeldi.,10.0,10.0,10.0,1606427733
Gayet başarılı.,10.0,10.0,10.0,1606427733
"Lahmacun güzeldi, biraz fazla acıydı ama.",10.0,10.0,10.0,1606427733
Lezzetten kırdım çünkü siparis ettigim özel lahmacun hic özel değildi. Kiymasini cok koyunca özel olmuyor. Normal lahmacunu cok daha lezzetli ve kaliteli. Ozel lahmacununu sevmedim. Ha bi de ozel istekleri dikkate alin. Tek kişiyim cok ekmek koymayin diyorum koyuyorlar israf oluyor.,10.0,10.0,9.0,1606427733
Müthiş.,10.0,10.0,10.0,1606341333
Yumurtayı tam çırpın dedim beyaz beyaz dı hep kaşarda yoktu ve domates biber resmen dilim dilim idi.,10.0,1.0,1.0,1606341333
Bu kadar uzun zürmeye bilirdi.,1.0,1.0,1.0,1606341333
Ellerinize sağlık lahmacunlar güzel olmuş yanlız biraz ılık gibiydi lahmacunlar biraz dikkat ederseniz sevinirim hayırlı günler iyi çalışmalar.,10.0,10.0,9.0,1606254933
"Paçası iyi değildi, diğer çorbalarını deneyebilirsiniz bence.",8.0,5.0,5.0,1606254933
Baştan aşağa saymakla bitmez lezzet ve hizmette bozulma var.,2.0,2.0,2.0,1606254933
Çok başarılıydı çok teşekkür ediyorum.,10.0,10.0,10.0,1606254933
 dikkate aldığınız için teşekkür ederim.,10.0,10.0,10.0,1606168533
Her zamanki gibi harkaydı sadece künefenin kenarları yanıktı ama tadı güzeldi yine de. Servis görevlisi arkadaş da kibar sağolsun.,8.0,10.0,10.0,1606168533
Biraz daha özen göstermelisiniz ürünlerinize paketleme berbat.,1.0,1.0,1.0,1606082133
Bu kadar özensiz hazirlanmaz bir ürün.,1.0,1.0,1.0,1606082133
İdare eder.,9.0,8.0,8.0,1605995734
Güzeldi.,7.0,7.0,7.0,1605995734
Güzeldi.,7.0,7.0,7.0,1605995734
Kolay kolay kötü puan vermm genede vermedım ama lütfen işinizi ciddiye alın notları okuyun üründe yeşillık olmasın dedim ama hıc okumamişsınız dürüm resmen yanmiş yanık kokuyodu usta sanırım telefona daldı sonra farkına vardı bu saatte yemek bulmuş yesın mı dedi lütfen daha dıkkatlı.,10.0,9.0,9.0,1605995734
Genel olarak güzel fakat lezzet konusunda pek birşey diyemeyeceğim.,10.0,10.0,8.0,1605995734
Normalde sizi çok beğeniyordum taki bugün ki kelle paça gelene kadar notlarda üstüne basa basa a sarımsak yazmama rağmen çorba yerine sanki sanki sarımsak suyu göndermişsimiz inanın bir yudum alıp çöpe döktüm.,1.0,1.0,1.0,1605995734
Çok iyi.,10.0,10.0,10.0,1605995734
Nazar işkembenin çorbasına kötü yorum yapan kişi çorbadan anlamayan kişidir.,10.0,10.0,10.0,1605909334
İşinizin hakkını veriyorsunuz.,10.0,10.0,10.0,1605909334
Servis hızlı kele paça ve kokoreç söyledik ikisi de enfes emeğinize sağlık umarım hep böyle olur.,10.0,10.0,10.0,1605909334
Fena değil güzel.,7.0,7.0,7.0,1605909334
Bervat.,1.0,1.0,1.0,1605909334
Servis bence 100 içinde tulum peynirinden lavaşa kadar her şey var lezzeti çok mükemmel tek sorun biraz geç geldi onada 7 verdim.,7.0,10.0,10.0,1605822934
Kuşbaşılı kaşarlı pidesi berbattı. Açıklamaya mümkünse ürünlerimizde eser miktarda kuşbaşı bulunmaktadır yazın. En azından sipariş veren kişinin neyle karşılaşacağı hakkında ufak bir fikri olur. Onun dışında pide içindeki sebzeler neredeyse çiğdi ya da çok karttı çözemedim ve en ufak meze gelmedi.,8.0,1.0,1.0,1605822934
Küflü peynir yollamak nasıl bir kafa?,7.0,1.0,1.0,1605822934
