food_id,food_name,food_price
fc05c8a7-8e96-47e6-9db5-cbc7fee9e40d,Lahmacun,"6,00 TL"
884cbc59-5604-4aea-87a0-aba52faec741,Antep Lahmacun,"7,00 TL"
c2dae35e-5d53-4e9f-8fe6-09e9cd496dd4,Kuşbaşılı Kaşarlı Pide,"19,00 TL"
