comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gayet güzel ve lezzetliydi, teşekkürler.",10.0,10.0,10.0,1606506725
Biraz daha hızlı gelebilirdi ama mukemmeldi.,8.0,10.0,10.0,1606506725
"Peçete, ketçap, mayonez, ıslak mendil vs hiçbir şey göndermemişlerdi. Sadece pizza başına 1 adet pizza baharatı vardı.",8.0,6.0,8.0,1606506725
Kötü.,1.0,1.0,1.0,1606420325
Pişmemiş soğuk ve tatsizdi.,1.0,1.0,1.0,1606420325
Pizza soğumuş geldi.,7.0,5.0,8.0,1606420325
Joker kullanıldıgimiz için az malzeme kullanılmış. Siparişi düzgün verilmesine ragmen parça parça getirildi. Kaşarlı pizza yedik. Ama biz bbq chicken pizza istemiştik tavuk yoktu.,1.0,1.0,1.0,1606420325
Çok memnun kaldık.,10.0,10.0,10.0,1606420325
"Problemsiz, tesekkurler.",10.0,10.0,10.0,1606333925
Ketçap mayonez yoktu hamur çokk kalındı hıx iyiydi.,8.0,5.0,5.0,1606333925
Mükemmeldi.,10.0,10.0,10.0,1606333925
Hızlı teslimat için teşekkürler.,10.0,10.0,10.0,1606333925
Diğer pizzacilara göre her şeyi çok iyi bu bölgede.,10.0,10.0,10.0,1606333925
Sanki sana yag ısırıyordum.,1.0,1.0,1.0,1606333925
Yavan bir pizza geldi.,9.0,6.0,4.0,1606333925
Tadı damağımda kaldı yeminle çok güzel bir pizza olmuş emeğinize sağlık pizza time ailesi 1 numarasiniz.,10.0,10.0,10.0,1606333925
Pizzanın tek kötü yanı bitmesi.,10.0,10.0,10.0,1606333925
"Patates ve tavuk mükemmeldi ( notumuza dikkat edildiği için çok teşekkür ederiz ) ama başka bir ricamız olan kola yerine ayran maalesef dikkate alınmadı. Pizza, patates ve tavuk on numara.",10.0,7.0,10.0,1606333925
Donuk pizza alıp da mikrodalga da ısıtmıs gibi bı tadı var rezalet.,1.0,1.0,1.0,1606247525
Patatesi düzeltmeniz gerekli içi fos ve aşırı tatsız pizzaya gelince lezzetli fakat salam ve sosis aşırı fazla koyulmuş. Biraz azaltılıp diğer mazlemeler artırılsa bence iyi olur.,10.0,10.0,7.0,1606247525
"Sağlık konusunda ki hassasiyetiniz için çok teşekkür ederim. Lezzet, servis ve hız konusunda zaten mükemmelsiniz. İyi çalışmalar.",10.0,10.0,10.0,1606161125
Efsane.,10.0,10.0,10.0,1606161125
İşinin hakkını verenlere selam olsun ).,10.0,10.0,10.0,1606161125
Lezzete denecek bir şey yok ama koca 2 pizza için 2 pizza sosu üzücüydü.,9.0,7.0,10.0,1606161125
Hava soğuk olmasına rağmen hızlı ve sıcak geldi ellerinize sağlık hem bol malzemeli hemde lezzetliydi. Kurye arkadaşada teşekkür ederim hem güler yüzlü hemde saygılıydi her zaman tek tercihimiz pizza time.,10.0,10.0,10.0,1606161125
Hizmetinize hayran kaldım pizzayı kim yaptıysa ellerine sağlık muhteşem ve bu buz gibi havada sıcak geldi tesekür edilecek bi işletmesiniz...,10.0,10.0,10.0,1606161125
"Adamların komşusuyum, ben oyun oynuyorum, daha 2 kill atmadan pizza geliyor. Lezzete diyecek yok!",10.0,10.0,10.0,1606161125
Cok iyi ya ellerinize saglık.,10.0,10.0,10.0,1606161125
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606074725
Güzeldi elinize sağlık.,10.0,10.0,10.0,1606074726
Elinize emeginize saglik cok guzeldi.,10.0,10.0,10.0,1606074726
Pizza time ve mangal zamanı her zamanki gibi harika.,10.0,10.0,10.0,1606074726
Muhteşem ilgi.,10.0,10.0,10.0,1606074726
Barbekü sos almıştım pakette yoktu.,10.0,7.0,8.0,1606074726
Tadi rezaletti duzenli siparis ettigim bir restoran olmasina ragmen son iki siparis husran.,8.0,8.0,1.0,1606074726
Pizza 1 saat sonra karışık çimento menü olarak geldi. Param kuruşuna kadar helal olmasın.,1.0,1.0,1.0,1606074726
Tek olumsuz yanı maskesiz kapıya getirilmesi.,9.0,8.0,8.0,1605988326
"Hayatımda yediğim en rezil pizza, pizza taş gibi geldi altı yanmış ve üstü kurumuş bir şekilde.",6.0,1.0,1.0,1605988326
Güzel hızlı.,9.0,9.0,9.0,1605988326
Dönerli pizza muthis.,10.0,10.0,10.0,1605988326
10/10 ucuz doyurucu lezzetli.,10.0,10.0,10.0,1605815526
Güzeşdi.,10.0,10.0,10.0,1605815526
Herşey çok güzel ellerinize sağlık hızlı ve sıcak geldi kurye arkadaş güler yüzlüydü.,10.0,10.0,10.0,1605729126
Mukenmel.,10.0,10.0,10.0,1605729126
Elinize sağlık süper hız süper lezzet.,10.0,10.0,10.0,1605729126
İyi.,5.0,5.0,8.0,1605729126
Herşey çok iyiydi ama sadece patates kızartması çiğdi pişmemişti.,10.0,10.0,10.0,1605729126
Patatesler buhar yapmayaydi iyiydi sungerbobun kolunu yedim sanki.,10.0,10.0,7.0,1605729126
Güzeldi.,10.0,10.0,10.0,1605729126
Pizzamız soğuk geldi.,5.0,5.0,5.0,1605729126
Sıcacıktı oldukça da lezzetliydi tek kelime ile harikasınız.,8.0,9.0,10.0,1605729126
Hayatımda yediğim en kötü pizzaydı.,1.0,1.0,1.0,1605729126
Harikaydı teşekürederim.,10.0,10.0,10.0,1605642726
Herşey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605642726
Ellerinize sağlık çok güzel.,10.0,10.0,10.0,1605642726
Temassız notunu yazmamışlar getiren beyefendi açıkladı ve bagetin içerisindeki özel sos bilindik tadı bu değil inanılmaz acıydı ve garip bi tadı vardı yiyememekle birlikte marullarda pörsümüştü ne kıtır tavuklar ne sos nede patatesler eskisi gibi değil eski ince patatesler daha iyidi.,10.0,9.0,1.0,1605642726
Ketçap mayonez de koysanız iyi olur paket servise.,10.0,7.0,8.0,1605642726
İtalyan aşkı pizzayı ilk kez denedim oldukça güzeldi sıcak ve hızlı geldi teşekkürler.,10.0,10.0,10.0,1605642726
Herşey çok güzeldi.,10.0,10.0,10.0,1605642726
Muko.,10.0,10.0,10.0,1605642727
Güzel.,9.0,9.0,9.0,1605642727
"Problemsiz, tesekkurler.",10.0,10.0,10.0,1605556327
Pizza hamuru resmen fırından yanmış kek gibiydi bidaha asla sipariş vermem.,7.0,7.0,1.0,1605556327
Cok iyidi ama köfteler cok pişmiş sıcaktı erken geldi elinie emeginize saglık.,10.0,10.0,10.0,1605556327
"Çok küçük, dalga geçiyorlar galiba.",2.0,1.0,1.0,1605556327
Ellerinize sağlık harika.,10.0,10.0,10.0,1605469927
"Patatesler hiç pişmemişti yenecek gibi değildi, 2 büyük pizzaya ve eklere toplamda 1 ketçap ve 1 mayonez koymuşsunuz daha özenli olunabilirdi, onun haricinde yemekler sıcaktı ve teslimat hızlıydı.",10.0,1.0,1.0,1605469927
İki tane büyük boy söyledik iki tane orta boy geldi. Ayrıca gelene kadar soğumuştu beğenmedik.,1.0,1.0,1.0,1605469927
Teşekkür ederiz çok güzeldi herşey.,10.0,10.0,10.0,1605469927
Bibersiz diye not düştük biberli geldi.,10.0,5.0,8.0,1605469927
Her zaman gibi hizli ve sicak geldi elinize saglik.,10.0,10.0,10.0,1605383527
Hamburgeriniz harika köftesi müthişti.,10.0,10.0,10.0,1605383527
Teşekkürler güzeldi sıcaktı.,10.0,10.0,10.0,1605383527
"İlk kez burdan sipariş verdim. Belirtilen süreden daha geç geldi. İkram olarak birer adet ketçap ve mayonez koyuluyor her tarafta, burdan da beklerdim. Ayrıca ıslak mendil peçete olması lazım.",7.0,8.0,9.0,1605383527
Mükemmel kalite.,10.0,10.0,10.0,1605383527
Guzel di.,10.0,10.0,10.0,1605383527
Mükemmeldi herzamanki gibi.,10.0,10.0,10.0,1605210727
Geç gelmesine rağmen sıcacık dumanı üstündeydi ilginiz süper ellerinize sağlık valla.,10.0,10.0,10.0,1605210727
Muhteşemdi beklediğimden sıcak ve lezzetli geldi.,10.0,10.0,10.0,1605210727
Lezzetli ve hızlıydı ellerine saglik.,10.0,10.0,10.0,1605210727
Yanlış sipariş geldi. Sonra tekrar getirdiler ama bu sefer de hamur seçimi yanlış. Hep benzer sorunları yaşıyoruz.,5.0,5.0,7.0,1605210727
Karışık pizza istemiştim margarita pizza geldi!,1.0,1.0,1.0,1605210727
Her zamanki gibi hızlı sıcak ve lezetliydi ellerinize sağlık.,10.0,10.0,10.0,1605124327
Elinize emeğinize sağlık.,9.0,9.0,9.0,1605124327
Hızlı ve sıcaktı.,10.0,10.0,9.0,1605124327
Hızlı ve sıcak geldi teşekkür ederz cogu ilk pizza tercih yerimiz artık.,10.0,10.0,10.0,1605037927
Berbattt geldi çok özensiz ve soğuktu ayrıca geç geldi... Birdaha asla söyleemm burdan.,1.0,1.0,1.0,1605037927
Süper.,10.0,10.0,10.0,1605037927
Bir daha pizza hamuru açmakla uğraşmayın somun ekmek arasına atın malzemeleri yollayın direk.,1.0,1.0,1.0,1605037927
Çok lezzetliydi ellerinize sağlık böyle devam edin :).,10.0,10.0,10.0,1604951528
Hızlı ve sıcak geldi ellerinize saglik is hayatınızda başarılar dilerim.,10.0,10.0,10.0,1604951528
Siz hakkını verdiniz bende veriyorum ellerinize sağlık.,10.0,10.0,10.0,1604951528
"Elinize sağlık, çok iyiydi.",9.0,10.0,10.0,1604951528
Hızlı ve aynı zamanda lezzetli.,10.0,10.0,10.0,1604951528
Gercek suki yillardir pizza yerim boylesini ilkkez yedim buhari uzerindeydi getiren kurye arkadasada samimiyetinden dolayi ayrica cok teswkkur ederim devamli sizlerleyizz.,10.0,10.0,10.0,1604951528
Tek ve hep tercih ettiğim yer emeğinize sağlık.,10.0,10.0,10.0,1604865128
Harika.,10.0,10.0,10.0,1604865128
Pizzalariniz çok lezzetli ellerinize saglik hızlı ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1604865128
Çok güzel ve hızlı servis.,10.0,10.0,10.0,1604865128
Problemsiz her zamanki gibi.,10.0,10.0,10.0,1604865128
Ellerinize saglık guzeldi.,10.0,10.0,10.0,1604778728
Hız lezzet mükemmel gecenin 2 sinde on numara.,10.0,10.0,10.0,1604778728
Dürekli alıp özellikle pizzalarından memnun kaldığım bir yerdi. Ancak bugün kenarları ve alltı kapkara olmuş halde olmasına rağmen müşteri yer diye göndermişler. Telefon açıp derdimi anlatmaya tenezzüll etmediğim için üç dilimin ucunu ısırıp kalanlar çöpppp...,9.0,2.0,2.0,1604778728
Hamuru kalın ve tam pişkin değil di yinede teşekkür ederim.,10.0,8.0,8.0,1604778728
"Bu siparişimde siparişim 1, 25 saatte geldi bir önceki de çabuk gelmişti ama sufleye ne olmuşsa darmadağandı kutunun içi çikolata doluydu. Ama lezzet mükemmel.",1.0,9.0,10.0,1604778728
Kötü cok kalın beklenti sıfır.,1.0,4.0,3.0,1604778728
İlginizden dolayı teşekkürederim.,10.0,10.0,10.0,1604778728
Pizzaları ve sufflesi harika sipariş verdiğim herşey çok lezzetli ve özenli. Elemanları da bir o kadar güleryüzlü teşekkür ederim. Sürekli sizden sipariş vermeye devam edeceğim.,10.0,10.0,10.0,1604778728
Pizzalarinizin boyutu hem büyük hemde içi bol malzemeliydi hızlı ve sıcak geldi ellerinize saglik başarılar dilerim.,10.0,10.0,10.0,1604778728
Sufleniz efsane elinize sağlık ayrıca yapılan kötü yorum ve puanlara bakiyorumda gerçekten hakkınız yeniliyor.,10.0,10.0,10.0,1604778728
Hızlı sipariş ve lezzettli pizza ellerinize sağlık:).,10.0,10.0,10.0,1604778728
Köfteleri koymayı yine unutmuşsunuz.,9.0,6.0,6.0,1604692328
Cok hizli geldi cok sicakti ve kurye kibardi elineze saglik.,10.0,10.0,10.0,1604692328
"Hızlı geldi, özenli hazırlanmış.",10.0,10.0,10.0,1604605928
