comment_text,comment_speed,comment_service,comment_taste,comment_time
Biraz bekledik ama zaten kaç dakikaya geleceklerini yazmışlar çok lezzeti gayet önemsemişler teşekkürler.,10.0,10.0,10.0,1606602993
Ciğer çok iri lezzetsizdi ve tuzluydu.,10.0,8.0,6.0,1606602993
Efsane.,10.0,10.0,10.0,1606430193
Efsane.,10.0,10.0,10.0,1605998193
On numara 10.,10.0,10.0,10.0,1605998193
Memnun kaldım teşşekürler.,10.0,10.0,10.0,1605825393
Çok güzel.,10.0,10.0,10.0,1605738993
Yine çok güzel yine harika ellerine saglik usdacim.,10.0,10.0,10.0,1605738993
Adana güzeldi.,10.0,10.0,10.0,1605652593
Çorbası güzeldi serviside güzeldi ekmeği salatası boldu ama ekmeği normal ekmekti çorba yanına koyulan bazlama ekmekten olsa daha iyi olurdu.,6.0,9.0,8.0,1605652593
Yaşım 40 30 senelik adanalıyım böyle adana yemedim efsane denemenizde fauda var.,10.0,10.0,10.0,1605566193
Çorbaları hem sıcak hemde lezzetli tavsiye ederim elinize sağlık.,10.0,10.0,10.0,1605566193
Gayet lezetli.,10.0,10.0,10.0,1605566193
Lezetli teşşekürler.,10.0,10.0,10.0,1605566193
Güzel mekan.,10.0,10.0,10.0,1605479793
Fevkalade.,10.0,10.0,10.0,1605479793
Beğendik teşekkürler canım.,10.0,10.0,10.0,1605393393
Güzeldi.,10.0,10.0,10.0,1605393393
Lezzet güzel erken geldi bide.,10.0,10.0,10.0,1605393393
Ciğer güzel.,10.0,10.0,10.0,1605306993
Kuzı şiş güzeldi.,10.0,10.0,10.0,1605306993
10 numara 5 yildiz künefe harikaydi tam isdedigim gibi geldi sicak bol. Serbetli ellerinize saglik paketcinizde çok güler yüzlüydü tşk ederim.,10.0,10.0,10.0,1605220593
Beğendik.,10.0,10.0,10.0,1605220593
Kanat cok güzeldi.,10.0,10.0,10.0,1605220593
Ellerinize saglık.,10.0,10.0,10.0,1605134193
Köfte güzel.,10.0,10.0,10.0,1605047793
Gayet güzel ve titiz bir işletme.,10.0,10.0,10.0,1605047793
İyi lezetli.,10.0,10.0,10.0,1604874993
Çiğer çok güzeldi bulgur pilavı ayrı güzel.,10.0,10.0,10.0,1604874993
