comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü.,1.0,1.0,1.0,1606680946
Öyle yorumlar okudum ki sanki nusretten yemek söylemiş gibi tavırlar master şef adayları buraya toplanmış (:.,10.0,10.0,10.0,1606594546
Sıcak güzel lezzetli.,10.0,10.0,10.0,1606508146
75 dakika uyarısı vermesine rağmen 1 saatten kısa sürede getirdiler. Notu dikkate aldığınız için ayrıca teşekkür ederim.,10.0,10.0,10.0,1606508146
Güzel lezzetli.,10.0,10.0,10.0,1606421746
Yanıma yanlış kart aldırmışım ve sonradan farkettim param olmamasına rağmen yardımcı oldular.,10.0,10.0,10.0,1606421746
Çok geç geldi. 1 saatten sonra bakmadım ne zaman geldiğine. Ama lezzetli ve doyurucuydu.,7.0,10.0,10.0,1606421746
Gayet hızlı nazik davranışlıydı. Gayet memnunum kaldım.,10.0,10.0,10.0,1606421746
İskenderunun eşsiz döner tadını izmirde bulabildim. Keyifli bir yemekti.,10.0,10.0,10.0,1606421746
Teşekkürler yemeğim çok hızlı geldi :)) bol turşu için de ayrıca teşekkürler.,10.0,10.0,10.0,1606421746
Elinize sağlık çok güzel di.,10.0,10.0,10.0,1606421746
Elinize sağlık.,10.0,10.0,10.0,1606421746
Tek kelimeyle mükemmel. Teşekkürler.,10.0,10.0,10.0,1606421746
On numara 5 yıldız ellerınıze saglık.,10.0,10.0,10.0,1606421746
Başarılı mayonez biraz daha bol olabilir.,10.0,10.0,10.0,1606421746
Katık işte.,6.0,9.0,7.0,1606335346
"Her şey iyi güzel, ama çok yavaş be...",2.0,10.0,9.0,1606335346
"Dürümler sırılsıklam ıslak geldi, hepsini yiyemedik bile. Sürekli sipariş verdiğimiz katıka yakışmadı.",3.0,1.0,1.0,1606335346
Çok 70 dakikada geldi onda da eksik geldi 2 dürüm söyledim biri gelmedi ayranı oatlak geldi iptal etmek istedim ettirmediler eksik olanı gönderelim dediler 30 dakika oldu hala gelmedi.,1.0,1.0,1.0,1606335346
"Nice, hiç sürpriz olmaz. Sadece az gecikmeli.",9.0,10.0,10.0,1606335346
Hız.,1.0,1.0,1.0,1606335346
Yemek donmuştu bu kadar soğuk getirmeyi nasıl başardılar merak ettim...,2.0,1.0,1.0,1606335346
Lavaş yanık ve soslar yüzünden lavaş ile kağıt yapışmış.,7.0,4.0,2.0,1606335346
Gece 12 den sonra çok iyi değil.,10.0,10.0,6.0,1606335346
"Katık garip bir yer, fiyat performans açısından takdir ettiğim ancak hiçbir zaman beklenilen performansı da vermeyeceklerini bildiğim bir yer olduğundan yıllardır değişmeyen hal ve tavırları adına 10 puanımı kullanmak istiyorum. Teşekkürler katık.",10.0,10.0,10.0,1606335346
Çok geç getiriyonuz yemekler buz gibi oluyo.,1.0,1.0,1.0,1606335346
Kuryeniz maske takmıyor.,8.0,1.0,10.0,1606335346
Buzzzzzz.,6.0,1.0,1.0,1606248946
Tatlı koymayı unutmuşsunuz.,8.0,10.0,8.0,1606248946
Siparişler geç ve soğuk geliyor lavaslar hamur oluyor.,5.0,5.0,5.0,1606248947
Güzeldi.,8.0,9.0,9.0,1606162547
Notlar okunuyor.,8.0,9.0,9.0,1606162547
Geliştiriyorlar.,8.0,9.0,9.0,1606162547
Sos azdi soguktu icinden kemik çıktı.,7.0,7.0,7.0,1606162547
Jumbo söyledim fakat normal dürüm geldi ayrıca tavukları kurumuştu ve sosu yoktu. Hep buradan yiyorum fakat bu yediğim en kötüsüydü.,7.0,2.0,4.0,1606162547
Bayraklıda oturuyorum 1 saate geldi siparşim bunu göze almıştım zaten mesafe uzak ışınlanamazlar ya bu konuda duyarlı olun arkadaşlar ben yinede hıza 10 verdim lezzete servise diyecek hiç birşeyim yok zaten hayırlı işleriniz olsun.,10.0,10.0,10.0,1606162547
Hemen geldi teşekkürler.,8.0,8.0,10.0,1606162547
Mükemmel tadı var ve baya cabuk geldi.,7.0,8.0,10.0,1606162547
Yıllardır yediğim bir restoran ara sıra bozsa da tekrardan aynı çizgisine dönmesi önemli tabi ki.,10.0,10.0,10.0,1606162547
Asla notlara bakılmıyor ve çok geç geliyor.,1.0,1.0,4.0,1606162547
Herzamanki gibi süper işletme teşekkürler.,10.0,10.0,10.0,1606162547
İlk defa söyledim gerçekten hem ekonomik hem cok doyurucu sosunuz harikaydı.,10.0,10.0,10.0,1606162547
Çok kötü.,1.0,1.0,1.0,1606076147
10/10.,10.0,10.0,10.0,1606076147
1 saat bekleyip soğuk ve kuru dürümümü yedim. Gerçekten bi siparişiniz diğerini tutmuyor.,1.0,2.0,4.0,1606076147
Berbatsınız bu aralar.,1.0,1.0,1.0,1606076147
Oldukça güzel. Sıcak ve hızlı geldi.,9.0,9.0,9.0,1606076147
Kurye arkadaş güleryüzlü kolay gelsin.,10.0,10.0,10.0,1606076147
Kolay gelsin.,10.0,10.0,10.0,1606076147
Elinize sağlık.,10.0,10.0,10.0,1606076147
"Sıcak, lezzetli, her yönüyle çok iyi.",10.0,10.0,10.0,1606076147
Adanada ki katik donere gore baya iyiydiii paketcinizde baya yakisikliydi.,10.0,10.0,10.0,1605989747
İyi.,6.0,6.0,6.0,1605989747
İçindeki patates çiğ geldi resmen kıtır kıtır yedik...,8.0,6.0,2.0,1605989747
Kotuydu.,1.0,1.0,1.0,1605903347
Gerçekten çok hızlı geldi 15 dk bile sürmedi herzamanki gibi güzeldi.,10.0,10.0,10.0,1605903347
4 gün önceye oranla sosunun tadı kötüleşmişti.,10.0,9.0,5.0,1605903347
Patatesler pismemisti.,9.0,3.0,8.0,1605903347
10 yıldız.,10.0,10.0,10.0,1605903367
Çok kötü.,1.0,1.0,1.0,1605903367
Urun 5dk da oluo ama 1 saat gelio ve buz gibi gelio.,1.0,1.0,1.0,1605816967
"Notlar dikkate alınmıyor, çok geç geliyor, soğuk geliyor ve içine de patetes basılıp servis ediliyor...",1.0,1.0,1.0,1605816967
10 numara 5 yıldız.,10.0,10.0,10.0,1605816967
1 yıl öncesine göre kendilerini çok geliştirmişler. Siparişim çok hızlı ve sıcak geldi. Biliyorsunuz antakya dürümlerindeki mayonezler çok güzel oluyor başka nereden sipariş etsem rica etmeme rağmen ekstra mayonez göndermiyorlardı buradan siparişimde bol bol göndermişler çok memnun kaldım.,10.0,10.0,10.0,1605816967
"Yavaştı, soğumuş ve sosu azdı. Ama notları okuyor ve dikkate alıyorlar.",4.0,8.0,5.0,1605730567
Nerde o eski katık?,3.0,7.0,5.0,1605730567
"On numara, on yıldız.",10.0,10.0,10.0,1605730567
Çok soğuktu ve bol soslu yazmama rağmen çok kuruydu.,4.0,7.0,4.0,1605644167
Güzel.,10.0,10.0,10.0,1605644167
Hızlı ve lezzetli.,10.0,10.0,10.0,1605644167
Hızı geliştirilirse çok iyi olur.,7.0,10.0,10.0,1605644167
57 dakikada geldi küçük parktan merkeze. O yüzden buz gibiydi. Yanmıs tavukları koymasaydınız en azından. Servis yoğınluğı falan dendi ama bu restorandan ikinci siparişimdi. İlki restoranda olmuştu ve yine verdiğim siparş çok geç gelmişti masaya. Bir daha bu hataya düşeceğimi sanmıyorum.,1.0,7.0,6.0,1605644167
Kurye arkadaş adanalı olunca bir başka oluyor güleryüzlü anlayışlı tebrik ederim.,10.0,1.0,1.0,1605644167
1 saat 10 dk da dürümü sıcak getirebilirseniz hepsine 10 vericem...,1.0,5.0,9.0,1605644167
3 tane katık ayran tatlı söyledik 3 katık 1 tatlı 1 ayran geldi.,1.0,1.0,8.0,1605644167
1 saatte anca geldi. Bir daha sizi tercih ederken çok fazla düşünücem. İlk tercihim olmayacak.,1.0,1.0,1.0,1605644167
Buz gibi gelio bu kadar gec kalmayın.,1.0,1.0,1.0,1605557767
Kendinizi bozmadığınız için çok teşekkür ederim her zaman çok lezzetli.,8.0,10.0,10.0,1605557767
Güzeldi.,10.0,10.0,10.0,1605557767
Sadece biraz soğuktu başka sıkıntı yok.,8.0,8.0,8.0,1605557767
Her zaman ki gıbı güzel lezzetlı.,10.0,10.0,10.0,1605557767
Turşu eksikti. Lezzeti süperdi.,10.0,8.0,10.0,1605471367
"Hızlı, lezzetli ve kibardı. Böyle bir yerin daha geniş ürün yelpazesi olmalı bence.",10.0,10.0,10.0,1605471367
Seviyorum ama verdiğim sipariş 1. 5 saat sonra geldi. Canlı yardıma ulaşmak zaten sorun. Eskiden dürümler daha soslu oluyordu. Belki de 1. 5 saat dolaşmışsa dürüm izmirde ondan çekmiştir sosunu :/.,1.0,10.0,10.0,1605471367
Soğuktu ve full eklenti.,6.0,5.0,4.0,1605471367
İndirim yapmissiniz ama boyutlar kuculmus yemegin gelmesini beklerken yeni hobi edindim yeteneklerimi geliştirdim herkese öneririm.,1.0,1.0,1.0,1605471367
Normalde kendimiz gidip aliyoduk ilk defa burdan siparis verdik 1 saatten fazla bir zmnda geldi lezzeti ztn cok güzel eksiksiz geldi tek sıkıntı zaman ve kuryenin maskesiz olmasi.,1.0,10.0,9.0,1605471367
