comment_text,comment_speed,comment_service,comment_taste,comment_time
Dünden kalmış tavuklarımı yolladınız kupkuydu.,6.0,1.0,1.0,1605721268
Böyle güzel pişmiş tavuk ne gördüm nede yedim lezzet olarak on bili az kalır bence 100 olsa onu verirdim herkeze tavsiye ederim.,10.0,10.0,10.0,1605116468
Tavuk kanadini cok severim elinize saglik harikaydi.,10.0,10.0,10.0,1604770868
Kanatın kalitesi düşük tad kötü ek ürün yok.,5.0,5.0,5.0,1604684468
Tavuk soğuk geldi. Lezzetsizdi. Hic begenmedim.,4.0,4.0,2.0,1604425268
Yedigim en kötü tavuktu verdigim paraya yazık oldu.,1.0,1.0,1.0,1604128322
Leziz ve hızlı.,10.0,10.0,10.0,1604128322
Tavuk kanat maalesef iyi pişmemişti. Ve lavaşı ayrı koyarsanız daha iyi olur. Lavaş kanattan dolayı terlemişti.,7.0,3.0,4.0,1604128322
"Çocuğu bırakın arkadaşlarıyla maç yapsın, siparişi tekmeleyerek getirince her şey birbirine girmiş. Umarım verdiğim bahşişle kendine top almıştır.",8.0,1.0,6.0,1601498576
Begenmedim.,1.0,3.0,7.0,1601498576
Kanatların bı kaç tanesini yiyemedim yanmış ti.,6.0,2.0,1.0,1601498576
Asiri kuru.,3.0,3.0,1.0,1598868830
Tavuk kuru lezzetsiz.,4.0,4.0,4.0,1598868830
Umarım işini severek yapmayı denersin. Tavuk yanmış pilav pişmemiş salata salatadan başka herşeydi ve üstelik sipariş ettiğim başka gelen başka idi.,1.0,1.0,1.0,1598868830
Mukemmeldi elinize saglik.,10.0,10.0,10.0,1598868830
Güzeldi ama biraz yavasti.,6.0,10.0,10.0,1598868830
Fazla ekmek istemiştik gönderdiniz teşekkür ederiz ama listede 20 adet yazarken 18 kanat geldi.,8.0,8.0,8.0,1598868830
Lezzetsizdi.,5.0,6.0,4.0,1598868830
Herşey kupkuru geldi.,6.0,6.0,1.0,1598868830
Tavuk cig gibiydi. Hem soguk hem gec geldı.,1.0,1.0,1.0,1596239084
Lütfen kurumuş yenmeyecek durumda tavuk göndermeyin.,1.0,1.0,1.0,1596239084
1 kg kanat 20 adet yazıyordu ama 17 adet çıktı.,3.0,1.0,9.0,1593609338
Tavuk pişmemişti ve çok geç geldi.,1.0,1.0,1.0,1593609338
Çok kötüydü tavuk kanatta ağır bi koku vardı salatada yeşillikler rengi solmuş derecede geldi yiyemedim!,1.0,1.0,1.0,1593609338
Harika bir lezzet mukemmel bir sunum tesekkurler.,10.0,10.0,10.0,1593609338
Tavuk çevirme istedik. Yemeğin yarısında midemiz bozuldu. Sıcaklarda alırken dikkat edin.,8.0,8.0,2.0,1593609338
Her zaman sipariş veriyordum ama bu sefer çok kötü geldi lütfen kurumuş tavuklarınızı göndermeyin.,10.0,8.0,1.0,1590979592
"Lezzetsiz, derisi kayış gibi.",9.0,9.0,1.0,1590979592
