food_id,food_name,food_price,food_category,food_score
c9079c74-65c2-414c-bbb7-6392225e3e10,Ekmek Arası Köfte Menü,"20,00 TL",Menüler,3.0
bc0af712-e607-4d15-b152-1a611a8cb83b,3'lü Cheddarlı Tavuk Dürüm Menü,"47,50 TL",Menüler,2.0
3d3d9006-4e3d-4bbb-891a-c42ae342c895,Tavuk Döner Dürüm,"10,50 TL",Tavuk Dönerler,6.0
7aed4e1b-03f3-4c03-9887-9207e51194d0,Barbekülü Tavuk Döner Dürüm,"12,50 TL",Tavuk Dönerler,1.0
8482e4e3-6463-4efe-afb9-54b14cd3ce8a,Cheddarlı Tavuk Döner Dürüm,"12,50 TL",Tavuk Dönerler,7.0
9519af44-adae-41dd-b8e6-a83e258742ec,Baharatlı Tavuk Topları (9 Adet),"10,00 TL",Yan Ürünler,3.0
d62c7924-533c-45a5-b587-031311951088,Tavuk Lokum ( Adet),"10,00 TL",Yan Ürünler,2.0
100CC929-5309-4D3A-B855-201238878F87,Patates Kızartması,"8,00 TL",Yan Ürünler,5.0
9f5e7452-0c10-4ba2-80da-ab29a7a99eb9,Nescafe,"4,00 TL",Soğuk İçecekler,5.0
ecad31ee-2e68-46a7-bd5d-3695babe3462,Izgara Kanat (1 kg.),"45,00 TL",Kiloluk Ürünler,5.0
2d8960d5-ecc2-4864-b8aa-3d0eb981faa0,Izgara Kelebek (1 kg.),"45,00 TL",Kiloluk Ürünler,5.0
1878f725-e533-4302-bc79-06b58872228f,Kemiksiz Izgara Tavuk (1 kg.),"45,00 TL",Kiloluk Ürünler,3.0
