food_id,food_name,food_price,food_category,food_score
f76e0d4c-1684-44de-ba98-0a8b8dc23752,Menü 1,"16,50 TL",Ekonomik Menüler,22.0
094d52a3-6be0-4424-a265-224737bfc258,Menü 2,"18,50 TL",Ekonomik Menüler,9.0
66dc0847-9acb-4f6f-bb1a-5e18e0ca5536,Menü 3,"19,00 TL",Ekonomik Menüler,10.0
bc14b411-88bb-4ef4-97e6-c08e433721e6,Menü 4,"20,50 TL",Ekonomik Menüler,7.0
229fc4bc-2125-4b41-b6df-7dc7394ce51f,Menü 5,"20,50 TL",Ekonomik Menüler,9.0
05defcbf-cf2b-43ff-b079-56942a955a69,Menü 6,"21,50 TL",Ekonomik Menüler,7.0
e10e673b-5ae2-4475-834d-509061ea0e34,Menü 7,"22,00 TL",Ekonomik Menüler,7.0
3c137d0d-98f7-4acd-8f44-4d1debaa9aa5,Menü 8,"23,50 TL",Ekonomik Menüler,7.0
5e7b3e49-2c32-4c8f-9cec-da101e4ebd0a,Menü 9,"21,00 TL",Ekonomik Menüler,7.0
485edede-5e64-48e1-a456-d817b312d8cd,Menü 10,"22,50 TL",Ekonomik Menüler,17.0
ba17f4fd-5ef9-40a2-8b42-75b25aab2788,Menü 11,"23,00 TL",Ekonomik Menüler,7.0
eb0d59b5-53f5-497a-8ada-f130d1eb4d9d,Menü 12,"24,50 TL",Ekonomik Menüler,7.0
04dd5dd4-e595-4338-8a9f-aea68280b020,Menü 13,"23,50 TL",Ekonomik Menüler,7.0
10a56ad2-0abc-4404-9586-38cdf896c572,Menü 14,"25,00 TL",Ekonomik Menüler,7.0
5fcd30a8-12e1-4fd4-a743-c43d3f615218,Menü 15,"25,50 TL",Ekonomik Menüler,7.0
d4ec6d47-b95d-41fc-bfb3-9bcde18c0268,Menü 16,"27,00 TL",Ekonomik Menüler,7.0
57306674-e4a7-4273-9587-062e01295f36,Çocuk Menüsü,"14,50 TL",Çocuk Menüleri,5.0
e89440e2-e529-43e4-a052-87ef016fbca7,Et Döner,"20,00 TL",Et Dönerler,2.0
d467c97b-0d98-49fb-8714-0d96154b8113,Cheddarlı Et Döner Dürüm,"17,50 TL",Et Dönerler,5.0
794b63f1-a9d5-41d0-a3d2-b8b6cf0ffdde,Katık Et Döner Dürüm,"14,50 TL",Et Dönerler,1.0
da0d9509-5b63-4a8e-a7e9-7d2b8ec2c1ba,Katık Zurna Et Döner Dürüm (40 cm.),"17,00 TL",Et Dönerler,0.0
0a3ea755-f732-4320-9a46-644002df8904,Tavuk Döner,"17,00 TL",Tavuk Dönerler,-1.0
4a11db46-403c-4f6c-8111-131e773ec2d6,Cheddarlı Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,2.0
6bd7b85d-c34c-4195-861b-a4f2f1558803,Katık Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,3.0
8c74357c-24e6-4185-95e3-6d14b8be6396,Katık Zurna Tavuk Döner Dürüm (40 cm.),"14,50 TL",Tavuk Dönerler,2.0
92414117-54d6-42be-aa55-a7c8b8fae0d6,Poşet,"0,25 TL",Poşet,5.0
