food_id,food_name,food_price,food_category,food_score
101855EB-0EC7-4A73-BA3C-6A300E8874F3,Özel Soslu Çıtır Tavuk Kanat Menü,"85,00 TL",Menüler,28.0
93F17C93-1980-4819-A804-29C3D5586D6C,Kuzu Ciğer,"32,00 TL",Kebaplar & Izgaralar,10.0
862b1696-b2a3-433d-b29a-e7cb66feca2f,Adana Kebap,"32,00 TL",Kebaplar & Izgaralar,7.0
6972a36a-7785-4109-8c2f-c725f053e8d6,Kuşbaşı Şiş,"32,00 TL",Kebaplar & Izgaralar,5.0
2203f715-7fd0-4832-a308-59bee149c746,Çöp Şiş,"32,00 TL",Kebaplar & Izgaralar,5.0
0960174d-ac3d-40ff-8492-bd3ddd1da85f,Patlıcanlı Kebap,"48,00 TL",Kebaplar & Izgaralar,5.0
bca83a80-f343-49a0-942d-094c6fc6c10a,Kemiksiz Tavuk,"32,00 TL",Kebaplar & Izgaralar,15.0
b690b3ba-54e1-4755-9414-30f90bcb756e,Özel Soslu Tavuk Kanat,"32,00 TL",Kebaplar & Izgaralar,33.0
6d54c27f-d500-47af-bba3-e2804e58cc92,Lahmacun (5 Adet),"27,00 TL",Fırın Ürünleri,5.0
17b4b1cc-d29a-445c-9d0b-9f0be55e852c,Antep Lahmacun (3 Adet),"30,00 TL",Fırın Ürünleri,5.0
0b39d430-4684-4f7d-8c5c-d484badc2ec9,Kaşarlı Pide (5 Adet),"27,00 TL",Fırın Ürünleri,7.0
983ba7ed-37ca-41a5-b767-0362e69fbf47,Kıymalı Pide,"30,00 TL",Fırın Ürünleri,7.0
19c02e1e-1344-492e-b61f-f0d10b5f10ac,Kuşbaşılı Pide,"30,00 TL",Fırın Ürünleri,7.0
81af0ec6-9fc7-4e17-8c08-2b827ef53468,Kuşbaşılı Kaşarlı Pide,"32,00 TL",Fırın Ürünleri,7.0
bf892f54-974d-40ed-95f8-032b8f8562f6,Kıymalı Kaşarlı Pide,"30,00 TL",Fırın Ürünleri,7.0
3f9cb887-3bcf-4785-a18d-931cd03042a9,Karışık Pide,"30,00 TL",Fırın Ürünleri,7.0
f49f873d-810f-425b-918b-5d948e00643b,Adana Dürüm,"27,00 TL",Dürümler,7.0
0558B521-53CC-406F-98BF-4AA5B51C38F8,Ciğer Dürüm,"27,00 TL",Dürümler,5.0
09a106a1-9715-4e97-9968-ff21af573f1b,Kuşbaşı Dürüm,"27,00 TL",Dürümler,5.0
258d5d15-bb53-4eaa-865e-a8bec86053a9,Çöp Şiş Dürüm,"27,00 TL",Dürümler,5.0
a70671ff-1784-4a5e-8cad-edb80f4d3f3f,Tavuk Şiş Dürüm,"27,00 TL",Dürümler,9.0
7e32310a-9b2b-4eed-8608-e886cbd0f884,Et Tava,"48,00 TL",Diğer Lezzetler,7.0
720d2c8f-7e08-45ca-8be9-ec25cf324714,Tavuk Tava,"42,00 TL",Diğer Lezzetler,9.0
554550a1-1f1f-4d16-9d50-d57ee651d874,Çiğ Köfte,"15,00 TL",Yan Ürünler,5.0
ac5af690-d444-455b-80cb-5bf2ab394563,Haşlama İçli Köfte (Adet),"8,00 TL",Yan Ürünler,5.0
0CD4B6C5-16C2-4A9F-B592-1156497CBDFE,Kaşarlı Humus,"17,00 TL",Yan Ürünler,5.0
3A1EAF5D-DA38-47A5-9DE1-50A988D1087A,Patates Kızartması,"10,00 TL",Yan Ürünler,5.0
E24383DD-585C-4357-A413-5FDE13DE0042,Köpoğlu,"10,00 TL",Yan Ürünler,5.0
fdd2ac1d-147a-4a41-a930-708b84c45cc8,Poşet,"0,25 TL",Poşet,5.0
