food_id,food_name,food_price,food_category,food_score
28b5908a-7b27-46de-a580-01dbfa4f7d52,2'li Büyük Boy Pizza Menü (4 - 6 Kişilik),"82,90 TL",Menüler,10.0
5add7de9-3686-4406-ad00-24988943ef73,2'li Küçük Boy Pizza Menü (2 Kişilik),"49,90 TL",Menüler,11.0
c81538fa-f499-4761-95ff-7aedd9d4a392,2'li Orta Boy Pizza Menü (2 - 3 Kişilik),"64,90 TL",Menüler,6.0
28cc451c-3690-43e9-876a-3f80e1dda486,Büyük Boy Pizza & Orta Boy Pizza Menü (3 - 4 Kişilik),"71,90 TL",Menüler,9.0
8b2d529c-2fe0-4d1c-b934-b50fb1969c91,Büyük Boy Pizza Menü (2 - 3 Kişilik),"49,90 TL",Menüler,13.0
ef94db52-9e2b-4817-a719-a3ee6e175850,Kanat Menü,"79,90 TL",Menüler,4.0
94873356-7072-4926-9b68-aeff5bbbd4c3,Küçük Boy Pizza Menü (1 Kişilik),"31,90 TL",Menüler,11.0
777f1df0-f5c8-4d47-83eb-3255c79275fd,Orta Boy Pizza & Küçük Boy Pizza Menü (2 - 3 Kişilik),"59,90 TL",Menüler,10.0
f8044e8a-c858-4928-85f6-09ed68d735bc,Orta Boy Pizza Menü (1 - 2 Kişilik),"39,90 TL",Menüler,12.0
92ea2276-727e-49e9-93f7-b8ad6203d204,Salata Menü,"81,90 TL",Menüler,7.0
30b713bf-cdde-4e00-8cf6-867ad4074144,Sucuklu Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),12.0
311aa047-884e-4766-a2e7-05bdc4bc35f0,Sosisli Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),8.0
b2774820-6e31-44f4-9823-f31da19e38b3,Favori 5'li Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),11.0
3112b31b-3332-4fea-9be1-8ac925c88f3c,Karışık Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),13.0
ab227d72-7983-4955-a72c-11deac060bac,BBQ Chicken Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),10.0
3a31e7de-5692-4258-a7d2-0bd98337f407,Kumru Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),10.0
7a49cd54-a270-499e-9b4d-ffb153c68e0e,Küp Salamlı Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),10.0
c3b1304f-1d90-4480-9ea3-6da41bd1bc34,Deed's Jambon Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),10.0
dc3c73ef-19b2-4722-ade2-303605e0d2fa,Deed's Banana Pizza (Küçük),"28,90 TL",Klasik Pizzalar (23 cm.),10.0
df70f1ab-b0d4-45fa-a5f7-962863f23227,Turco Pizza (Küçük),"31,90 TL",Spesiyal Pizzalar (23 cm.),10.0
8fa4aefa-c59d-4334-a2fc-63067449fb1f,Deed's Köfteli Pizza (Küçük),"31,90 TL",Spesiyal Pizzalar (23 cm.),10.0
6be31be4-d7b1-4055-a88f-a9c9f246d1e2,Acılı Turco Pizza (Küçük),"31,90 TL",Spesiyal Pizzalar (23 cm.),10.0
377ef0c6-c633-40b4-bad9-d7b8a6edf292,Mexican Pizza (Küçük),"31,90 TL",Spesiyal Pizzalar (23 cm.),10.0
7e2944df-4ece-474f-a7b2-18fd21cb7441,Ton Balıklı Pizza (Küçük),"31,90 TL",Spesiyal Pizzalar (23 cm.),12.0
