comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok güzel ve doyurucu.,10.0,10.0,10.0,1606266506
"Notları okumuyorsunuz. Patates ve tarçın sevmediğim için normal tavuk dürüm sipariş ediyorum ve 2 dir notlarda belirtmeme rağmen patatesli, hatay soslu döner geliyor. Herkesin damak tadı aynı değil. Köfte ekmek te çok yağlı ayrıca ekmeğin beyazının 1 cmi yağ çekmiş.",10.0,7.0,2.0,1606093706
Çok doyurucu. Çok güzel ve lezzetli. Cok hızlı. Kaç kere sipariş verdik hep aynı hizmet. Teşekkür ederiz.,10.0,10.0,10.0,1605920906
Zurnanızın müptelasıyız:d.,10.0,10.0,10.0,1605920906
Eskiden daha lezzetli ve daha hızlı geliyordu.,1.0,1.0,2.0,1605920906
Özellikle ince uzun lavaşla diyorum her zaman aynı şeyi yapıyorsunuz yapmıyorsunuz tam tersini yapiyorsunuz ayp bee dikat edin biraz.,1.0,1.0,1.0,1605834506
İyi.,8.0,8.0,8.0,1605748106
Lezzetli.,10.0,10.0,10.0,1605229706
Abi şipariş güzel di hızlı da. Geldi ama...,9.0,7.0,7.0,1605056906
"Cheddarlı tavuk dürümden hiç hoşlanmadım. Tavıklarda ağaç kabuğuna dönmüştü zaten. Ama porsiyon bol, tamamını yiyebilseydim doymuş olabilirdim. Paketi getiren arkadaş çok nazik ve fazlasıyla hızlı geldi. Teşekkür ederim.",10.0,10.0,5.0,1604884106
Tavuk döner gayet iyi ama et baya kötüydü.,9.0,8.0,7.0,1604797706
Çok özensizdi bu sefer tavuk kokuyodu.,8.0,8.0,5.0,1604711306
5 kasımda da gece saat 3 4 gibi soyledik lojman menu dedim 2 tane bir menu geldi ayran bozuk bir daha alacagimi sanmıyorum.,5.0,3.0,5.0,1604538506
500m lik yerden 50dkda soguk geldı. 40. Dkda arayinca yogunluktan dediler ve hemen geldi bari unuttugunuzu bahane uydurmadan acikca soyleyin!,1.0,1.0,1.0,1604279306
Süper.,10.0,10.0,10.0,1604279306
İyi.,9.0,9.0,9.0,1604192906
 tüm yiyecekleri lezzetli ama cheddarli zurna tavuk dürümü kesinlikle deneyin. Çok lezzetliydi çok teşekkürler.,5.0,8.0,10.0,1604192906
10 numara 5 yıldız.,10.0,9.0,10.0,1604106506
Yemek için not kısmında belirttiğim sos ve baharatla ilgili kısım maalesef dikkate alınmamıştı.,8.0,7.0,7.0,1604020106
"Bu seferki sos bol sarımsakliydi, ben baya sevdim.",9.0,6.0,8.0,1604020106
İyi.,10.0,10.0,10.0,1603982360
