food_id,food_name,food_price,food_category,food_score
0f4f1ac0-1642-4ae1-b100-c68e749a13a6,Çeyrek Öküz Burger Menü,"26,95 TL",Burger Menüleri,10.0
2ac03d7e-d519-48fe-a22f-5c63cf3802fa,Texas Burger Menü,"24,95 TL",Burger Menüleri,4.0
2c3c2c16-826f-498f-9f56-db1bfc6cc190,Hamburger Menü,"22,95 TL",Burger Menüleri,12.0
2f50f36c-be34-4aaf-93ea-5fd796caa231,Mexican Burger Menü,"24,95 TL",Burger Menüleri,5.0
3d3877bc-ddc2-4511-b6a2-6988aa5ea40d,Pastırma Burger Menü,"25,95 TL",Burger Menüleri,4.0
4949cfe4-bf5d-4232-8c2e-eef6ee310478,Cheeseburger Menü,"24,95 TL",Burger Menüleri,10.0
6e980a71-f83e-4e3e-a4c2-827e51c06e52,İkili Öküz Doyuran Burger Menü,"43,95 TL",Burger Menüleri,14.0
98fafaf3-97b0-463b-9af3-edb579e57ce0,Yarım Öküz Burger Menü,"30,95 TL",Burger Menüleri,8.0
ad9a7634-9f4d-40a5-b080-dfdf0bad9df0,Füme Et Burger Menü,"25,95 TL",Burger Menüleri,-2.0
dda695d1-8271-4a01-ad55-c5177f479d35,Tam Öküz Burger Menü,"34,95 TL",Burger Menüleri,10.0
d7f90c3c-bbf3-4bc5-9e49-aea3236732dd,Çıtır Tavuk Burger Menü,"19,95 TL",Burger Menüleri,1.0
bcdae891-14e7-435a-a658-ee8dc32b80f9,Biftek Burger Menü,"39,95 TL",Burger Menüleri,4.0
ff93960a-05f8-40a5-9b9e-2febe4f360a0,Hellim Burger Menü,"17,95 TL",Burger Menüleri,5.0
b7771df3-a5b9-45a7-a97f-799671760666,Sebzeli Burger Menü,"22,95 TL",Burger Menüleri,4.0
0e9eeebe-7de4-4546-b22e-c79d6a36c5dc,But Burger Menü,"20,95 TL",Burger Menüleri,6.0
6d61bd8a-bdf9-41bf-90a5-caf5fb10f324,Sucuk Burger Menü,"18,95 TL",Burger Menüleri,4.0
df263d3f-8d27-49b9-aa63-72c59176c076,Mexican Soslu Tavuk Burger Menü,"20,95 TL",Burger Menüleri,2.0
91209ff0-dc5e-4a7a-b4a8-6dec276f18b3,Tavuk Burger Menü,"18,95 TL",Burger Menüleri,1.0
39635b6a-23fa-4d48-bfbd-1fbc0046e197,Karma Kova,"12,95 TL",Yan Ürünler,4.0
747678d3-59dc-4659-bc4e-55b34cf5bee1,Patates Kızartması (Kova),"10,95 TL",Yan Ürünler,5.0
7e1b19fd-5f79-4fae-afbf-d6a973a0e316,Patates Kroket (6 Adet),"9,95 TL",Yan Ürünler,5.0
a67ee99c-93f6-4b40-b35a-fd9481131a3b,Öküzcük,"12,95 TL",Yan Ürünler,5.0
fb1a7d19-4f12-4fc2-bd06-d70bf918dbf2,Soğan Halkası (8 Adet),"10,95 TL",Yan Ürünler,8.0
01d1bcf7-aaa2-4d7d-bb31-ce0abd4e23e1,Poşet,"0,25 TL",Poşet,4.0
