comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreçlerin bir bölümü sanki yanmış gibiydi. Ama her zaman mı muhteşem olur tadı. Hiçbir yerde yemedim daha güzelini. Sadece yanına biraz turşu koyarsanız harika olur. Ellerinize sağlık.,10.0,9.0,9.0,1606671090
Elinize emeğinize sağlık teşekkür ediyorum.,10.0,10.0,10.0,1606584690
Süper.,10.0,10.0,10.0,1606584690
Söğüşün lavaşı ve kendisi efsaneydi.,10.0,10.0,10.0,1606411890
Herkese tavsiye ederim her şey süper.,10.0,10.0,10.0,1606411890
Herşeyi on numara ellerine sağlık yapanların. Bil kazançlar dilerim...,10.0,10.0,10.0,1606239090
Tesekkurler.,9.0,9.0,8.0,1606239090
Harika söğüş.,10.0,10.0,10.0,1606152690
Söğüş çok güzeldi ustanın ellerine sağlık.,10.0,10.0,10.0,1606066290
Kötü ve zamansız geldi.,1.0,1.0,1.0,1606066290
Keşke söğüşün içine soğandan başka birşeyde koysaydınız.,1.0,1.0,1.0,1606066290
Kurye arkadaş gayet kibar ve hızlıydı.,10.0,10.0,9.0,1605979890
Başarılı.,10.0,10.0,10.0,1605979890
Bol bol koymuşlar söğüşü çok güzeldi geç geldi ama kurye özür dileyerek telafi etti.,10.0,10.0,10.0,1605893490
Berbat bir sogus tu karin agrisindan sabaha kadar duramadik.,5.0,5.0,1.0,1605807090
Söğüş on numaraydı bir de üstüne kaymaklışambali söyledim 100 numara oldu herkese tavsiye ederim.,10.0,10.0,10.0,1605807090
Kokoreç lastik gibiydi.,10.0,8.0,5.0,1605807090
Çok iyiydi.,10.0,10.0,10.0,1605807090
Söğüş konusunda kendinizi çok geliştirmişsiniz eskiden bu kadar lezzetli ve dolu değildi gerçekten başarılı.,10.0,10.0,10.0,1605720690
Kokoreç ve sucuk bayıldım aga gece gece tövbe tövbe.,10.0,10.0,10.0,1605720690
Sucuk sert ve lastik gibiydi.,8.0,8.0,7.0,1605720690
Yıllardır yediğim en kötü kokoreçti hem tam pişmemiş hem de nerede ise bir halkayi sadece 4e bölüp göndermişler...,1.0,1.0,1.0,1605634290
Bir kokoreç ancak bu kadar lezzetsiz ve miktarı az olabilirdi. Fiyatını düşürdünüz diye içini bu kadar az yapmanıza gerek varmıydı. Fiyatıda 18 tl bedava değil ama çok pişman oldum sipariş verdiğime.,1.0,1.0,1.0,1605634290
Süper söğüş.,10.0,10.0,10.0,1605634290
Söğüş daha kalın dişe gelir doğramanızı tavsiye ederim. Çok ince doğrandığı için tadı anlaşılmıyor. Ayrıca bu zamanda paket serviste yazar kasa pos mecburi. Siz hala eski pos makinesi ile servis yapıyorsunuz.,8.0,7.0,7.0,1605634290
Harika helal olsun elinize sağlık.,10.0,10.0,10.0,1605547890
Teşekkürler.,10.0,10.0,8.0,1605547890
Çok kuru geldi.,1.0,1.0,1.0,1605375090
Gelen ürün galiba indirimden etkilenmiş sadece ekmek yedim.,8.0,5.0,4.0,1605375090
Helal olsun.,10.0,10.0,10.0,1605375090
Mükenmel.,10.0,10.0,10.0,1605375091
"Güzeldi gerçekten hakkını verdi, yediğim en iyi kokoreçlerden biriydi hakkını vermem lazım ancak servisi hızlandırmanız ve servis kalitenizi arttırmanız gerekiyor.",6.0,8.0,10.0,1605288691
Kuryeci arkadaşı sık sık balçovaya getiriyoruz. Arkadaşı maalesef yoruyoruz. Oldukça lezzetli 10/10.,10.0,10.0,10.0,1605288691
Söğüş bir h a r i k a.,10.0,10.0,10.0,1605288691
Kokoreçi beğenmedim.,7.0,6.0,6.0,1605115891
Söğüş başarılı.,10.0,10.0,10.0,1605115891
Biraz daha kıysalarmış un gibi olcakmış kokoreç bence izmire yakışır iri kıyım olmalı.,9.0,9.0,8.0,1605029491
Harika bir söğüştü bol malzeme süper lezzet ellerinize sağlık.,10.0,10.0,10.0,1604943091
Sadece söğüşte domates dilimlerini biraz küçültmenizi öneririm. Denk geldiği anda diğer lezzetleri bastırmaması için... Gerisi on numara. Kurye arkadaş düzgün ve kibar. Alnının akıyla iş yapan bi işletme gibi duruyor bir gün yerinize de uğrayacağım.,10.0,8.0,9.0,1604943091
Süper süper.,10.0,10.0,10.0,1604943091
Söğüş harika.,10.0,10.0,10.0,1604943091
İçi azdi sanki.,5.0,2.0,3.0,1604943091
Yedigim en guzel sogustu. Ustanin ellerine saglik.,10.0,10.0,10.0,1604856691
"Hersey cok lezzetliydi, kuryeniz isini guler yuzle yapan cok iyi biriydi...",10.0,10.0,10.0,1604856691
Güzeldi teşekkürler.,10.0,10.0,10.0,1604856691
"Söğüşün içi ve baharatları çok iyiydi. Elinize sağlık çok güzel olmuştu. İlk sparişimden çok memnun kaldım, hızlı teslimatta ayrıca güzel.",10.0,10.0,10.0,1604856691
Hızlı ve lezzetliydi.,10.0,10.0,9.0,1604770291
Bıkmadan notlarımı okuyorlar :) efsanesiniz 1/8.,10.0,10.0,10.0,1604770291
Söğüş süper.,10.0,10.0,10.0,1604770291
Servis hızlı söğüş ve sucuk çok iyi.,10.0,10.0,10.0,1604683891
Ellerinize sağlık.,10.0,7.0,10.0,1604597491
Yyyy.,7.0,7.0,7.0,1604597491
Kotü.,1.0,1.0,1.0,1604597491
Söğüşün içi çok boldu. Teşekkürler.,10.0,10.0,10.0,1604597491
Başarılı.,10.0,10.0,10.0,1604424691
Söğüşşşş fenaydı usta.,10.0,10.0,10.0,1604424691
Teşekkürler.,10.0,10.0,10.0,1604338291
İyi.,9.0,9.0,9.0,1604251891
Kıyak.,10.0,10.0,10.0,1604251891
Fiyatını fazlasıyla hakediyor söğüş on numara.,10.0,9.0,8.0,1604251892
"Kasap sucuk çok çok lezzetli. Kokoreçi sevdim ancak baharatını az buldum. Belki bu siparişte az konmuştu, o yüzden bir sonraki siparişte nota ekstra baharat koyun desem bu sefer içi baharatla dolar mı emin olamadım. Denemeye değer.",9.0,10.0,8.0,1604041346
Söğüşü on numara.,7.0,7.0,7.0,1604041346
45dkda geldi siparis.,1.0,9.0,9.0,1604041346
Söğüşü efsane.,10.0,10.0,10.0,1604041346
Başarılı lezzetli.,10.0,10.0,10.0,1604041346
Kokoreç çok lezzetliydi fakat azcık doğransa iyi olurmuş çok bütündü rica ediyorum bunu dikkate alın ve ufak parçalara ayırın kokoreçi.,10.0,10.0,10.0,1604041346
"Söğüşü vast, tadı tuzu pek yoktu ve söylenenler gibi malzemesi de o kadar bol değildi.",9.0,7.0,6.0,1604041346
Efsaneee hem söğüş hem kokoreç çok güzeldi özellikle porsiyon söğüş çok güzel.,10.0,10.0,10.0,1604041346
Söğüş harikaydı. Elinize sağlık.,10.0,10.0,10.0,1604041346
Söğüş her zamanki gibi 10 numaraydı...,10.0,10.0,10.0,1604041346
Tadı güzel ama 25 indirim var diye içini bomboş göndermişsiniz. Keşke indirim yapmasaydınız.,10.0,10.0,10.0,1604041346
Çok kaliteli çok lezzetli sanırım bu yüzden fiyat biraz yüksek.,10.0,10.0,10.0,1604041346
Helallll broooo.,10.0,10.0,10.0,1604041346
Söğüş enfesti.,10.0,10.0,10.0,1604041346
Teşekkürler güzeldi beğendim.,10.0,10.0,10.0,1604041346
Guzel.,10.0,10.0,10.0,1604041346
Bu çevrede söğüşünü tek geçerim. Emeğinize sağlık.,10.0,10.0,10.0,1604041346
Gece söylediğim için mi bilmiyorum ama kokoreç yeterince küçük parçalara getirilmemiş ve yağ parçaları fazlaydı biraz ama hız ve servis gayet iyi.,9.0,8.0,5.0,1604041346
"Ortalama lezzet, fiyat performans kötü.",8.0,6.0,6.0,1604041346
Efsane!,10.0,10.0,10.0,1604041346
Hızlı güleryüzlü hizmet ve söğüş malzemesi çok bol.,10.0,10.0,10.0,1604041346
Söğüş harikaydı. Teşekkürler.,10.0,10.0,10.0,1604041346
Hızlı lezzetli kokereçin yaninda şambelide oldumu keyif 10 numara.,10.0,10.0,10.0,1604041346
Her zaman mükemmel.,10.0,10.0,10.0,1604041346
Kokoreç çok iyi pişmişti. Teşekkürler.,10.0,10.0,10.0,1604041346
Adamlar yapıyo gerçekten.,10.0,10.0,10.0,1604041346
Puani iyi verdim sogus harika gelen kurye arkadaş cok guleryuzlu efendi lakin kokoreçten cok yağ cikarttik dikkat edilirse sevinirim tesekurler.,10.0,10.0,10.0,1604041346
Harika!,10.0,10.0,10.0,1604041346
Nefis kokoreç.,10.0,10.0,10.0,1604041346
"Yeni narlıdereli bir aile olarak buradaki her sögüşcüyü denedik sizin sögş açık ara en iyisi, ellerinize saglık, getiren arkadasta sagolsun iyi niyetli, pratik.",10.0,10.0,10.0,1604041347
Söğüş harika.,10.0,10.0,10.0,1604041347
"Söğüş ne zaman söyleseniz hep taze, hep lezzetli.",10.0,10.0,10.0,1604041347
Sipariş tamamlanamadı maxi odemeyle odeme yapıldı kartımdan para çekildi ama sipariş magzaya gitmemiş magzayı telefonla aradım manuel sipariş verdim ama yemek sepeti 25 tl yi kk tımdan cekti canlı destek hattına yazdım ccp veren olmadı.,1.0,1.0,1.0,1604041347
Gece gundur. Sabah aksam her dakika hijyenik. Lezzetli ve kaliteli. Hizmet baska alternatif aramayin tavsiye edilir 10.,10.0,10.0,10.0,1604041347
Mükemmel böyle devam.,10.0,10.0,10.0,1604041347
Söğüşün baharatını da soğanını da ayarında tutmuşlar. Gayet hızlı getirdiler. Yine sipariş veririm.,9.0,9.0,9.0,1604041347
Kokoreç harikaydı elinize sağlık.,10.0,10.0,10.0,1604041347
Hız konusu geliştirilebilir. Lezzet ve porsiyon gayet başarılı.,8.0,10.0,10.0,1604041347
Hız lezzet hijyen hersey burda iyi ki varsiniz.,10.0,10.0,10.0,1604041347
Söğüş yine nefisti. Elinize sağlık.,10.0,10.0,10.0,1604041347
Siparişim hızlı geldi bölgedeki çoğu söğüşçüye göre lezzetli.,9.0,8.0,8.0,1604041347
Kokorec haric herseye benziyordu.,1.0,1.0,1.0,1604041347
Harikalar diyarı.,9.0,9.0,9.0,1601411601
En iyi söğüş narlıdere ve çevresi net.,10.0,10.0,10.0,1601411601
Söğüş harikaydı. Bütün notlar eksiksiz okunmuş ve uygulanmış.,10.0,10.0,10.0,1601411601
Joker soyledim hakkını vermişler.,10.0,10.0,10.0,1601411601
