comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet başarılı tavsiye ederim.,10.0,10.0,10.0,1606504432
Öncelikle notumu okumuşsunuz teşekkür ederim. Elinize sağlık kuryeye de teşekkürler. Tavuklar güzeldi ama pek baharat bulamadım içinde ayrıca lavaşı ısıtmasaydınız daha hoş olurdu sepsert olmuş. Sağolun iyi işler.,10.0,10.0,10.0,1606504432
Hocam tuzu çok abartiyosunuz lütfen tuz iyi olsa 0 sıkıntı.,10.0,10.0,10.0,1606504432
Gayet iyi.,10.0,10.0,10.0,1606418032
Azıcık tavuk vebayat ekmek.,6.0,8.0,1.0,1606331632
"Sufle söyledik birisi çikolatalıydı fena değildi, birisi bildiğiniz normal kuru bi kekti sıfır çikolata.",8.0,8.0,5.0,1606245232
Çıtır tavuklarınıza ba yıl dım harika ötesi mükemmel ve yine sipariş vericem.,10.0,10.0,10.0,1606158832
"Servis, hız, lezzet hepsi mükemmeldi. Teşekkürler.",10.0,10.0,10.0,1606072432
Ben beğendim şahsen ama sipariş biraz geç geldi.,5.0,10.0,10.0,1606072432
Hayatımda bu kadar guzel tost yapan biyeare denk gelmedim hızlı kolay gelsn.,10.0,10.0,10.0,1606072432
Bayıldım.,10.0,10.0,10.0,1605986032
Gerçekten çok hızlıydı lakin lavaşlarınız hazır lavaş olmasa çok çok iyi olurdu neyse elinize emeğinize sağlık çok teşekkür ederim.,10.0,10.0,9.0,1605986032
Çok iyi.,10.0,10.0,10.0,1605726832
Daha önce de siparis vermistim yine hızli geldi. Tavuk pilav ve cajun dürümü favorim bol malzemeli.,10.0,10.0,10.0,1605294832
Tavuk pilav söyledim bu zamana kadar yediklerim arasında en iyisi olabilir. Oldukça hafif olmasına rağmen lezzeti yerinde ve tazeydi. Ellerinize sağlık.,10.0,10.0,10.0,1605294832
"Hızlı geldi, kuryeye nezaketi dolayısıyla teşekkürler. Ancak tavuklu pilav kötüydü, lapaydi ve tadı garipti midemi rahatsız etti. Tavuklu olmasına rağmen tavuğu çok çok çok azdı. Kajun dürüm ise baştan savma yapılmıştı. Servis ve lezzet hiç hoşuma gitmedi. :(.",9.0,7.0,6.0,1605294832
Lezzetli ve kısa sürede gönderdiğiniz için teşekkürler elinize sağlık siparişleri getiren arkadaşta gayet güler yüzlüydü.,10.0,10.0,10.0,1605294832
"Buradaki olumsuz yorumlar joker ile birleşince biraz önyargı yaratıyor insanda ama bence iyiydi. Siparişim hızlı geldi, doydum ve tadı da iyiydi. Bundan sonra canım tavuk pilav istediğinde buradan söyleyeceğim. Korova isminin otomatik portakal ile bir alakası var mı aklıma takıldı.",10.0,10.0,10.0,1605208432
Tost idare eder. Kajunlu dürüm kötü ve lezzetsiz. Jokerli olmasın rağmen fiyat performans düşük.,6.0,6.0,6.0,1605122032
Patso ve çıtır tavuk sandviç söyledim jokerden. Çıtır tavukta marul çok fazlaydı tavuk çok azdı. Patso idare ederdi. Fiyat performansın jokerle bile altında kaldı.,9.0,7.0,7.0,1605035632
Jokerle tanıdım burayı uzun zamandır böyle zevk alarak yemek yememiştim her şey 10 numaraydı.. Teşekkürler artık hep buradayımm.,10.0,10.0,10.0,1604949232
Güzel hızlı.,8.0,9.0,8.0,1604949232
Cajun baharatlı tavuk dürüm ve sanayi tostu çok güzeldi sıcacık geldi teşekkürler.,10.0,10.0,10.0,1604690032
Sipariş kısa sürede geldi. Ekstra patates kızartması söyledim ama çok az geldi. Başka yerlerle kıyaslayınca 8 lira için çok çok az bir miktar. Ketçap mayonez de gelmedi ayrıca. Tekrar sipariş vermicem buradan.,10.0,1.0,6.0,1604517232
Lavaş çok küçüktü soslar gelmedi ve tahminen tavuklar 250 gramdan azdı.,7.0,1.0,1.0,1604517232
Genel anlamda iyiydi ancak tost olarak nitelendirilen ürünün biraz daha tost makinesinde bekletilmesi daha iyi olacaktır.,9.0,8.0,8.0,1604430832
Fiyat performans kotu jokerdenmi bilmiyorum ama çok kucuktu doyurucu degildi kumru tercih etmeyin.,8.0,5.0,3.0,1604430832
İşlerini ciddiye alan bir kurum. Teşekkürler.,9.0,9.0,9.0,1604344432
Güzeldi.,10.0,10.0,9.0,1603998832
Tek kelime ile mükemmel ve ayrıca yanında getirdiğiniz nazik ikramlardan dolayı çok teşekkür ederim. Herkese tavsiye ederim.,10.0,10.0,10.0,1603874686
Gerçekten kumrusunu denemelisiniz. Paketçi arkadaş çok iyi çok hızlı teşekkürler herşey için.,10.0,10.0,10.0,1603874687
İkidir kuryeci çocuğa bahşiş vermediğim için suçlu hissediyorum. Çok nazik birisi ve yemekle hediye link göndermeniz beni mutlu etti.,10.0,10.0,8.0,1603874687
"Bazlama arasına köfteli kaşarlı tost fikrinizi çok beğendim, elinize sağlık.",10.0,10.0,10.0,1603874687
Fena değil soğuk geldi.,7.0,7.0,7.0,1603874687
Elinize sağlık gerçekten lezzetliydi. Ayrıca siparişin yanında ikram olarak tatlı göndermeniz çok ince bir düşünce.,10.0,10.0,10.0,1603874687
Jokerden sipariş verdik normal zamanda hizmet nasıl bilmiyorum dört tane menü1 sipariş verdik porsiyon görselden az olan da vardı sos hiç yoktu kutu içecek görseldeki gibi önceki yorumlarınıza baktım daha önce de bir joker siparişinde aynı şey yaşanmış az paraya böyle hizmet anlayışınız güzelmiş.,7.0,1.0,1.0,1603874687
Kumruyu tavsiye ederim. Kaşarı biraz daha bol olabilir.,8.0,8.0,8.0,1603874687
Kurye hızlı geldi ama alüminyum folyo içinde kumru ekmeği baya ıslak geldi sosisin galiba tarihi geçmişti şekli şemali çok kötüydü kokusu da kötüydü ayrıca o kumru ekmeği değil la yanlış bişey yapıyonuz siz bence.,10.0,10.0,1.0,1603874687
Normalde sosisli sandviç atıştırmalık olur fakat bu doyuruyor. Her konuda mükemmel bir işletme çok teşekkür ederim. Tavsiyemdir!,10.0,10.0,10.0,1603874687
"Kumru söyledim, güzel sayılır joker ile söylenebilir ancak normal fiyatına tercih etmem doluluğu vs tam karşılayamıyor.",9.0,8.0,8.0,1603874687
"Hız muazzam, sunum, paketleme ve özellike de kurye harika. Ürünler konusunda belki bir iki önerim olabilir, tostlar beklendiği gibi gelmiyor yani çıtır çıtır bir ekmekte bekliyordum, yumuşak ısıtılmış ekmekte geldi gibi ve içerik yönünden nispeten malzeme az gibi hibi hissettim ama lezzet gayet iyi.",10.0,10.0,7.0,1603874687
Beğenemedim olmadı başaramadım.,10.0,9.0,5.0,1603874687
Sufle fiyat performans açısından çok iyidi. Tek sorun tostun az pişmesiydi. Çıtır değildi yani ısıtılmuş ekmek gibiydi. Ona dikkat ederseniz bence oldukça iyi. Hayırlı işler.,9.0,9.0,8.0,1603874687
F/p ürünü gayet iyi.,10.0,8.0,8.0,1603874687
