comment_text,comment_speed,comment_service,comment_taste,comment_time
Kumru efsaneydi. Kuryeniz guleryuzlu ve hızlı e. S.,10.0,10.0,10.0,1606598868
Kumru geliştirilebilir bence ekmek olarak ama lezzeti cok güzel. Çiğ köfte hala alanyada yediğim en iyisi. Ellerinizi sağlık.,10.0,8.0,9.0,1606598868
"Kumru gayet başarılı, alanyada aradığım kumruyu buldum.",10.0,10.0,10.0,1606512468
"Bu kadar da hızlı olunmaz ki :) teşekkürler, ellerinizie sağlık..",10.0,9.0,8.0,1606512468
Midyeniz gerçekten çok taze ve güzel. Tesekur.,10.0,10.0,10.0,1606339668
Yeşillik ve çiğ köfte ayrı tabaklarda servis edilirse daha güzel olabilir teşekkürler.,10.0,7.0,9.0,1606339668
Yeşillik ve çiğköfte farklı tabaklarda servis edilebilir. Onun dışında herşey harıka.,9.0,6.0,9.0,1606253268
İlk dnememiz cigköfte güzeldi yeşillik çok iyiydi.,10.0,10.0,10.0,1606166868
Maalesef tadını beğenmedik.,10.0,10.0,5.0,1606166868
Taleplere hızlı cevap vermesi güzel. Servis hızlı ve seri. Çig köftenin yanına tost istedim sıcak geldi şaşırdım. Tavsiye ederim on numara bi yer ve lezzetli.,10.0,10.0,10.0,1606166868
 bayildim.,10.0,10.0,10.0,1606080468
Berbatsınız!,1.0,1.0,1.0,1606080468
Başarılı.,10.0,10.0,8.0,1605994068
Hayatımda gördüğüm en kral işletmelerden her şeyi harika.,10.0,10.0,10.0,1605907668
Fiyat performans olarak en iyi cigkofteci.,10.0,10.0,10.0,1605907668
Gayet guzeldi begendik.,8.0,9.0,10.0,1605907668
Gayet hızlıydı.,10.0,10.0,10.0,1605907668
Çok iyi ve çok taze ömrüm de bukadar güzel çiğ kofte yemedim.,10.0,10.0,10.0,1605821268
Gecerli.,10.0,10.0,10.0,1605821268
Teşekürler herşey güzeldi.,10.0,10.0,10.0,1605734868
Yeşilliği bol ve lezzetliydi. Servis personeli kibar ve güleryüzlüydü. Teşekkürler.,10.0,10.0,10.0,1605734868
Ayran gelmedi parasını ödedik ve tost soguk peynir erimemiş.,8.0,3.0,1.0,1605648468
"Aşırı hızlı :) servis malzemelerin tamamı var idi, lezzeti tatmin etti, teşekkürler..",10.0,9.0,8.0,1605648468
Mükemmeldi.,10.0,10.0,10.0,1605562068
Ben böyle birşey görmedim pesss.,10.0,10.0,10.0,1605475668
Kumru gayet guzeldi elinize saglik.,10.0,10.0,10.0,1605389268
Kumru doyurucu.,10.0,10.0,10.0,1605389268
10 numara.,10.0,10.0,10.0,1605389268
Kumruuu bomba elinize saglık.,10.0,10.0,10.0,1605389268
Güzeldi.,10.0,10.0,10.0,1605302868
Offf.,10.0,10.0,10.0,1605216469
 ellerinize sağlık çiğ köfte süperdi. Kuryede güler yüzlü nazik di.,10.0,10.0,10.0,1605216469
Lezzetli.,10.0,10.0,10.0,1605130069
Yaptığınız işe ve müşterilerinize saygı duyduğunuz belli. Tebrik ederim. Özetle kalite...,10.0,10.0,10.0,1604957269
Teşekkürler sosyete.,10.0,10.0,10.0,1604870869
Gayet güzeldi. Notu okuyup yeşilliği bol gönderdiginiz için ayrıca teşekkürler.,10.0,10.0,10.0,1604784469
Number one.,10.0,10.0,10.0,1604698069
"Gerçekten çok lezzetliydi, akşam 10 da çok hızlı geldi.",10.0,10.0,10.0,1604611669
Elinize sağlık çok güzel.,10.0,10.0,10.0,1604611669
Lezzetli hemde cok lezzetli.,10.0,10.0,10.0,1604525269
Alanyada yediğim en güzel çiğ köfteydi ama fazlasıyla acıydı.,10.0,10.0,10.0,1604525269
"Mükemmel tatlılarınız bir yana ama servis elemanlarınız daha da mükemmel... Bu kadar beyefendi olunamaz, bravo valla helal olsun.",10.0,10.0,10.0,1604438869
Nice good.,10.0,10.0,10.0,1604438869
Harika bir lezzetti.,10.0,10.0,10.0,1604352469
İf you wannatr y turkishtr aditional food (gözleme)this is the right place thanks alot i remember my village.,10.0,10.0,10.0,1604352469
Çok hızlı ve lezzetli geldi. Teşekkürler sosyete çiğ köfte :)) evimin dibinde olsa anca bu kadar hızlı gelirdi.,10.0,10.0,10.0,1604266069
Perfect.,10.0,10.0,10.0,1604266069
Ellerinize saglik.,10.0,10.0,10.0,1604266069
Kaliteli bir işletme olabilmenin en büyük faktörü süreklilik aynı lezzet böyle devam sosyete.,10.0,10.0,10.0,1604179669
