food_id,food_name,food_price,food_category,food_score
febedb76-754c-405d-acea-a90beea6737f,Çeyrek Ekmek Arası Kokoreç,"7,00 TL",Kokoreçler,-2.0
eb911700-5f65-4427-bdde-96f7c36d4ee7,Yarım Ekmek Arası Kokoreç,"10,00 TL",Kokoreçler,4.0
f74c4e28-d976-4cc7-8617-0d239e666785,3/4 Ekmek Arası Kokoreç,"15,00 TL",Kokoreçler,3.0
b4dbd799-f914-4ad2-8453-4a9fad0ffc3a,Tam Ekmek Arası Kokoreç,"20,00 TL",Kokoreçler,3.0
39432607-79ba-4342-a47e-c341e02a7163,Çeyrek Ekmek Arası Sade Kokoreç,"8,00 TL",Kokoreçler,-2.0
640e4b8f-af06-42f9-b091-e4fc2e71e0d7,İzmir Usulü Yarım Ekmek Arası Kokoreç,"18,00 TL",Kokoreçler,0.0
afd81eda-9620-42ac-ba4e-4e0ae7e4ce67,İzmir Usulü 3/4 Ekmek Arası Kokoreç,"25,00 TL",Kokoreçler,-1.0
585b389c-ad29-4d7d-a8c3-42af5d1e68e7,3/4 Ekmek Arası Sade Kokoreç,"20,00 TL",Kokoreçler,-2.0
b873e2fe-7221-4326-a4d0-2ccbe6f674b2,Yarım Ekmek Arası Sade Kokoreç,"15,00 TL",Kokoreçler,-1.0
6EAFD97A-A32A-4CF1-912D-412C2DC39954,Tam Ekmek Arası Sade Kokoreç,"30,00 TL",Kokoreçler,-2.0
B3577309-84AE-4ED8-B1F8-EA93D099B227,3/4 Ekmek Arası Sucuk,"15,00 TL",Ekmek Arası Ürünler,2.0
8ba1da1d-979b-43e8-9adc-d63a99dfce5c,Tam Ekmek Arası Izgara Köfte,"18,00 TL",Ekmek Arası Ürünler,3.0
828acced-d22d-4a01-b329-54872986949e,Yarım Ekmek Arası Izgara Köfte,"9,00 TL",Ekmek Arası Ürünler,4.0
76299107-952a-4811-a5fd-82dfb72f5c33,Yarım Ekmek Arası Izgara Sucuk,"10,00 TL",Ekmek Arası Ürünler,5.0
2254d220-de58-422c-a146-6eee28e9aa4a,Midye Dolma (8 Adet),"10,00 TL",Yan Ürünler,-2.0
6b7fd1aa-2082-4ba5-a11f-0972ac8e5a41,Poşet,"0,25 TL",Poşet,5.0
