food_id,food_name,food_price
c8877575-f70c-4a95-9b81-bbe9198f3889,Mega Çiğ Köfte Dürüm,"11,50 TL"
4935afe0-381a-48c9-8154-26536338ba4b,Çiğ Köfte Dürüm,"6,00 TL"
33974de1-98e5-4c90-95ef-ba9c98fb235c,Çiğ Köfte Dürüm Menü 1,"17,00 TL"
