comment_text,comment_speed,comment_service,comment_taste,comment_time
Gece saat 4:00te sipariş verdim sıcak ve yeni çanları da gönderdiler gerçekten böreklerinız çok güzel ve lezzetli.,10.0,10.0,10.0,1606436116
Peynirli böreği sürekli siparişlerimde söylüyorum. On numara. Beş yıldız..,10.0,10.0,10.0,1606436116
Adamsınız.,10.0,10.0,10.0,1606436116
Sipariş zamanında ve sicak olarak geldi teşekkür ederim.,8.0,8.0,8.0,1606436116
Elinize sağlık güzel bir kahvaltıydı.,10.0,10.0,10.0,1606349716
Efsane lezzet.,10.0,10.0,10.0,1606349716
Mükemmel lezzet emeginize saglık.,10.0,10.0,10.0,1606263316
Biraz geç geldi ama gayet güzel ve sıcaktı ellerinize sağlık.,10.0,10.0,10.0,1606263316
50 dakikada geldi yakın olmasına rağmen ama lezzetliydi.,2.0,7.0,6.0,1606263316
Bu karantidana siz olmasaniz biz napardik iyi lale borekcilik var tesekkurler.. :)).,10.0,10.0,10.0,1606176916
"Lezzet, hız, sıcaklık. Her şey 10 numara.",10.0,10.0,10.0,1606176916
Güzel.,10.0,10.0,10.0,1606176916
Super.,10.0,10.0,10.0,1606090516
İyi.,8.0,8.0,8.0,1606090516
Süperrr.,10.0,10.0,10.0,1606004116
Patatesli boreginiz enfesti ellerinize saglik hiz olayina diyecek birsey bulamiyorum siparisi vermemle kapiya gelmesi 5 dakika surdu diye bilirim tesekkur ederim hassasiyetiniz icin.,10.0,10.0,10.0,1606004116
Çok güzeldi.,10.0,10.0,10.0,1606004116
Her zamanki gibi.,10.0,10.0,10.0,1605917716
Tuz nerdeyse yok gibiydi bari yanına katsaydınız.,10.0,7.0,5.0,1605917716
Lezzet çok iyi ama domatesler çok sert ve yeşildi.,10.0,10.0,10.0,1605917716
Elinize sağlık.,10.0,10.0,10.0,1605917716
Harika.,10.0,10.0,10.0,1605917716
Gece istememe rağmen hızlı servis yaptılar. Ellerinize sağlık.,10.0,10.0,10.0,1605831316
Bu sogukda bile sicak geldi.,10.0,10.0,10.0,1605831316
Peynirli börek efsaneydi.,10.0,10.0,10.0,1605744916
Tşklrrrrrrrrrr.,10.0,10.0,10.0,1605744916
Tavsiye etmiyorum lezzetli değil.,8.0,8.0,1.0,1605658516
Yemek çok geç geldi ve soğuktu. Yediğimden zevk almadım.,1.0,7.0,4.0,1605658516
Güzeldi.,8.0,8.0,8.0,1605658516
Teşekkürler.,10.0,10.0,10.0,1605658516
"Harika lezzeti, sıcaklığı, evimize geliş hızı. 2. Siparişim ve hafta sonları artık rutinimiz oldu. Ellerinize sağlık.",10.0,10.0,10.0,1605658517
Nice. D.,10.0,10.0,10.0,1605658517
Güzel.,9.0,9.0,9.0,1605658517
Çok güzeldi.,10.0,10.0,10.0,1605572117
Cok güzel sıcak geliyor.,10.0,10.0,10.0,1605572117
Tşklrrrrrrrrrrr.,10.0,10.0,10.0,1605485717
Patatesler biraz ufak kesim olsa daha iyi olur.,8.0,7.0,7.0,1605485717
Soğanlı börek yedim.,10.0,6.0,1.0,1605485717
10/10.,9.0,10.0,10.0,1605399317
Valla helal olsun ustam ellerine saglik cok lezetli.,10.0,10.0,10.0,1605399317
Güzeldi.,10.0,10.0,10.0,1605399317
Akşam 11 de söyleme rağmen sıcak ve taze geldi.,10.0,10.0,10.0,1605399317
Elinize saglik. Herseyiyle cok güzeldi.,10.0,10.0,10.0,1605399317
Taze taze devam edin.,10.0,10.0,10.0,1605312917
Çok güzeldi.,10.0,10.0,10.0,1605226517
Güzelll.,9.0,9.0,9.0,1605226517
Lezzet mükemmelll.,10.0,10.0,10.0,1605140117
Notlara dikkat ettiğiniz için teşekkürler. Gayet güzeldi.,10.0,10.0,10.0,1605140117
Çok lezetli ellrinize saglik.,10.0,10.0,10.0,1605140117
Her zaman sıcak gelirdi son ikidir soğumuş geliyor acaba kutudan kaynaklı mi eski kutunuz iyiydi.,7.0,10.0,10.0,1605053717
Sadece hızlı geldi ama ne börek yediğimizi anladık ne de bi lezzet aldık rezalet iyice bozmuşsunuz çok kötü.,10.0,1.0,1.0,1604967317
Su börekleri harika ve taze.,10.0,10.0,10.0,1604967317
Mükemmel ötesi herkese tavsiye ediyorum..,10.0,10.0,10.0,1604880917
Güzel.,10.0,10.0,10.0,1604880917
