food_id,food_name,food_price,food_category,food_score
b34d5d38-e5c9-457f-9a95-56c3038f3677,Adana Kebap,"27,00 TL",Kebaplar & Izgaralar,5.0
bb4c5e45-feb9-4730-ae6c-8a3d9209466a,Urfa Kebap,"27,00 TL",Kebaplar & Izgaralar,7.0
58b88f49-45ef-475c-9f84-f326e40982f5,Tavuk Şiş,"27,00 TL",Kebaplar & Izgaralar,4.0
bb065eb0-b626-4694-ba24-6e16956568cd,Et Şiş,"30,00 TL",Kebaplar & Izgaralar,3.0
568ecceb-0914-474a-aaea-626c8ab2b546,Tavuk Kanat,"27,00 TL",Kebaplar & Izgaralar,2.0
fac58edb-42d9-472e-a016-83c20ac8e6e2,Karışık Izgara,"60,00 TL",Kebaplar & Izgaralar,5.0
91cc5ab5-3014-4241-a7c3-61782a00dc7f,Adana Dürüm,"17,00 TL",Dürümler,13.0
59dfabe5-6d69-4cce-95db-f99b75f1e321,Urfa Dürüm,"17,00 TL",Dürümler,15.0
6546ea15-8982-4213-ad7c-b93ac045f9ec,Tavuk Şiş Dürüm,"17,00 TL",Dürümler,7.0
672a8cbe-37c3-4065-b896-c70be78ed829,Et Şiş Dürüm,"18,00 TL",Dürümler,6.0
bd04e963-4bcc-486e-980a-699b8594335a,Duble Adana Dürüm,"23,00 TL",Dürümler,13.0
a8bd4c21-8d49-45fa-b9e9-b229a0c11443,Duble Urfa Dürüm,"23,00 TL",Dürümler,10.0
4449996f-0122-4436-8bfb-93aa9f4fab27,Duble Tavuk Şiş Dürüm,"23,00 TL",Dürümler,7.0
07f8657e-3518-4cfc-8853-594bd79facc3,Duble Et Şiş Dürüm,"25,00 TL",Dürümler,6.0
a3356629-5fed-4134-ba32-e6e62f66c083,Çoban Salata (Küçük),"4,00 TL",Yan Ürünler,5.0
7D055A28-AE3C-49FC-AD70-0F51F705D295,Hatay Künefe,"16,00 TL",Tatlılar,5.0
024993af-3580-4370-b7b6-c28416f6ffeb,Poşet,"0,25 TL",Poşet,5.0
