food_id,food_name,food_price,food_category,food_score
1807e1e8-325e-41e9-9a17-d515b7517a3f,Bing Bang Burger,"28,00 TL",Burgerler,6.0
69cd3c19-72fd-48fa-b14f-8f6243dc86d9,Bla Bla Burger,"24,00 TL",Burgerler,11.0
4e3fd05b-aa59-4494-8774-0c43021fb687,Gangsta Burger (Acılı),"27,00 TL",Burgerler,6.0
616f6b9c-1b4c-471e-ac32-4ac8566c1313,Jordan Burger,"28,00 TL",Burgerler,6.0
bfe37c4d-8143-492f-a70c-6fd91b4fb487,Knoxwille Burger,"28,00 TL",Burgerler,11.0
35465096-0962-4285-8357-af9fdb4cbde6,Master Burger,"27,00 TL",Burgerler,6.0
48845012-610d-4e7e-adb1-9202ea3df375,Mr. Brown Burger,"28,00 TL",Burgerler,6.0
94010fac-18cf-4341-b977-7d5aa19c796e,XOXO Burger,"27,00 TL",Burgerler,11.0
4986957b-572b-47ad-a674-1ce9632c396c,Patates Kızartması,"11,00 TL",Yan Ürünler,2.0
99730f2d-233c-47c9-b7e6-88c9a536eb50,Soğan Halkası (4 Adet),"7,00 TL",Yan Ürünler,5.0
4763d28b-10ce-4e36-836d-38b8c76b0cf6,Soğan Halkası (6 Adet),"8,00 TL",Yan Ürünler,5.0
df0449cc-995c-4f23-8269-1d565c20327c,Soğan Halkası (12 Adet),"12,00 TL",Yan Ürünler,5.0
122f9fd3-de00-413a-9fa8-fa05691edaea,Haydari,"8,00 TL",Yan Ürünler,5.0
95427cb6-55db-420d-b75e-9c5fccc2df24,Rus Salatası,"8,00 TL",Yan Ürünler,5.0
fb2cc02e-a916-48d0-b69f-55545c71b568,İtalyan Salatası,"8,00 TL",Yan Ürünler,5.0
51ab350e-b0d9-445d-a28e-75ec5557e4ae,Meksika Salatası,"8,00 TL",Yan Ürünler,5.0
dac577e4-64af-4c3d-aa54-d3ca88419538,Atom Salatası,"7,00 TL",Yan Ürünler,5.0
f24f4d7c-eaee-4c1b-8509-62292ff98f8b,Taze Sıkma Portakal Suyu,"7,00 TL",Vitamin Bar,5.0
451513e7-351f-429f-9d5c-178423c1b03f,Taze Sıkma Havuç Suyu,"7,00 TL",Vitamin Bar,5.0
1c879d42-09e9-4aef-b844-6c1aeec0dc87,Taze Sıkma Elma Suyu,"7,00 TL",Vitamin Bar,5.0
2c9295a9-f24b-4f3d-b098-30da8a8c626b,Atom,"9,00 TL",Vitamin Bar,5.0
076c45f1-5443-4020-8765-d4d94d4f8529,Poşet,"0,25 TL",Poşet,5.0
