comment_text,comment_speed,comment_service,comment_taste,comment_time
Cola fiyatını ödememe rağmen cola getirmediler.,10.0,5.0,10.0,1606342641
Çok iyi.,10.0,10.0,10.0,1606342641
Asla tavsiye edilecek bi yer degil.,1.0,1.0,1.0,1606169841
Hız sıfır olsa sıfırı işaretleyecektim çok yavaşsınız ama dürüm güzel lütfen birazdaha hızlanın.,1.0,8.0,9.0,1605997041
Çok kötüydü yiyemedim bile attım sakın almayın.,1.0,1.0,1.0,1605997041
"Yemek yağ içindeydi, tadı berbattı. Dipimdeki restauranttan çok geç geldi. Paket özensizdi. Ben yarısında çöpe attım. Kısaca yemeğin arkadaşlar.",1.0,1.0,1.0,1605910641
Çok kötü kullandıkları yağlar ürünler çok kalitesiz midem ağrıdı.,1.0,1.0,1.0,1605910641
Biraz daha geç gelseydi kahvaltının yanında akşam yemeği yiyecektik.,1.0,10.0,8.0,1605824241
Sos fazla olsun diye not düşmüştüm yok gibiydi lütfen notları dikkate alın.,8.0,8.0,6.0,1605824241
Valla iyiydi yani. D.,9.0,8.0,9.0,1605737841
Efsane fiyatı uygun lezzetli ve doyurucu.,10.0,10.0,10.0,1605737841
Hızı ve servisi güzeldi ama yemek çok yağlıydı çok rahatsız oldum.,9.0,8.0,5.0,1605651441
"İtinayla ayrıca sos koyarsanız güzel olur yazmıştım, aksine hic sos yoktu. Bu vasatlık icin teşekkür ederim.",9.0,6.0,6.0,1605651441
Tadı enfesdi.,10.0,10.0,10.0,1605651441
Hayat dürüm mükemmel!,10.0,10.0,10.0,1605478641
Koftesi patatesi bol ve güzeldi teşekkürler:).,10.0,10.0,10.0,1605478641
Aşırı lezzetli aşırı güzrll.,10.0,10.0,10.0,1605478641
Burdan yenmez.,1.0,1.0,1.0,1605305841
Kaşarlı tost istemiştim fakat karışık tost geldi ve patates soğuktu.,8.0,8.0,5.0,1605305841
Lezzet her zamanki gibi harika kadayıf tazeydi beğendim yabancı uyruklu kurye çok tatlı ve kibardı teşekkürler.,10.0,10.0,10.0,1605305841
Güzeldi.,10.0,10.0,10.0,1605219441
"Kuryeye sipariş notunu okuduğu için teşekkür ederim. Dev egeli tostun malzeme bolluğuna yine diyecek bir şey yok, fakat bu sefer çok çok yağlıydı yarısını yiyemedik.",10.0,10.0,7.0,1605219441
Fiyat performans iyi ancak acıkıcağınız saatten 2 saat önce sipariş verin ki denk gelsin xd.,1.0,8.0,5.0,1604960241
Berbattı müşteri kaybettiniz.,1.0,1.0,1.0,1604960241
Lwziz.,10.0,10.0,10.0,1604873841
Daha hızlı olması lazım. Soğuk içeçekle sıcak ürünü aynı poşete koymamanız lazım.,1.0,1.0,7.0,1604787441
Pepsi gayet lezzetliydi. Gerisi icin ayni yorumu yapamiyorum.,6.0,6.0,1.0,1604787441
Tostlarınızın hepsi sucuk kaşardı isimleri farklı olmasına rağmen.,1.0,1.0,1.0,1604701041
Turşusuz dedik turşulu geldi tavuklar zaten çiğ pişmemiş midemi ağrıttı. Değişim için iletişime geçtiğimde ise biz turşusuz gönderdik dediler ve değiştirmediler.,1.0,1.0,1.0,1604701041
Notları okumuyorlar. Turşu koymamalarini söyledim ama hayatımda ilk defa bu kadar turşuyu bir arada gördüm. Turşu haters bilir onun kokusu bile bulaşsa yiyemezsiniz...,10.0,7.0,7.0,1604701042
İçine hiç koymasaydiniz iyiydi berbat.,1.0,1.0,1.0,1604614642
Fiyat-performans olarak tavsiye edilir.,10.0,10.0,10.0,1604614642
Teşekkürler çok lezzetliydi.,10.0,10.0,10.0,1604528242
Biraz daha hızlı olabilirdi.,3.0,8.0,8.0,1604528242
Dürümü sos kazanına düşürmüş gibiydiler. Yedik fakat pek zaman geçmeden hepimiz mideden rahatsızlandık.,1.0,1.0,1.0,1604441842
7 dakikada geldi çok iyi.,10.0,10.0,10.0,1604441842
Berbat sulu bir döner.,1.0,1.0,1.0,1604441842
Ucuz ve lezzetli :).,10.0,10.0,10.0,1604441842
Önceki siparişimde yaşadığım çok fazla deri olması şikyetimi notlar kısmında yazmama rağmen yine bol derili bir dürüm getirdiler.,9.0,10.0,5.0,1604355442
"Gece geç vakitte jokerle söyledim gayet hızlı, sıcak ve lezzetli bir şekilde geldi, ancak hocam ızgara köftenin altında kalan sıcak pilava o plastik/köpük kabın plastiğinin kokusu siniyor pilavın alt kısmını yiyemedim o yüzden, bence kabı değiştirmelisiniz.",10.0,8.0,10.0,1604182642
Cok geç geldi. Geldiğinde yemek soğuktu.,1.0,1.0,2.0,1604182642
Başarılı.,8.0,8.0,9.0,1604096242
Allah razı olsun..,10.0,10.0,10.0,1604009842
Çok güzeldi.,10.0,10.0,10.0,1603885696
Kurye fişi buruşturup apartmanın içine attı.,6.0,1.0,9.0,1603885696
Süper.,10.0,10.0,10.0,1603885696
Listede pepsi yer almasına rağmen coca cola gönderildi. Ben özellikle pepsi seçiyorum. Coca cola istesem onu alırdım. İçmeyeceğim bir şey için para ödedim. Hızda ve lezzette büyük bir problem yoktu. Dönerin lavaşı yanmış sadece ona da dikkat edilebilir.,10.0,4.0,8.0,1603885696
"Çok hızlı geldi, bir hatay dürümden beklentinizi karşılıyor.",10.0,8.0,8.0,1603885696
Turşu istemiştim mayonez geldi. Olsun.,7.0,5.0,7.0,1603885696
Çümkü ince kesilmesini yazmama rahmen çiğ ve sanki tavuk şişti ekmek tamamen siyahtı birdaha asla sipariş vermicem değerlendirmelere aldanmamak lazımmış ne arkadasım ne ben yiyebildik bol derilili çiğ ve iri idi sadece ekmegini patetesini yedik.,6.0,2.0,2.0,1603885696
Kurye cok iyiydi!,10.0,10.0,10.0,1603885696
Yanına turşu koysanız çok iyi olur.,8.0,8.0,8.0,1603885696
Elinize saglik.,10.0,10.0,10.0,1603885696
Buzdolabından mı çıkarıp gönderdiniz 5 dakika mesafeye nasıl bu kadar soğuk yemek gönderebiliyorsunuz ilginç cidden.,7.0,1.0,1.0,1603885696
Kötü.,1.0,1.0,1.0,1603885696
Kurye cok iyiydi!,10.0,10.0,10.0,1603885696
Hatay soslu döner sipariş ettim ama içinde bi gram sos yoktu.,5.0,1.0,2.0,1603885696
Gerçekten çok doyurucu ve hızlı teslimat sıcak ve lezzetli ellerinize sağlık..,10.0,10.0,10.0,1603885696
Kumruda sosisler çok kötüydü. Ekmekte maalesef kötü ele alınca sıcaktan paramparça oluyor. Soğuk çayı şeftali sipariş verdim karpuz geldi.,10.0,2.0,2.0,1603885696
"Hocam gün geçtikçe gecikmeleriniz artıyor, hadi neyse diyorduk ama artık dürümler de soğuk geliyor.",1.0,1.0,1.0,1603885696
Kesinlikle ekstra ikramlara çok dikkat ediyorlar. Servis çok hızlıydı. Kurye arkadaşa teşekkürler.,10.0,10.0,10.0,1603885696
Aşırı tuzlu içersin de sos ve mayonez az tavuklar kurumuştu yanında biber turşusu olabilirdi.,10.0,6.0,5.0,1603885696
10 numara 5 yıldız kuryeye çok teşekkürler.,10.0,10.0,10.0,1603885696
Biraz fazla yağlı ama güzel.,7.0,8.0,8.0,1603885696
Kötüydü.,7.0,6.0,1.0,1603885696
Teşekkürler her şey çok lezzetliydi.,10.0,10.0,10.0,1603885696
Kurye adam.,10.0,8.0,9.0,1603885696
