comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı, lezzetli ve mükemmel sunum. Tazelikte süper ve soslarıda öyle.",10.0,10.0,10.0,1606676975
Çetin emeç mahallesine kadar her akşam yoruyoruz kurye arkadaslari ne yapalım sizde çok fazla lezzetlisiniz :).,10.0,10.0,10.0,1606504175
Pilav hariç herşey harikaydı pilav daha lezzetli olabilir.,9.0,9.0,9.0,1606504175
Güzeldi.,10.0,10.0,10.0,1606331375
"Her seferinde 10 puan ve yorum yapmaktan çekinmiyorum. Hız, lezzet ve tad hep aynı. Dünyanın en güzel tavuğu, herkese reklamınızı yapıyorum :).",10.0,10.0,10.0,1606244975
Tavuk lezzetli de sadece pilavla tavu aynı paketin içine yapmasanız daha iyi olur teşekkürler.,9.0,8.0,9.0,1606158575
Gayet güzel.,9.0,8.0,9.0,1606072175
"Porsiyon iyi, lezzet tartışılmaz. İlhan abiye sevgiler.",10.0,10.0,10.0,1605985775
"Lavaş ebadı yada adedi artırılabilir, hız, lezzet ve sunum sorunsuzdu.",9.0,9.0,9.0,1605985775
"Izgara tavuk göğüs söyledim. Sürekli yediğim tavuk bugün bir garipti, midemi bozdu. Umarım böyle devam etmez.",10.0,10.0,1.0,1605985775
Tavuk iyi pilavı sevmedim teşekkürler.,8.0,7.0,8.0,1605899375
Not kismina dikkat edilmiyor sanirim.,8.0,8.0,8.0,1605726575
Her zaman ki gibi harikasınız babbbaaaa.,10.0,10.0,10.0,1605726575
Herzaman hizli ve lezzetli tesekur ederiz.,10.0,10.0,10.0,1605640175
Biraz yanık geldi tavuklar üzüldüm. Onun dışında lezzeti sıcaklığı hızlı servisi her şey mükemmel.,9.0,9.0,7.0,1605640175
Sosu ve tuzu azdı biraz gecikti.,9.0,9.0,8.0,1605553775
Guzell.,9.0,10.0,9.0,1605553775
Mükemmel.,10.0,10.0,10.0,1605553775
İyi.,10.0,10.0,10.0,1605467375
Köfte menü çok doyurucu lezzet olarakta güzel ancak ıslak mendili lütfen unutmayın.,9.0,8.0,9.0,1605467375
Herşey 10 numara.,10.0,10.0,10.0,1605467375
