comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gecelerin vazgeçilmezi, hız lezzet ve servis kusursuz...",10.0,10.0,10.0,1606513793
Adana dürüm ciddi anlamda mükemmel.,10.0,10.0,10.0,1606427393
Özellikle hatay usülü dürüm çok güzel..,10.0,10.0,10.0,1606427393
Salata malzemelerinin temizliğine dikkat etmeniz gerekiyor. Gecenin 4 ünde hizmet verdiğiniz için puan kırmıyorum ama hiç hoş değildi salata.,10.0,10.0,10.0,1606427393
"10 dk geldi, döner gayet guzeldi.",10.0,10.0,10.0,1606254593
Abi o bu değil şuana kadar alanya içi yediğim adana dürümde top 10 a girer.,10.0,10.0,10.0,1606081793
Yemek geç geldi ve soğuktu. Lezzet olarak çok kötüydü tavuk bayattı.,1.0,1.0,1.0,1606081793
İyi.,8.0,8.0,8.0,1605995393
Guzel.,10.0,10.0,10.0,1605908993
Enfess.,10.0,10.0,10.0,1605908993
Gecikti ama karnım doydu teşekkür ederim elinize sağlık.,9.0,10.0,10.0,1605908993
Orta.,1.0,1.0,1.0,1605822593
Güzel gibi gibi :).,10.0,10.0,8.0,1605736193
Eyvallah tevsiye edilir.,10.0,10.0,10.0,1605649793
Lavaş diğerlerine benzemiyor biraz sert ve kalın ama içinin tadı çok güzel.,10.0,10.0,10.0,1605563393
Tavuğun bir cok güzel kızarmıştı öbrü daha cok haslanmış gibiydi.,8.0,10.0,6.0,1605476993
Burada görünen puanın 2 katını hakediyorlar. Temiz bir işletme. Vazgeçmeyeceğim tek yer.,10.0,10.0,10.0,1605476993
Kuryeniz hızlı.,10.0,10.0,6.0,1605390593
Çok yavaş geldi fakat kurye güleryüzlüydü ve yemek sıcaktı. Yavaş gelmesi dışında tavuk çevirme gayet lezzetliydi.,2.0,8.0,8.0,1605390593
"Bence hakettikleri puanlarin cok altinda kalmis bir restorant. Bence gayet iyiler. 3 kere siparis verdim. Hepsinde taze, sıcak, iyi sunumlu ve lezzetli geldi. Umarim hep boyle devam eder. 10/10/10 puan.",10.0,10.0,10.0,1605304193
Tevsiye edilir.,10.0,10.0,10.0,1605217793
İyi bi yer ya.,10.0,10.0,10.0,1605044993
Çok iyiler.,10.0,10.0,10.0,1605044993
Hizli. Bi kucuk kaza olmasina ragmen tolere edilebilirdi. Lezzetli doyurucu.,10.0,10.0,10.0,1604958593
"İstenen ürünün yerine alternatif sunumu güzel, fakat mercimek çorbası üzerine çalışmanız lazım.",8.0,9.0,6.0,1604872193
Mukemmeel.,10.0,10.0,10.0,1604785793
Teşekkür ederim mükemmeldi. Tavsiye ederim.,10.0,10.0,10.0,1604785793
Kalite lezzet mükemmel denemenizi tavsiye edeim.,10.0,10.0,10.0,1604785793
Dürüm yerken dağaldı çatalla devam ettim!,10.0,5.0,10.0,1604526593
