comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcak değildi ama insanların emeğinide manipüle etmeye gerek yok.,10.0,10.0,10.0,1606638020
10-10-10.,10.0,10.0,10.0,1606638020
Zile basmayın yazdığım halde zile bastılar. Biz siparis notunu okumuyoruz diyorlar birde.,7.0,7.0,7.0,1606551620
Sipariş verdikten 10 dk sonra elime ulaştı.,10.0,10.0,10.0,1606551620
100.,10.0,10.0,10.0,1606465220
Siparisimiz hizli geldi pizzamizda guzeldi hep böyle devam.,10.0,10.0,10.0,1606465220
Kurye serhat bey on numara samimi bir adam teşekkür ederim. Hız ve servis baya iyi.,10.0,10.0,9.0,1606465220
Geç geldiği için soğuktu.,1.0,9.0,1.0,1606378820
Gayet güzel ve hızlı bir şekilde sipariş elime ulaştı.,10.0,10.0,10.0,1606378820
Ekstra ücret verip soslu pizza söyledik şaka gibi kuryeye sos yok böyle götur demişler ayrıca parmesan kenar ekledim ve oda yoktu klsik karışık bir pizzaya 60 tl verdim rezalet umursamazlar!,5.0,1.0,1.0,1606378820
Başarılı.,10.0,10.0,10.0,1606378820
Aldığım ürün gerçekten çok kötüydü 5yasndaki çocuğu versen ne doyar nede beğenir verdiğim paraya kesinlikle degmez gorseldeki ve söylediklerinin hiç alakası yok 18 tlye degmiyecek bı ürün keşke o anda fotoğrafını cekebilseydim içinde nerdeyse 4 5tlik et vardı 3 tane patates koymuslar birdahami asla.,8.0,1.0,1.0,1606378820
Good.,8.0,9.0,9.0,1606378820
İyi yani.,7.0,7.0,9.0,1606378820
Gönderim adresinde kabak gibi 29 numara yazmasına rağmen sisteminizdeki hatadan dolayı 9 numaraya gönderiyorsunuz. Sonra ben suçlu oluyorum. Bir daha almayacağım sizden bir şey.,8.0,1.0,8.0,1606378820
"Gerçekten süper lezzet.. Ayrıca hızlı ve notlar dikkate alınıyor. Bol peynirli ekmeği henüz denedim, denemeyen kalmasın. Servisi getiren sefa kardeşe güler yüzünden ötürü ayrıca teşekkür ederim..",10.0,10.0,10.0,1606378820
Kapı zilinin üzerine fosforlu kağıda zili çalmayınız yazmama rağmen gene zili çaldılar.,7.0,1.0,9.0,1606292420
Ketçap mayonez olsa daha iyi olurdu teşekkürler.,8.0,8.0,8.0,1606206020
İii.,8.0,8.0,8.0,1606206020
Hemen geldi. Beklediğimden dana lezzetliydi.,9.0,9.0,9.0,1606206020
İyi.,9.0,9.0,9.0,1606206020
Melih kardeşimizi seviyoruz.. Hızlı gonzalez seni.,10.0,10.0,10.0,1606206020
3tane sosum gelmedi not bırakdım notuma uymadı lar servis i beğenmedim.,10.0,1.0,10.0,1606206020
Şaşırtıcı hız. Ancak 17. 99 etmeyecek bir dürümle karşılaştım. İki işaret parmağımı soslayıp yeseydim keşke.,10.0,7.0,8.0,1606119620
Allahtan bol malzemos istedik. Normal pizza istesek demekki hiç malzeme konmayacak içine.,6.0,5.0,6.0,1606119620
Siparişlerin karışması ve benim siparişimin 3 saat sonunda bana ulaşması haricinde bi problem yok gibi biz zaten ailecek beklemeyi seviyoruz. Sıcak yemek de yiyemiyoruz çünkü alaskalıyız biz o yüzden iyiydi yaa. Gerçekadamlarsoğukseverbence kuryenin suçu yok ama kanıtlayamam...,1.0,1.0,1.0,1606033220
15 dakikada geldi. Kurye nazikti gayet memnun aldım.,10.0,10.0,10.0,1606033220
Çok hızlıçok lezzetliydiserviside çok temizdi.,10.0,10.0,10.0,1606033220
Memnunuz.,8.0,9.0,8.0,1606033220
Soğuk pizza sevenlere.,7.0,1.0,1.0,1605946821
30 dakika kuralı gereği açık adresimin doğru olmasına rağmen hem ücret alındı hemde 26 tllik siparişimden 27 tl alındı siparişimin 26 tl olduğunu söylememe rağmen. Fazla aldıkları ücretimi bile iade etmediler ama sanmasınlar ki bu işin peşini bırakırım. Ve kurye maskesizdi. Sağlığı hiçe sayıyorlar.,1.0,1.0,1.0,1605946821
Çok hızlı geldi şaşırdım :).,10.0,10.0,10.0,1605946821
İstediğim şeyler gelmedi.,1.0,1.0,1.0,1605860421
"Eti lokum gibiydi yumuşacık, yanlış konum atmışım o halde bile yemek sıcak geldi çok güzel.",10.0,10.0,10.0,1605860421
Harikaydı teşekkürlr.,8.0,10.0,10.0,1605774021
İi.,9.0,9.0,9.0,1605774021
Kuryeniz sırf maskesiz geldiğinden dolayı bu kadar düşük puanlama yapıyorum. Dominosa yakıştıramadım.,3.0,3.0,3.0,1605774021
Pizzalar aşırı fazla pişmişti cok ac oldugumuz icin geri gondermedik o kadar kötüydü.,8.0,1.0,1.0,1605774021
Soğuk.,1.0,1.0,1.0,1605687621
Dominos eskiye nazaran beni çok şaşırtıyor. Şu an gebze de açık ara en iyi pizzaları yapıyor.,10.0,10.0,10.0,1605687621
"Sarımsaklı kenar istemiştim sarımsaksız geldi, zeytin de istememiştim zeytinli geldi.",9.0,5.0,8.0,1605687621
Hızlı servis lezzetli bş tat.,9.0,9.0,9.0,1605601221
Hiç beklediğim gibi cıkmadı bende şaşkınım.,1.0,1.0,1.0,1605514821
Mantar olmasın dememe rağmen mantarlı gelmesi... Ve gelen ürünün not kısmında da mantarsız yazıyor.,10.0,1.0,1.0,1605514821
İyidi.,9.0,9.0,9.0,1605514821
"Pizzalari mukemmel, gelis hizlari da aynen oyle.",10.0,10.0,10.0,1605514821
Dürüm çok iyi.,10.0,10.0,10.0,1605428421
Kuryeniz çok üzgündü. Üzüldüm.,9.0,6.0,9.0,1605428421
Hersey guzeldi.,10.0,10.0,10.0,1605342021
Çok iyi ve çok hızlıydı.,10.0,10.0,10.0,1605255621
Eurolig özel harika.,10.0,10.0,10.0,1605169221
"Soğuk ve kuru geldi, tavuk dürüm de yazmamasina rağmen mantar vardı.",1.0,1.0,1.0,1605082821
Herzamanki gibi sarımsaklı kenar istediğim halde sarımsaksız gönderdiniz. Bu 5. Oldu.,10.0,1.0,10.0,1604996421
Gayet hızlı ve lezzetliydi.,10.0,10.0,10.0,1604996421
Yumy.,10.0,10.0,10.0,1604996421
Hızlı ve lezzetli.,10.0,10.0,10.0,1604996421
Yine soslar gelmedi. Acaba benmi yanılıyorum diye menüye bakdım. Meksika ve yoğurt sosla birlikde gönderilmesi gerekiyordu. Menüde var.,10.0,5.0,8.0,1604910021
Soslar paketten cıkmadı. Unutulmuştur diye göz ardı ettim.,10.0,8.0,10.0,1604910021
Eurolig özel bi harika.,10.0,10.0,10.0,1604823621
İyi.,9.0,9.0,9.0,1604823621
Gayet hızlı bir teslimattı.,10.0,10.0,10.0,1604823621
Sipariş 30 dakikayı geçtiğinden dolayı ücretsiz teslim almak istedim ama şube hiç bir şekilde ilgilenmedi ilgilenmekten öte telefonda bahaneler dökmeye başladı.,1.0,1.0,1.0,1604737221
Çok hızli geldi ve lezzetliydi.,10.0,10.0,10.0,1604737221
Sipariş çok geç geldi pizzanın eski tadı kalmamış.,1.0,5.0,5.0,1604650821
Şimdiye dek yediğim en sıcak ve en lezzetli pizzaydı. Teşekkürler.,10.0,10.0,10.0,1604650821
Güzeldi.,10.0,10.0,10.0,1604650821
"Merhaba, spariş verdiğim ürünle gelen ürüne bakılmasını rica ediyorum. Yanlış ürün gönderiliyor, dikkatsizliğin bu kadarı. Sadece markasın dominos...",1.0,1.0,1.0,1604650821
Yediğim en pizza olmayan pizzaydı. Yerken zerre pizza tadı alamadığım pizzad görünümlü ekmekti.. Bol peynirli ekmeğin ise sadece ekmek kısmı gelmiş peynijri de ayıp olmasın diye üstüne kondurmuşlar. Hayal kırıklığı.,10.0,8.0,1.0,1604564421
İçine gram malzeme koyulmamış dürüm ve ekmek arasının.,1.0,1.0,1.0,1604478021
Gayet güzeldi.,8.0,8.0,8.0,1604391621
Et dönerli dürümos harikaydı sadece bir kişiyi bir tane doyurmaz alırsanız iki tane alın.,8.0,9.0,9.0,1604391621
Cok kötüydü hamuru incecik çikolatası donmustu.,5.0,3.0,3.0,1604391621
Thank you.,10.0,10.0,10.0,1604391621
2sini de sarimsak kenar istemiştim sadece 1ini getirmişsiniz bu nedenle maalesef.,6.0,6.0,1.0,1604218821
Gebzedeki en iyi dominos olduğunu söyleyebilirim. Her şey gayet iyiydi. Özellikle önder beye teşekkürler.,10.0,10.0,10.0,1604218821
"3 adet tavuk parçası söylemiştim, yanlış geldi patetes ve tavuk göndermişler ulaşamadığım için kaldı öyle.",4.0,4.0,3.0,1604218821
3 kanat iki tavuk butu olarak iki menü söyledim ama böyle rezalet görmedim 20 kusur lira veriyorsun gelen tavuklar parmak kadar küçücük resmen dalga geçiyorlar şiddetle kınıyorum.,10.0,10.0,1.0,1604218821
Bir kez farklı bir yerden alınca kıymetinizi anladım.,8.0,8.0,8.0,1604132421
Sarımsaklı kenar istedim normal gönderdiniz...,10.0,1.0,10.0,1604132421
Önder bey e hızlı servis için teşekkürler.,10.0,10.0,10.0,1604132421
Siparişim 1 ssate anca geldi youn olduklarını soyledi gelen kurye eyvallah dedim normalde dominosun pizzaları harika olmasa yemin ediyorum siparişi geldiyi gibi geri göndericektim.,10.0,10.0,10.0,1604094675
Lütfen kuryelerinize daha saygılı olmalarını söyleyin... 5q.,1.0,1.0,1.0,1604094675
İii.,9.0,9.0,9.0,1604094675
