food_id,food_name,food_price
d4b84807-7b12-42a7-93ac-fae375a2acdb,Lahmacun,"10,00 TL"
cadb2c19-d8e3-41ad-a0de-4ad6d5905600,Dayım Çorba,"22,00 TL"
