food_id,food_name,food_price
cb6540d3-0f42-4bcc-bc27-c4ac594bcc6f,Yarım Ekmek Arası Kokoreç,"13,00 TL"
8b30c6dc-37d4-445a-be08-65d8b532fec6,Yarım Ekmek Arası Köfte,"13,00 TL"
922ccfc6-9110-446e-8be4-1859cf977b7d,Tam Ekmek Arası Kokoreç,"24,00 TL"
