food_id,food_name,food_price,food_category,food_score
5b938e1b-9f83-4331-a49f-03f9157ef3b5,Kuru Fasulye Menü,"14,90 TL",Menüler,4.0
d09174f3-b67e-4485-8981-1ed2e30e0c4e,Standart Menü,"17,00 TL",Menüler,10.0
567ab565-4ae8-4752-bd3f-8d837363ddd7,Şefin Menüsü,"20,90 TL",Menüler,5.0
3e80c39e-6982-4c26-ad22-981dc60c8684,Can Ciğer Menü,"23,90 TL",Menüler,5.0
9c2f95e9-d2bf-4bc4-b414-866291b7138d,Kral Kavurma Menü,"28,90 TL",Menüler,4.0
592edb5e-634e-4992-b85b-e9de3d7501fc,Aile Menüsü,"57,00 TL",Menüler,5.0
0695c534-babe-4265-8d84-7c432a6846a5,Sade Pilav,"10,00 TL",Pilavlar,-2.0
F9D5ABDD-305D-4659-A173-6BBB89E60818,Double Ciğerli Pilav,"24,00 TL",Pilavlar,-1.0
D53E479E-92AB-4F3A-B3ED-DCB98F4F4EEA,Double Nohutlu Pilav,"16,00 TL",Pilavlar,-1.0
DA4E5486-1BB5-4A09-AC89-9D3120394691,Double Köri Soslu Pilav,"21,00 TL",Pilavlar,-2.0
A0B21C36-F686-4F19-AC5C-3CC156AAE06E,Double Tavuk Kavurmalı Pilav,"21,00 TL",Pilavlar,-2.0
C61D981E-6F42-43D2-9D4E-D7AA9464694E,Double Kuru Fasulyeli Pilav,"20,00 TL",Pilavlar,-2.0
0A1340E9-594A-4A05-BC71-8131D08EB463,Double Tavuklu Pilav,"19,00 TL",Pilavlar,5.0
DB82F73E-D873-4C41-899D-8F9A121357E3,Double Kavurmalı Pilav,"29,00 TL",Pilavlar,-1.0
1fc11b7a-5283-40ac-ad36-fe11b55281d7,Nohutlu Pilav,"12,00 TL",Pilavlar,-1.0
18a2cc05-5c6b-4286-8394-3f10573fd9c1,Tavuklu Pilav,"13,00 TL",Pilavlar,5.0
c29f12c6-ba89-4d36-ab3d-6994f44a16c4,Nohutlu Tavuklu Pilav,"16,00 TL",Pilavlar,0.0
853f3763-4292-4a70-b964-c4f2a50ea89c,Köri Soslu Tavuklu Pilav,"15,00 TL",Pilavlar,-1.0
1ce0f45e-4875-4118-9ccd-c10b4316d017,Tavuk Kavurmalı Pilav,"16,00 TL",Pilavlar,-2.0
5e79ca8b-70d9-4342-bfe7-29f9229a76f4,Bol Tavuklu Pilav,"18,00 TL",Pilavlar,0.0
dff69376-9d7b-452f-9e59-93a7f243548a,Ciğerli Pilav,"19,00 TL",Pilavlar,-1.0
c2e4dbcf-2ab9-42c7-8e59-738ae0fc8237,Ciğerli Nohutlu Pilav,"19,00 TL",Pilavlar,-1.0
16a9b874-739e-490a-9cf3-fc2db2fa3de7,Ciğerli Tavuklu Pilav,"20,00 TL",Pilavlar,0.0
cc23758c-d98c-4582-9752-0859902bb96a,Kavurmalı Pilav,"22,00 TL",Pilavlar,-1.0
bf1a75d4-9da9-4f98-9468-693edbaeeddb,Nohutlu Kavurmalı Pilav,"22,00 TL",Pilavlar,-1.0
ec12edc1-e6b1-4e0f-87ab-9afd4251d5f7,Kavurmalı Tavuklu Pilav,"24,00 TL",Pilavlar,0.0
cf6dcf5b-24be-4db8-9310-c6f82c39cb48,Kavurmalı Ciğerli Pilav,"24,00 TL",Pilavlar,-1.0
c8e9b406-7881-4ede-8b76-677bfb4b0366,Yi Beni Special Pilav,"28,00 TL",Pilavlar,3.0
57622825-3ec6-4943-9975-95dd09991d40,Kuru Fasulye,"15,00 TL",Ana Yemekler,4.0
98185caa-45d4-4dd0-993a-97cb2cbdfaae,Mevsim Salata,"8,00 TL",Salatalar,6.0
ad817fa1-8426-4a60-917b-7ce9bf20a226,Çoban Salata,"8,00 TL",Salatalar,5.0
a31450bc-b8d6-4079-b911-650e13c0bbaf,Adana Kesme Tatlısı,"5,00 TL",Tatlılar,5.0
af55a530-fa1b-4f44-b115-5f6462467c59,Halka Tatlısı,"3,00 TL",Tatlılar,5.0
f58c9425-ad05-4381-9116-d5a9aabda1b4,Erzurum Kadayıf Dolması,"5,00 TL",Tatlılar,5.0
7F478CE7-3B98-40DB-AB76-3D49FFEEF46C,Bal Badem Tatlısı (1 kg.),"50,00 TL",Tatlılar,5.0
BF7B5ABF-622E-49E0-A54A-444395765F2A,Trileçe (Dilim),"10,00 TL",Tatlılar,5.0
