comment_text,comment_speed,comment_service,comment_taste,comment_time
Salatalar çok acı yiyemedim.,10.0,6.0,5.0,1606552760
Her zaman ki gibi süper değişmeyen lezzet kurye kardeşime çok teşekkür ederim.,10.0,10.0,10.0,1606552760
Salata koyucakmısınız koymayacakmısınız karar verememişsiniz ama yine de diğer şeyler güzeldi.,10.0,8.0,10.0,1606552760
Yoğunluk olsa bile çok güzel telafi ediyorlar. Gayet başarılı.,10.0,10.0,10.0,1606207160
Çorbanın yarısı poşete dökülmüştü. Daha iyi paketlenebilirdi.,10.0,1.0,10.0,1606034360
Nohutlar bozultu hiç yiyemedik onun harici tavuk pilav tatlılar güzeldi.,8.0,8.0,6.0,1605947960
Hiç değişmiyor aynı süpersiniz.,10.0,10.0,10.0,1605861560
Hem hızlı hem de arada tatlı felan getiriyorlar. Memnunum.,10.0,10.0,10.0,1604824760
Kurye cem bey çok hızlıdi teşekkür ler.,10.0,10.0,10.0,1604651960
"2 saat sonra geldi, almadım.",1.0,1.0,1.0,1604479160
Başka yerde yemem lezzetin adı yi beni pilavcisidir.,10.0,10.0,10.0,1604479160
Lezzet herzaman ki gibi mukemmel alisdigimiz lezzet.. Hizli geldi... Getiren kurye kardesim guler yuzlu neseli icden hayat enerjisi yuksek samimiydi... Tsk ederiz...,10.0,10.0,10.0,1604392760
Soğuktu.,8.0,8.0,7.0,1604392760
En iyi plavcı.,10.0,10.0,10.0,1604095814
Yidik sizi pilav bey :).,10.0,10.0,10.0,1604095814
Pilavı aşırı tuzluydu. Yarısını döktüm.,7.0,7.0,3.0,1604095814
"Lezzetli ve güzeldi, teşekkürler.",10.0,10.0,10.0,1604095814
"Pilav aşırı tuzluydu, zor yedim. Çorba güzeldi. Servis zayıftı, çorbanın yanında bir dilim limon veya tek bir dilim bile pide yoktu. Hızlı geldi.",10.0,5.0,6.0,1604095814
Gelen ciğer midemizi fena yaktı.,1.0,1.0,1.0,1604095814
Lezzetli ve kurye cem sayesinde hızlı teşekkürler.,10.0,10.0,10.0,1604095814
"Kuryenin hizi beyefendiliği ayri bir hizmet sagolsun kardesimiz. Birkac kez siparis getirdi onun nazarında tum kuryeleri allah korusun kaza riskleri cok hepsinin. Ne olursa olsun acele etmeyip dikkatli gitsinler. Cigerli pilavi zaten tarif edemiyorum efsane lezzet, elinize saglik.",10.0,10.0,10.0,1604095814
Ayranım gelmedi...,7.0,3.0,9.0,1604095814
