comment_text,comment_speed,comment_service,comment_taste,comment_time
Dünyanın en iyi tostu olabilir.,10.0,10.0,10.0,1606448027
Ayvalık tostu güzeldi.,10.0,10.0,10.0,1606448027
Azicik yavas ama harika.,8.0,10.0,10.0,1606361627
Turşuyu bol istemiştim koymuşlar hızlı da geldi teşekkürler.,10.0,10.0,10.0,1606361627
Ya gerçekten cok kötüydü keşke evde yapsam iyidi hiç beyenmedim aldıgınız para helalmi düşündürücü soru bi tost 55dk cok fazla bir zaman neyse kimseyi tavsiye etmiyorum.,1.0,1.0,1.0,1606361627
Bir sucuk koymuşsunuz nefret ettim ya sucuktan.,1.0,1.0,1.0,1606361627
Güzeldi.,10.0,10.0,10.0,1606361627
Güzel.,10.0,10.0,10.0,1606275227
Helal olsunn.,10.0,10.0,10.0,1606188827
Tatı tuzu yok yediğinden bişey anlamıyor insan.,2.0,5.0,3.0,1606188827
Kendin yap tostu harika.,10.0,10.0,10.0,1606102427
Gayet iyi.,10.0,10.0,9.0,1606102427
Süper.,10.0,10.0,10.0,1606102427
Bu tost bi harika :) sizden sonra başkasından tost yiyemiyorum.,10.0,10.0,10.0,1606016027
Tek kelime harika.,10.0,10.0,10.0,1606016027
Harika.,10.0,10.0,10.0,1605929627
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1605929627
Nasıl olmuşsa buzdolabında tost yapmışlar. Helal olsun.,1.0,1.0,1.0,1605929627
İdare eder.,8.0,8.0,7.0,1605843227
Patates kızartması yoktu içinde.,10.0,5.0,10.0,1605756827
"İlk defa aşırı soğuk geldi, ve el değişikliği mi oldu.",1.0,1.0,1.0,1605756827
F/p olarak performansın üstünde mol malzeme uygun fiyat.,10.0,10.0,10.0,1605670427
50 dakikada geldi turşu peçete hiçbir şey koyulmamıştı.,1.0,1.0,8.0,1605670427
Gercekten cok lezzetliydi cok hizli ve sıcak-geldi ögrenci dostu bir mekan cok tesekkur ederiz.,10.0,10.0,10.0,1605584027
İyisiniz usta.,10.0,10.0,10.0,1605497627
"Normal tost işte, ye geç.",9.0,9.0,9.0,1605324827
Hızlı kaliteli.,10.0,10.0,10.0,1605324827
Sosis salam sucuk diyor orada ama sadece sosis vardı içinde.,4.0,3.0,1.0,1605238427
Hızlı ve sıcak geldi tost çok lezzetliydi kurye çok kibardı teşekkürler.,10.0,10.0,10.0,1605238427
Harika bir lezzet ve malzemeler aşırı boldu. Teşekkür ederiz :).,10.0,10.0,10.0,1605152027
"Çok lezzetliydi kurye güler yüzlü, sipariş sıcak ve hızlı geldi teşekkürler...",10.0,10.0,10.0,1605152027
Güzel.,10.0,10.0,10.0,1605065627
 dehşet bişi.,10.0,10.0,10.0,1604979227
Super.,10.0,10.0,10.0,1604892827
Elinize sağlık.,10.0,10.0,9.0,1604633627
Karışık bazma efsane.,10.0,10.0,10.0,1604633627
Her şey çok güzel di yanlız heralde arkadaşların salatalık turşusu kalmamış.,8.0,6.0,9.0,1604633627
Duzelme var.,10.0,10.0,10.0,1604633627
Güzel.,10.0,10.0,10.0,1604547227
Mükemmel.,10.0,10.0,10.0,1604547227
Kasar peynirini unutmuşlar herhalde tostta var gibi ama yok gibiydi gördüm gibi oldu ama göremedim diyecek kadar azdı. Patso ya konulan sosis çok kurumuş patates kizarmadan ekmeğin arasına girmiş.,3.0,4.0,3.0,1604460827
Biraz daha sıcak olsa çok iyi olurdu..,10.0,10.0,10.0,1604460827
Rezaletttttttt.,1.0,1.0,1.0,1604288027
Güzeldi.,10.0,10.0,10.0,1604201627
Burdaki kuryeci arkadaş çok kibar şahsen en önemlisi benim için notlara dikkat ediyorlar yemekler güzel ve patates kızartmaları harika.,10.0,10.0,10.0,1604201627
Favori tost mekanım.,10.0,10.0,10.0,1604201627
"Her zaman ki gibi kaliteli, doyurucu, hızlı lezzet..",10.0,10.0,10.0,1604115227
Anam babam usulü tosttu yenir.,10.0,10.0,10.0,1604115227
Denizlide yedigim en kötü tosttu son siparişimdi hadi eyvallah.,2.0,2.0,5.0,1603991081
Sanayi tostunun icinde kasar bulmak icin sanayiye gitmek lazim.,5.0,10.0,5.0,1603991081
Yediğim en güzel tosttu.,10.0,10.0,10.0,1603991081
İyi.,9.0,9.0,8.0,1603991081
Tost gibi değildide bakkaldan yeni alınmış ekmek gibiydi.,10.0,5.0,5.0,1603991081
Ustam bundan sonra senin abonen olmaya karar verdim müsade varmı. (: (:.,10.0,10.0,10.0,1603991081
Ayvalık tostu biraz yengen ile karıştırılmış ama lezzetli.,10.0,9.0,10.0,1603991081
İçi doluydu lezzetliydi fiyatına göre bayağı iyi elinize sağlık.,10.0,10.0,10.0,1603991081
Her sey çok guzeldi.,10.0,10.0,10.0,1603991081
Tostları herkesin damak tadına hitap etmeyebilir yorumları okudum hiç de dedikleri gibi gelmedi tost dolu dolu ve güzeldi ellerinize sağlık.,10.0,10.0,10.0,1603991081
İyi.,9.0,9.0,9.0,1603991082
On numara beş yıldız bi tost yedim gayet sıcak ve hızlı geldi kuryesinden işletmecisine on numara bi işletme.. Devamlı müşterinizim artık.,10.0,10.0,10.0,1603991082
Kağıt yedik kardeşim tosta yapışmış beceremiyorsanız bırakın bu işi. Lezzete 2 puan verdim onu da ayran için verdim.,8.0,1.0,2.0,1603991082
Hiç de güzel değil.,1.0,1.0,1.0,1603991082
Superdi.,10.0,10.0,10.0,1603991082
Acı turşuyu koymamışlar:(.,10.0,7.0,10.0,1603991082
Gecenin beşinde 10 dakikada kapıdaydı. Eksiksiz ve güzel. İsimlerinin hakkını veriyorlar.,10.0,10.0,10.0,1603991082
Ayvalık tostu sipariş etmiştim fakat içinde sadece salam sosis olan bir sandviç geldi.,10.0,10.0,7.0,1603991082
Hızlı lezzetli güzel.,10.0,10.0,10.0,1603991082
Gerek teslimat gerek yemekler hepsi cok guzeldi cok teskekkurler akalitem tost.,10.0,10.0,10.0,1603991082
Normal tost alınmamalı bence özel secim yapilmazsa ici bosa yakin oluyor.,7.0,7.0,1.0,1603991082
Dönere koyulan soğanlar yemeklik dogranmaz ve bu kadar ketçap koyarsanız döner yediğimizi anlayamayiz. Bunlar dışında sorunsuz..,10.0,9.0,7.0,1603991082
10 numeeero.,10.0,10.0,10.0,1603991082
Not olarak yazılanlar dikkate alınmamış.,8.0,7.0,8.0,1603991082
Gayet güzel.,10.0,10.0,10.0,1603991082
Gece 5 te sipariş verdim 15 dk da geldi ellerinize sağlık kurye kardeşim çok kibar :).,10.0,10.0,10.0,1603991082
Sipariş notları okunmuyor heralde.,10.0,7.0,10.0,1603991082
10 numara.,10.0,10.0,10.0,1603991082
Harika.,10.0,10.0,10.0,1603991082
Hız ve lezzet çok güzel notlar da dikkate alınırsa süper olur.,10.0,8.0,10.0,1603991082
Muhteşem. A kalite ellerinize sağlık muhteşemsiniz.,10.0,10.0,10.0,1603991082
