food_id,food_name,food_price,food_category,food_score
d73e881e-396c-4c1e-8d06-7c350dfcfd7a,Kaşarlı Tavuk Döner Dürüm Menü,"23,00 TL",Menüler,15.0
173d8ccd-fdf0-4a82-ab6c-c6ab93b913aa,Sütlü Ekmek Arası Tavuk Döner Menü,"20,00 TL",Menüler,15.0
3bf68856-951b-4a1b-83a4-3554146b7217,Tavuk Döner Dürüm Menü,"19,00 TL",Menüler,21.0
248b2538-5b00-4c5d-a6f5-28fd500f9d41,Kaşarlı Tavuk Döner Dürüm Menü 2,"22,00 TL",Menüler,23.0
8e227948-4f65-4d23-884f-b31cdecd92e7,Sütlü Ekmek Arası Tavuk Döner Menü 2,"19,00 TL",Menüler,23.0
55384529-369f-4811-91db-aa4a0dc64a05,Tavuk Döner Dürüm Menü 2,"18,00 TL",Menüler,24.0
51225a61-0169-46f6-930e-fe3aaf35fb69,Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,22.0
2456CFDE-FB0F-440F-9788-473DD289CC8D,Tavuk Döner,"17,50 TL",Tavuk Dönerler,17.0
1a22601f-1698-4ca5-bfae-26d497bd715e,Zurna Tavuk Döner Dürüm,"15,00 TL",Tavuk Dönerler,21.0
04102ba8-03d1-4020-b025-59301c9b0177,Sütlü Ekmek Arası Tavuk Döner,"12,00 TL",Tavuk Dönerler,16.0
8fa4a76e-3a29-4dfd-9f20-a6972fdff929,Kaşarlı Tavuk Döner Dürüm,"15,00 TL",Tavuk Dönerler,16.0
db0b370c-761c-4809-b031-9b471a7583bb,Antakya Usulü Köfte Dürüm,"14,00 TL",Dürümler,6.0
19c39756-ffed-49a8-803a-d68dc30a6479,Eker Çikolatalı Puding (100 gr.),"2,50 TL",Tatlılar,5.0
0980A6F7-4A0D-46B8-8C6C-300BBEF82B65,Pepsi (25 cl.),"4,00 TL",İçecekler,5.0
935EAE9E-B0D3-4507-9473-C5F507E52622,Pepsi Max (25 cl.),"4,00 TL",İçecekler,5.0
3ad89d2b-84b6-4340-afc2-5532a8b849b1,Poşet,"0,25 TL",Poşet,4.0
