food_id,food_name,food_price,food_category,food_score
a1fcedc8-a384-4071-aa65-3f3916288384,Lahmacun,"6,00 TL",Fırın Ürünleri,2.0
59b2ef50-0711-4cc1-b0b4-c52f8f7e19d9,Kaşarlı Pide,"12,00 TL",Fırın Ürünleri,9.0
9df24834-64ec-4cf0-b3f2-e8831642584f,Kıymalı Pide,"10,00 TL",Fırın Ürünleri,11.0
d28abb14-86af-4030-8672-af4ff31ab16b,Kuşbaşılı Pide,"12,00 TL",Fırın Ürünleri,14.0
18838a44-9644-4031-994f-8fd2e5ce0402,Izgara Tavuk Kanat,"18,00 TL",Kebaplar & Izgaralar,6.0
54dba757-6224-485e-92a5-646b5f4c78a4,Kuzu Şiş,"24,00 TL",Kebaplar & Izgaralar,5.0
65216849-0d89-4923-af0e-31b6fa7a7e4c,Izgara Köfte,"18,00 TL",Kebaplar & Izgaralar,6.0
a6b2233a-64ec-48d1-9d37-9e36ed79d7e4,Izgara Tavuk,"15,00 TL",Kebaplar & Izgaralar,6.0
ac41c64c-1791-4cce-bead-d24d01070235,Karışık Izgara,"35,00 TL",Kebaplar & Izgaralar,6.0
46b602ac-4115-402d-8497-a36df164204d,Izgara Köfte Dürüm,"10,00 TL",Dürümler,6.0
4e2b8ebc-b0de-4293-a446-e24a7fe71f5a,Izgara Et Dürüm,"13,00 TL",Dürümler,2.0
65ff4f70-e2c7-4e45-bcda-f714ebf0b746,Izgara Tavuk Dürüm,"9,00 TL",Dürümler,6.0
b35c058a-88ae-41de-9bd5-374527cfdd0f,Adana Dürüm,"13,00 TL",Dürümler,3.0
bc313c62-1456-4ec8-8278-c3bcab0ba795,Izgara Kuzu Ciğer Dürüm,"13,00 TL",Dürümler,6.0
4fb18c69-3d58-4e8a-99e9-bc11c768e228,Izgara Tavuk Kanat (1kg.),"35,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
61f1ce6c-39db-4836-9c20-fbc9858cbd55,Izgara Tavuk (1 kg.),"25,00 TL",Kiloluk Ürünler (Pişirilmiş),11.0
b44f4d66-fe8a-45c2-b86d-0d345c630168,Izgara Köfte (1 kg.),"70,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
e30dbebf-a723-4aa4-84ff-cbe6b18da1d3,Karışık Izgara (1 kg.),"80,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
7f627703-8648-43d1-ad30-0ca88fdd02a3,Poşet,"0,25 TL",Poşet,5.0
