food_id,food_name,food_price,food_category,food_score
814ab8f1-290a-47e5-87ec-7175222b5d2b,Kavurmalı Pide,"28,00 TL",Pideler,5.0
a18e5bed-42bc-43b4-b7e9-9181637687c7,Kuşbaşılı Pide,"28,00 TL",Pideler,5.0
7a78105f-756f-4d3e-a1f1-dd08ef4273a9,Kaşarlı Pide,"18,00 TL",Pideler,5.0
f3256892-7426-4633-a3ff-2c5dd08740c8,Kıymalı Pide,"20,00 TL",Pideler,5.0
d1bea1f9-9ecd-4297-a420-4c91b0919e8d,Tavuklu Mantarlı Pide,"18,00 TL",Pideler,5.0
197ec1ca-0b62-4158-9d95-0e99d08e0c70,Sucuklu Pide,"18,00 TL",Pideler,5.0
7367523d-7cf8-4221-bb5f-e9e0a5584a23,Kavurmalı Kaşarlı Pide,"30,00 TL",Pideler,5.0
68df137f-4705-4534-95aa-5a7f3266402a,Kuşbaşılı Kaşarlı Pide,"30,00 TL",Pideler,5.0
03e571f5-6ef1-4fa1-965f-83ff58746f60,Kıymalı Yumurtalı Pide,"22,00 TL",Pideler,5.0
17b52f5f-fe37-4fa8-80c7-f5aefd409bb1,Kıymalı Kaşarlı Pide,"24,00 TL",Pideler,5.0
d91e6bd1-a207-4561-b835-cdb93cb383c0,Sucuklu Kaşarlı Pide,"22,00 TL",Pideler,5.0
c3593d6b-2fa8-438f-9d6a-6ebd09d71363,Kıymalı Kır Pidesi,"5,00 TL",Pideler,10.0
bbb09d46-765e-4de4-8d6a-99c71d4a1e0b,Peynirli Kır Pidesi,"5,00 TL",Pideler,10.0
73f9a7cc-34b7-4633-9a78-3381fdace64d,Patatesli Kır Pidesi,"5,00 TL",Pideler,10.0
0649edca-7d74-42d3-851e-0ac822d428e8,Tamek (33 cl.),"6,00 TL",İçecekler,5.0
7c5856ab-346d-42d1-8ff1-26eb25b34208,Poşet,"0,25 TL",Poşet,5.0
