food_id,food_name,food_price,food_category,food_score
15476da6-b0d6-4058-b336-a20493f1c4a1,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,11.0
90b7f7cf-e555-4d72-94ef-60959f70bbf3,Double Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,11.0
268c1965-2301-4afa-bcbe-0231b085659a,Antep Usulü İçli Köfte (Adet),"8,00 TL",Mezeler,0.0
46a768a9-6820-4c93-9f18-b75f1324a9c0,Kuru Biber Dolması (500 gr.),"25,00 TL",Mezeler,5.0
79a7a86b-1327-4030-9c58-7703976df765,Kuru Patlıcan Dolması (250 gr.),"17,00 TL",Mezeler,5.0
49fe5c1e-748e-4195-b2c1-b0291383a0f4,Yaprak Sarma (500 gr.),"25,00 TL",Mezeler,4.0
d13af700-f4ba-4059-9ad0-8f6b3991ca90,Roka Tabağı,"4,00 TL",Yan Ürünler,5.0
023bb577-4990-4496-aff2-25b1ccbef756,Domates Tabağı (Büyük),"5,00 TL",Yan Ürünler,5.0
42b97061-021a-4dd3-88e5-75efa38348c5,Maydanoz Tabağı,"5,00 TL",Yan Ürünler,5.0
ebb208b0-d941-4a8a-bd0f-b017f5a16968,Nane Tabağı,"5,00 TL",Yan Ürünler,5.0
000f2f3d-0b99-4b42-aedc-b82dfd9b8f60,Göbek Marul (Bütün),"7,00 TL",Yan Ürünler,5.0
092187a9-0fb9-48a1-bec4-fe72fd43b7ad,Yeşillik Tabağı (Küçük),"3,00 TL",Yan Ürünler,5.0
61a2e357-f8cc-4730-8603-3c5bf2b79923,Yeşillik Tabağı (Büyük),"5,00 TL",Yan Ürünler,5.0
c338ce4f-f5aa-4e4c-a12e-9bcce2a12b4f,Lavaş (3 Adet),"3,00 TL",Yan Ürünler,5.0
a663d4a5-c7a1-4d32-9865-336d695104ef,Lavaş (4 Adet),"4,00 TL",Yan Ürünler,5.0
cd2943af-ef29-41f0-807d-a6372ce899dd,Limon,"1,00 TL",Yan Ürünler,5.0
38ea00f4-215d-4b38-930e-68ac4e8850bb,Ekmek Kadayıfı,"9,00 TL",Tatlılar,5.0
b5af5239-6290-405c-b5ee-15b00fdfa8f8,Kazandibi,"9,00 TL",Tatlılar,5.0
38fc8d10-0852-4ad0-bf0b-b72bb3bb0fd0,Frambuazlı Trileçe,"9,00 TL",Tatlılar,5.0
a0e28b9d-416a-4210-8596-b6860ee10b1e,Halka Tatlısı (Adet),"5,00 TL",Tatlılar,5.0
d5e50d43-2063-4bec-add3-80c14cbcb283,Doğanay Şalgam Suyu (33 cl.),"5,00 TL",İçecekler,5.0
b3d36abf-14e6-492c-b894-df8352338630,Sırma Limonlu Soda (20 cl.),"3,00 TL",İçecekler,5.0
285ddbe5-f71b-465e-bce2-1ac02cbaab8a,Sırma Soda (20 cl.),"2,00 TL",İçecekler,5.0
8ec43d9d-af90-4e6d-a62d-61275a1e81c8,Fruko (1 L.),"7,00 TL",İçecekler,5.0
5f3ad496-04ea-4338-af12-f09ef5aba196,Doğanay Şalgam Suyu (1 L.),"7,00 TL",İçecekler,5.0
6c419b21-f5f1-490c-9d81-3cb730203ad4,Organik Şalgam Suyu (1 L.),"15,00 TL",İçecekler,5.0
099fea99-6085-4d6d-a648-e10b87bd1696,Sek Ayran (1 L.),"7,00 TL",İçecekler,3.0
6b9f5194-a2eb-497b-bb42-f7520d41bdcd,Poşet,"0,25 TL",Poşet,5.0
