food_id,food_name,food_price,food_category,food_score
82609eeb-8a96-4c8a-803e-57f537d38508,Lahmacun,"9,00 TL",Fırın Ürünleri,14.0
3f6fed13-e519-40d4-a80f-e4c69dd4e512,Etli Ekmek,"25,00 TL",Fırın Ürünleri,10.0
a4641c15-826e-4a0f-bfb9-31752c1373cf,Kıymalı Pide,"25,00 TL",Fırın Ürünleri,9.0
62f563c2-39d2-4747-a2b0-0918a2555b4a,Terayağlı Sosisli Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,9.0
ffe91901-86c4-409c-a9ee-aa935cb47ad8,Tereyağlı Kuşbaşılı Pide,"32,00 TL",Fırın Ürünleri,9.0
dce8d614-069a-4b58-bc15-c445b4316771,Tereyağlı Kuşbaşılı Kaşarlı Pide,"34,00 TL",Fırın Ürünleri,14.0
31d43b57-1821-48df-9e35-5a0772173a1f,Terayağlı Kavurmalı Pide,"32,00 TL",Fırın Ürünleri,9.0
b4ef6b0f-a7d3-44be-b1de-c66d8a6ef1de,Tereyağlı Kavurmalı Kaşarlı Pide,"35,00 TL",Fırın Ürünleri,9.0
3593fb47-832d-491e-b9b2-48cc998cc939,Tereyağlı Kavurmalı Açık Pide,"32,00 TL",Fırın Ürünleri,9.0
3b8a4b92-f199-42d0-ab28-699d2ed84930,Tereyağlı Mantarlı Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,9.0
69084844-0178-4ac6-b9cd-233adc8785a0,Tereyağlı Sucuklu Kaşarlı Pide,"28,00 TL",Fırın Ürünleri,9.0
9a67f499-92e6-407f-9168-7ea4fcbd7262,Tereyağlı Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,9.0
cf760bd1-3067-416a-bc48-93d3e7087caa,Tereyağlı Tulum Peynirli Pide,"25,00 TL",Fırın Ürünleri,9.0
bb205ea6-35d9-47f6-94a8-efeb130e3388,Tereyağlı Pastırmalı Pide,"35,00 TL",Fırın Ürünleri,9.0
d8db54a8-8dd6-43b1-b50f-9bbbbcba2f6b,Tereyağlı Pastırmalı Kaşarlı Yumurtalı Pide,"38,00 TL",Fırın Ürünleri,9.0
f19f53a1-03ac-4143-9846-a61d131c9e55,Tereyağlı Karışık Pide,"35,00 TL",Fırın Ürünleri,9.0
bebcc2e1-5663-4293-b40d-727adb1c2144,Karadeniz Pidesi,"28,00 TL",Fırın Ürünleri,5.0
b3a9eaad-9f67-4db4-ac68-8c79a0d5ce49,Göreli Pidesi (Kapalı),"30,00 TL",Fırın Ürünleri,3.0
a58e245f-ec03-414f-bb74-30d594b53f0a,Künefe,"15,00 TL",Tatlılar,5.0
d0c54408-e097-47fc-918a-545c389c1883,Antep Katmeri,"20,00 TL",Tatlılar,5.0
d45a9d6b-fff0-459f-a797-5f1d93df3ef6,Poşet,"0,25 TL",Poşet,5.0
