food_id,food_name,food_price
bd9b0478-dae1-4679-9b8a-372c526f4fca,Köri Soslu Tavuk,"28,00 TL"
321145b7-a93b-4e2e-b742-d2031bb7ca6d,Kahvaltı Tabağı,"28,00 TL"
3395fec8-6748-44a6-9aa4-f252a9dd8f99,Tavuk Pirzola,"28,00 TL"
