food_id,food_name,food_price,food_category,food_score
819f2617-15c9-45fa-93ce-52f26b8e023b,Aile Boyu Çiğ Köfte Menü,"48,00 TL",Menüler,9.0
CA5320BE-6908-44F0-81B8-6748B7E01B4A,Samet Usta Özel Menü,"29,50 TL",Menüler,5.0
b377c5ac-04c5-458b-a54c-2000bf0e47b6,Çiğ Köfte Dürüm (100 gr.),"6,00 TL",Çiğ Köfteler,9.0
7af7f247-8b2e-49d2-9cdc-289770f0cbac,Mega Çiğ Köfte Dürüm (140 gr.),"8,00 TL",Çiğ Köfteler,14.0
37fcdb38-d00e-49ec-970e-184a71da05bf,Ultra Mega Çiğ Köfte Dürüm (180 gr.),"9,50 TL",Çiğ Köfteler,14.0
5f77ef2a-65c2-4d74-9d2a-298ddf112fe5,Çiğ Köfte (250 gr.),"11,00 TL",Çiğ Köfteler,9.0
3c507dbe-8d2c-4101-9286-0b305345407d,Çiğ Köfte (400 gr.),"17,50 TL",Çiğ Köfteler,9.0
47d7c985-72a5-451e-b53c-fdc62e9f5cba,Çiğ Köfte (500 gr.),"22,00 TL",Çiğ Köfteler,14.0
ffe633f2-09ea-40d0-a606-d8b5db06d829,Çiğ Köfte (700 gr.),"31,00 TL",Çiğ Köfteler,9.0
f19b11fc-c130-4a50-9d8a-d64750d3cbe8,Çiğ Köfte (1 kg.),"44,00 TL",Çiğ Köfteler,9.0
74f93ce7-11c7-4a4c-b557-ad43e9d03aa6,Lavaş Ekmeği (Adet),"0,75 TL",Yan Ürünler,5.0
da68240c-6c1c-46fc-bcee-deead6ac03e0,Iceberg Marul (Tam),"5,00 TL",Yan Ürünler,5.0
8135bbe1-be63-41ff-97e3-582d53ccb455,Iceberg Marul (Yarım),"2,50 TL",Yan Ürünler,5.0
3264dc6b-0994-4b99-be74-8d4941ceff73,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,5.0
D84B878B-448B-457B-B7D1-ED7EC0C6C70D,Eker Çikolatalı Puding (100 gr.),"3,50 TL",Tatlılar,5.0
F47A5BA1-F803-4FE0-8261-513DB5C1A4FA,Eker Sütlaç (100 gr.),"3,50 TL",Tatlılar,5.0
5B90C110-7BCC-4A6D-905B-D86389204E6F,Eker Kazandibi (100 gr.),"3,50 TL",Tatlılar,5.0
e24642d4-833b-4396-bb22-f139685ad332,Niğde Gazozu (25 cl.),"3,50 TL",İçecekler,5.0
1a6d2b1a-dd4a-4553-aeab-4205534060e6,Cappy (1 L.),"7,50 TL",İçecekler,5.0
b5a672d8-720c-4413-af28-70c5b4f5efd1,Poşet,"0,25 TL",Poşet,5.0
