comment_text,comment_speed,comment_service,comment_taste,comment_time
Önceden daha güzeldi ama yinede çoğu yerden çorbası daha iyi.,6.0,6.0,6.0,1606595223
Hersey cok guzel.,10.0,10.0,10.0,1606595223
Güzell.,10.0,10.0,10.0,1606595223
Muthis.,10.0,10.0,10.0,1606595223
Tek kelime ile mükemmel.,10.0,10.0,10.0,1606595223
Muazzam.,10.0,10.0,10.0,1606595223
Harikasiniz.,10.0,10.0,10.0,1606595223
İiyi.,10.0,10.0,10.0,1606508823
"Katmer cok lezzetliydi ama künefe servisle mi alakalı bilmiyorum çok kötüydü sünger gibiydi, çöpe atmak zorunda kaldık.",5.0,1.0,1.0,1606508823
Yanında gelen pide bayattı.,9.0,7.0,8.0,1606422423
Güzzeldiii.,10.0,10.0,10.0,1606422423
Hayatımda daha önce bu kadar rezil birşey görmedim ne çalışanı çalışan ne getireni 30 tl ye aldığım çorbamı içemedim sayenizde yemediğim içmediğim çorbaya para verdim iademi almadım sadakam olsun ne diyeyim kolay gelsin :)).,1.0,1.0,1.0,1606422423
Bir tek ezmenizi begendim lahmacunun eti cok sertti ve sogansiz lahmacun yapmissiniz hic lezzetli degildi anlaşilan istanbulda düzgün lahmacun yapan yer bulmak çok zor..,5.0,5.0,1.0,1606422423
Uzun zamadir yiyorum sabah öğle farketmiyor lahmacun larinizi cok seviyorum ama ilk defa bukadar kötü ve yanlis geldi acili istedim acisiz di ve soğuk tu ekmegi pismemisti.,10.0,1.0,1.0,1606422423
"Kuşbaşılı pide, çorba.. Pide kesilmemiş, üst üste gelmesin diye kesmedik demeyin lütfen, ve pide de bir baharat hem olmaması gerekiyor hemde fazla kullanışmış ama tam tadını alamadım sanırım kimyondu. Umarım düzeltirsiniz. Çorba güzeldi.",8.0,2.0,6.0,1606422423
Teşekürler ellerinize sağlık.,10.0,10.0,10.0,1606422423
Elinize saglik.,10.0,10.0,10.0,1606422423
Siparişim 20 dakikada ve sıcacık geldi. Çok başarılıydı.,10.0,10.0,9.0,1606336023
2 pide 1 saatte geldi lezzet idare eder.,1.0,8.0,7.0,1606336023
Söğüş buz gibi geldi daha çok dikkat etmelisiniz hem zaman hem bütçemizi ayırıyoruz ürünleriniz genel olarak lezzetliyken bu özensizlik olmamalı.,10.0,1.0,1.0,1606336023
Jokerden söyledim. Normaldi.,9.0,9.0,8.0,1606336023
Başarılı.,10.0,10.0,10.0,1606249623
Muthis.,10.0,10.0,10.0,1606249623
Çok hızlı ve lezzetli yemeklerinden dolayı teşekkür ediyorum.,10.0,10.0,10.0,1606249623
Lahmacunlar efsane corbada rakipsiz elinize saglik.,10.0,10.0,10.0,1606249623
Her zaman ki gibi çok lezzetliydi. Ama ya porsiyonlar küçük ya da lezzetinden dolayı tam yetmiyor gibi. Yinede elim 9 a gitmedi.,10.0,10.0,10.0,1606076823
Gercekten tebrik ediyorum basarilli.,10.0,10.0,10.0,1606076823
Yasaklarda kurtarici mekan.,10.0,10.0,10.0,1606076823
İyi.,10.0,10.0,9.0,1606076823
Güzell.,10.0,10.0,10.0,1605990423
Adana kuzu şiş antep sarma efsane efsane. Yorumları da dikkate alıyorlar.,10.0,10.0,10.0,1605990423
Çorba mükemmel.,8.0,10.0,10.0,1605904023
Ellerinize sağlık herşey mukemmel.,10.0,10.0,10.0,1605904023
Hersey 10 numara muthis hiz ve lezzet.,10.0,10.0,10.0,1605904023
Bir pideye o kadar para aliyorsunuz kaliteli sucuk kullansaniza pilicmi yoksa kus etimi belli degil.,10.0,5.0,1.0,1605904023
Yasaklarda bizi mahrum etmeyecek tek adres paket servisin kralısınız.,10.0,10.0,10.0,1605904023
Yavaş geldi yanında gelen şeyler yetersiz pidenizi beğendim.,5.0,7.0,9.0,1605904023
Herşey harikaydı tadı güzel lezzetli ama pide kesilmemişti yanlarına bıçak değmiş sadece.,10.0,5.0,10.0,1605904023
"9, 5 tan 10.",10.0,4.0,9.0,1605817623
Teşekkürler..,10.0,10.0,10.0,1605817623
Güzel ama köfte ekmek geçen hafta aldığımda daha büyüktü bu sefer ufaktı.,8.0,6.0,8.0,1605817623
"Teslim süresi 15 dk diye gösteriyorsunuz, ama evim karşısında olmanıza rağmen 40dk bekledim. Lahmacun çok acı ve kuru.",1.0,5.0,5.0,1605817623
Paket servisinde mukemelsiniz.,10.0,10.0,10.0,1605731223
Efsane hız mükemmel lezzet çok teşekkürler ikramlar harika.,10.0,10.0,10.0,1605731223
Lahmacun çorba efsane avcilarda tek.,10.0,10.0,10.0,1605731223
Elinize sağlık fazlasıyla doyduk.,10.0,10.0,10.0,1605731223
