comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye guler yuzluydu. Hizli ve lezzetli teslimat.,10.0,10.0,10.0,1606436992
Süperdi.,10.0,10.0,10.0,1606350592
Supersiniz.,10.0,10.0,10.0,1606264192
Turşu domates olmalıydı.,9.0,4.0,8.0,1606264192
Doritos yerine patos koymuşsunuz..,10.0,10.0,8.0,1606264192
"Hız oranı bir öncekine göre daha iyiydi, beğendim.",10.0,8.0,8.0,1606264192
Cok ıslanmıştı ekmeği ama içinde sanki hiç sos yok gibiydi değişikti. Genel anlamda çoğu yere göre güzel ama.,8.0,9.0,7.0,1606264192
Adananın en iyisi.,10.0,10.0,10.0,1606264192
On numara beş yıldız.,10.0,10.0,10.0,1606177792
Harika.,10.0,10.0,10.0,1606177792
Çok uzun süren bir süreç oldu.,1.0,10.0,10.0,1606177792
Lezizz.,10.0,10.0,10.0,1606177792
Kuryeniz mehmet beyin kibarlığının hatrına tüm puanları fulledim dewam.,10.0,10.0,10.0,1606091392
Her sey guzeldi ama yerken bulgurlar agiza geliyordu.,8.0,10.0,8.0,1606091392
Orta acılı dedim acı hiç yok turşu istemedim turşu var domates istedim içinde konulmamış geç geldi bunu yapan arkadaş okuma bilmiyor galiba.,1.0,1.0,1.0,1606004992
İstemediğim şeylerin hepsini katmışsınız.,1.0,1.0,1.0,1606004992
Vazgeçilmezim bu kadar ilgili bir isletme daha önce karşılaşmadım kuryeniz mehmete ayriyeten teşekkürler.,10.0,10.0,10.0,1606004992
Biraz geç geldi tadı daha iyiyiydi eskiden.,7.0,7.0,7.0,1606004992
Patlamış ürünü getirmişler heryer battı hiç memnun kalmadım helvada hamur gibiydi.,1.0,1.0,1.0,1606004992
Mükemmel.,10.0,10.0,10.0,1606004992
Koşullar ne olursa olsun olsun geliyorlar.,10.0,10.0,10.0,1606004992
Tam zamanında hizmet teşekkürler.,10.0,10.0,10.0,1605918592
Teşekkür ederiz hem hızlı hem lezzetli olduğu için.,10.0,10.0,10.0,1605918592
Mükemmel hız ve lezzet başarılı kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605918592
Guzel.,10.0,10.0,10.0,1605832192
Herşey mükemmeldi.,10.0,10.0,10.0,1605832192
Çok güzel burger sos harikaaa.,10.0,10.0,10.0,1605745792
Her şey mükemmeldi hemen geldi.,10.0,10.0,10.0,1605745792
"Kuryeleri kibar, çiğ köfteleri harika.",10.0,10.0,10.0,1605745792
Kısır gibiydi.,8.0,8.0,7.0,1605745793
10/10.,10.0,10.0,10.0,1605745793
Gerçekten çok güzeldi.,10.0,10.0,10.0,1605745793
Çorba istedim buz gibi geldi çiğ köfte güzeldi çorbanın yanına bir kaşık koysaydınız keşke.,8.0,5.0,8.0,1605745793
Elinize kolunuza ciğerinize her tarafınıza sağlık 10 numara.,10.0,10.0,10.0,1605745793
Yine çok hızlı ve lezzetli.,10.0,10.0,10.0,1605659393
Güzel gayet güzel.,10.0,10.0,10.0,1605659393
Klasik komagene mükemmel.,10.0,10.0,10.0,1605659393
Muhteşem.,10.0,10.0,10.0,1605659393
Gayet güzel ve hizliydi.,10.0,10.0,10.0,1605572993
Vazgeçilmezim bu şube.,10.0,10.0,10.0,1605572993
Hızlı geldi.,10.0,10.0,10.0,1605572993
Etkileyici.,10.0,10.0,10.0,1605572993
İyiydi.,6.0,9.0,9.0,1605486593
İyidi.,6.0,9.0,9.0,1605486593
Hızlı ve lezzetli.,9.0,9.0,9.0,1605486593
Söyledikten 5dk sonra geldi çok güzeldi fakat ben doritoslu söylemiştim ama içinde doritos bulamadım.,10.0,10.0,8.0,1605486593
Bu sefer hepsi tamdı lütfen her zaman böyle olsun.,10.0,10.0,10.0,1605486593
2 lavaş parasını ödememe rağmen göndermediler küçük hesaplar.,1.0,1.0,1.0,1605400193
Hep böle devam edin süper.,10.0,10.0,10.0,1605400193
Güzeldi gerçekten.,3.0,8.0,10.0,1605400193
Hizmet güzel memnun kaldik.,10.0,10.0,10.0,1605400193
İlk defa çiğköfte yapan bir yer az acılı isteğime tat olarak yanıt verdi. Hayırlı işleriniz olsun.,10.0,10.0,10.0,1605400193
O kadar kötü oldum ki yedikten sonra midem bozuldu bir daha asla sipariş vermem 2 gündür karın ağrım geçmedi muhtelen kalmış eski köfteyi yolladılar.,1.0,1.0,1.0,1605400193
İndirimleri ve kampanyaları arttırıp fiyatları güncel ve ortalama tuttukları boyunca tercih edeceğim bir çiğköfteci olmuş gayet lezzetli ellerinize sağlık.,9.0,8.0,10.0,1605400193
