comment_text,comment_speed,comment_service,comment_taste,comment_time
Süperdi lavaş istedim onu da getirdiler ayriyeten.,9.0,9.0,9.0,1606504459
Hocam dürüm çok güzeldi ama yanında aldığım sodayı ikram olarak yolladığınız patatesle açtım.,9.0,6.0,6.0,1606504459
Hayatımda böylesine güzel beyti yememiştim.,10.0,10.0,10.0,1606504459
"Elinize sağlık, hayırlı işler.",10.0,10.0,10.0,1606504459
"Beyti ve ssk 5 dk daha erken gelse harika olurdu, zira yemekler geldiğinde soğuktu...",8.0,9.0,9.0,1606504459
Hızlı geldi. Bünyamin adlı kurye arkadaş çok güler yüzlüydü. Yemekler ve ikramlar çok güzeldi.,10.0,10.0,10.0,1606504459
Ssk söyledik ama sskcık geldi bu kada küçük bi porsiyon hayatım boyunca görmedim!,1.0,1.0,1.0,1606418059
Herşey gayet tadında ve güzel.,10.0,10.0,10.0,1606418059
Ikramlar bol herkese tavsiye ederim.,10.0,10.0,10.0,1606418059
Saatler sonra gelen soğuk ve kuru bir iskender geldi. Ben zannettim ki hataydan sipariş verdim. Hızınıza hayran kaldım.,1.0,8.0,7.0,1606418059
Beyti cıvıl cıvıktı.,9.0,9.0,6.0,1606418059
Sipariş biraz geç kaldı ve bizden ücret almadılar. Teşekkür ederiz. Yemekleri lezzetli ve kuryesi nazikti.,10.0,10.0,10.0,1606418059
Çok memnunuz bu restorandan sipariş sıklığımızdan da bellidir.,10.0,10.0,10.0,1606418059
Bünyamin kardeşim emeğine sağlık :).,10.0,10.0,10.0,1606331659
Cacık gibi ali nazik geldi... Ayrıca ssk durumde lavaş hamurdu.,10.0,1.0,1.0,1606331659
Ssk da kaşar yoktu ve eti azdı.,9.0,10.0,5.0,1606331659
Maşallah çok hızlı ve lezzetli.,10.0,10.0,10.0,1606331659
Puan kırmıycam ama hıc begenmedik bu sefer tereyag yokdu beytıde et yavandı ve sogukdu.,10.0,10.0,10.0,1606245259
