comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetliydi teşekkürler.,10.0,10.0,10.0,1606683577
Çiğköfte güzel de malzeme çok az sadece biraz marul koymuşsunuz dürüme.,10.0,8.0,8.0,1606597177
Getiren kurye çok kibardı teşekkür ediyorum.,10.0,10.0,8.0,1606424377
Nice u.,9.0,9.0,9.0,1606424377
Getirilen ayranın tarihi geçmişti.,1.0,1.0,1.0,1606337977
Siparişim çok hızlı geldi çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1605992377
"Çok çok iyiydi. Malzemesiyle, bolluğuyla çok beğendim. Siparişim çok hızlı ulaştı. Emeğinize sağlık.",10.0,10.0,10.0,1605905977
Tadı çok lezzetliydi çok hızlı geldi çok memnun kaldım tavsiye ederim.,10.0,10.0,10.0,1605905977
Harikaydı.,10.0,10.0,10.0,1605905977
Ekstra lavaş eklettim kurye geldi ve ekstra lavaşımız kalmadığı için getirmedim sorun olur mu diyor. Sonrasında para alıp gidip başka çiğ köfteciden alıp geldi böyle durumlarda aranması gerek diye düşünüyorum. İçinde acı sos da yoktu ayrıca.,8.0,3.0,7.0,1605905977
Fiyatına göre gayet lezzetli.,8.0,8.0,7.0,1605733177
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1605733177
Tadı ve kıvamı oldukça güzeldi.,10.0,10.0,10.0,1605733177
Hızlı geldi tadı da gayet güzeldi.,10.0,9.0,10.0,1605733177
İçinde yeşillik yoktu.,10.0,1.0,1.0,1605646777
1. 5 saatte geldi özensiz di hic beğenmedim 0.,1.0,1.0,1.0,1605473977
Ellerinize sağlık hersey mükemmeldi.,10.0,10.0,10.0,1605387577
Gayet hızlı ve çok lezzetli bir çiğköfte kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605387577
Güzel.,8.0,9.0,8.0,1605301177
Elinize sağlık çok lezzetliydi. Hızlı geldiği ve personelinizin nezaketi için ayrıca teşekkürler.,10.0,10.0,10.0,1605301177
10 dakikada getirdiler. İşini iyi yapana saygımız sonsuz. :).,10.0,10.0,10.0,1605301177
"10 üzerinden yıldızlı 10. Yediğim en lezzetli çiğ köfteydi. Ellerinize sağlık. Paketin içinden çıkan sürpriz detayı da çok hoşuma gitti. Servisi getiren arkadaşımıza da güleryüzünden dolayı ekstra teşekkür ederim. Kaliteli bir işletme, tavsiye ediyorum. Bol kazançlar.",10.0,10.0,10.0,1605301177
Hayırlı olsun. Cigkoftenizin tadi gayet güzel. Minik çikolatalar için teşekkürler.,9.0,10.0,9.0,1605214777
Ellerinize sağlık hep böyle olsun lütfen.,10.0,10.0,10.0,1605214777
