food_id,food_name,food_price,food_category,food_score
3abb911b-f30e-4e72-92a1-3fc2f987ed85,Çocuk Menüsü,"14,50 TL",Menüler,5.0
6aa5bcc4-97db-4338-b2f5-966450e09147,Tavuk Döner Dürüm Menü,"16,50 TL",Menüler,10.0
ceb6b2d1-00e9-4965-a576-8c0e8def8b4e,Cheddarlı Tavuk Döner Dürüm Menü,"19,50 TL",Menüler,5.0
085ec44d-97a5-43e6-a8be-77f14d8c386c,Zurna Tavuk Döner Dürüm Menü,"20,00 TL",Menüler,5.0
12fd6d24-c0cd-4a42-96a9-08126af85d8f,Et Döner Dürüm Menü,"21,00 TL",Menüler,3.0
ef107d96-e9bf-4742-84e9-0b1cc740aeb9,Et Döner Sandviç Menü,"19,00 TL",Menüler,5.0
f1f20428-e616-4954-9a10-8da648c9218e,Zurna Et Döner Dürüm Menü,"23,50 TL",Menüler,3.0
8ed3c8af-0971-4a7c-9919-6ce0d342a04d,Patates Kızartması (1 kg.) Menü,"27,50 TL",Menüler,5.0
f6ea80d5-8edf-4556-a3b8-54c059d9760c,9'lu Tavuk Döner Dürüm Menü,"100,00 TL",Menüler,5.0
0e3e93d4-1f54-4b47-a109-d9d39581fb64,6'lı Tavuk Döner Dürüm Menü,"66,00 TL",Menüler,5.0
96139617-3562-4f44-a606-d91b3398c14e,Et Döner,"21,00 TL",Et Dönerler,5.0
e4de6c8d-5a52-4243-a533-eee3aa452322,Et Döner Dürüm,"14,50 TL",Et Dönerler,3.0
8aa5476e-1f0c-4b47-8f95-9e329feddbf0,Cheddarlı Et Döner Dürüm,"18,50 TL",Et Dönerler,3.0
5f300585-f0fc-44fa-ad9f-d0ccc2a6e3ab,Zurna Et Döner Dürüm,"17,00 TL",Et Dönerler,3.0
95b9ab04-86b4-4ba5-a948-27626e3daf07,Tavuk Döner,"17,00 TL",Tavuk Dönerler,7.0
9ac87f88-89f4-4298-9f57-0a8a7d47eaa1,Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,10.0
564c5b1e-1edd-4ec4-bde1-ff0cee344866,Cheddarlı Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,5.0
b06739ce-daaf-4033-aad6-ee59ea685aa9,Zurna Tavuk Döner Dürüm,"14,50 TL",Tavuk Dönerler,10.0
c049e0a6-3e01-4d6e-8a0c-f58c6a5258c4,Patates Kızartması,"6,00 TL",Yan Ürünler,5.0
cb23e6c7-92de-47bc-aaa3-fc3a129a3da3,Acı Biber Turşusu (20 gr.),"1,00 TL",Yan Ürünler,7.0
402e006c-0a33-4e7b-8eb0-e0fa2a0d3e9f,Soğan Halkası (6 Adet),"7,50 TL",Yan Ürünler,5.0
8C1765FB-02C9-414E-A70B-B322D9074E26,Ketçap (10 gr.),"0,50 TL",Yan Ürünler,5.0
239733c7-e407-4ead-a012-e2139caeebac,Eker Çikolatalı Puding,"3,50 TL",Tatlılar,7.0
9f081849-a521-474c-8459-29f81e5059d0,Acılı Şalgam Suyu (30 cl.),"3,50 TL",İçecekler,5.0
56591c9d-a183-4f87-a4dd-8ab15e6acfa0,Poşet,"0,25 TL",Poşet,5.0
