comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1603888883
Guzel.,10.0,10.0,10.0,1603888883
Kaşık çatal peçete yoktu ve servis çok kötüydü yarım kilo istedik 400 gram gelmişti çikolatalı puding istedik çilekli puding geldi rezaletti.,10.0,1.0,6.0,1603888883
Mükemmeldi teşekkür ederim.,10.0,10.0,10.0,1603888883
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1603888883
"Öncelikle çiğ köfteler çok kötüydü, içine ketçap sıkılmış gibiydi ve tadı tuzu yoktu. Ve de o midyeleri temizlemeniz gerekiyor bunu da biz söylemeyelim. Ağzımız taşla doldu, dışı da temizlenmediği için çok kötü duruyordu. Yemeğimiz zehir oldu. Rezalet.",2.0,2.0,1.0,1601259137
"Israrla kapıyı çalmayın dememe rağmen çalındı, yetmezmiş gibi sipariş ezik geldi!",2.0,1.0,5.0,1601259137
Midyeniz harikaydı çiğköfteniz çok lezzetli fakat bi tık fazla acıydı bu sorunda ayranla ortadan kalktı teşekkürler.,9.0,10.0,9.0,1601259137
Güzel.,9.0,8.0,8.0,1601259137
Müthiş hız elinize sağlık.,10.0,9.0,9.0,1601259137
Çok iyiydi.,10.0,10.0,10.0,1601259137
İlk defa sipariş vermemize rağmen gayet hızlı geldi getiren motorcu arkadaş işi gücü rast gitsin böyle kaliteli elemanlar çalıştırdığınız için teşekkür ederim lakin yeşillikleri bol istedim az geldi bı dahaki sefere inşallah iyi gelir genel olarak güzeldi puan kırmadım hayırlı işler bol kazançlar.,10.0,10.0,10.0,1601259137
Sipariş çok hızlıydı.,10.0,10.0,10.0,1601259137
Gerçeketen hızlı geldi ve tat muhteşem.,10.0,10.0,10.0,1601259137
"Yorumlarınıza güvenip midye sipariş verdim, ama maalesef hayatımda yediğim en kötü midyelerdi. Buzdolabından çıkmış ve minimum 2 günlüktü. Çoğunu attım. İnanın yenebilir düzeyde olsa iyi puan verirdim ama o midyeleri satışa sunmak iyi esnaflıkla bağdaşmaz.",6.0,3.0,1.0,1601259137
"Yemek sepetinden verdiğim en kötü siparişti, keşke 25 lirayı yeseydim, daha temiz ve sağlıklı oldu. Yeşillik bildiğiniz çamurluydu, midyeler bayatlıktan dolayı kabuklarından ayrılmadıkları için pilav yedim, çiğ köfte zaten çöp. Franchise işletmetmelerin o standart çiğ köfteleri bile daha lezzetli.",1.0,1.0,1.0,1601259137
Haftada 1 söylerim temiz lezzetli ve hızlı.,9.0,9.0,9.0,1601259137
Servise dahil olan lavaş ve limon unutulmuştu.,10.0,4.0,8.0,1601259137
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1601259137
500 gr. Çig kofte soyledik yarim iceberg gondermisler icli kofteler soguktu cig kofte hayatimda yedigim en kotu cig kofteydi.,1.0,1.0,2.0,1601259137
Kola normal istedik light geldi midye bayatti.,8.0,1.0,4.0,1601259137
Midyeler pek taze degildi.,10.0,8.0,5.0,1598629391
Herşeyin tadı berbattı.,10.0,9.0,1.0,1598629391
Tadi çok güzeldi tessekkurler.,10.0,10.0,10.0,1598629391
Asiri derece guzel tavsiye ederim.,10.0,10.0,10.0,1598629391
Kurye çok hızllı.,10.0,10.0,10.0,1598629391
Guzeldii.,10.0,10.0,10.0,1598629391
Çiğ köfte ve midye çoğu yerde başarılı ancak midye temizliğine biraz daha özen göstermelisiniz.,10.0,7.0,9.0,1598629391
Tek kelimeyle muhteşem bi lezzet.,10.0,10.0,10.0,1598629391
"Çok hızlı geldi, şaşırdık. Çiğ köftesi güzeldi ama midyeyi sevmedik.",10.0,10.0,8.0,1598629392
Teşekkür ederim.,9.0,9.0,9.0,1598629392
Tek kelimeyle mükemmelsiniz.,10.0,10.0,10.0,1598629392
Pişman olmayacağınız ve beklentinizi karşılayan bir hizmet. :).,10.0,10.0,10.0,1598629392
Didimden başka hiçbir yerde asla midyenin o lezzetini bulamıyordum ama siz muhteşemsiniz tek kelimeyle getiren beyfendi de bir o kadar güler yüzlü biriydi 100000 puan diye birşey olsa onu vereceğim o derece.,10.0,10.0,10.0,1598629392
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1598629392
"Kurye çok güleryüzlüydü, midyeler de gayet başarılı.",10.0,10.0,10.0,1598629392
"Yıl 2020 ankarada yediğim en iyi midye hem de gece yarısı siparişine, harikasınız gerçekten.",10.0,10.0,10.0,1598629392
6 dakikada nasıl gelebildi anlayamadım.,10.0,10.0,10.0,1598629392
Hızlı lezzetli gayet güzel.,10.0,10.0,10.0,1598629392
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1598629392
Xl dürüm söyledik iki katı para verdik gelen yeşilliği bol aynı miktarda köfte.,10.0,6.0,7.0,1598629392
Çiğ köfteden sonra birde midyesini denedim güzel lezzetliydi.,10.0,10.0,10.0,1598629392
Midye dolmalar çok güzel baharatı hoşuma gidiyor ankaradakilerin en iyisi denebilir.,10.0,10.0,10.0,1598629392
"Lezzetli, tesekkurler..",10.0,10.0,10.0,1598629392
Tadı kıvamı enfes bol lavaş sos herşey mükemmel.,10.0,10.0,10.0,1598629392
Biraz daha lezzetli olabilir. Çiğ köfte sosu kullanabilirsiniz.,10.0,9.0,8.0,1598629392
10 numara her şey.,10.0,10.0,10.0,1595999646
İyiydi teşekkurler.,9.0,9.0,9.0,1595999646
10 numara.,10.0,10.0,10.0,1595999646
Çiğköfteler hala müthiş hiç bozmadılar hız serviste çok iyi sipariş getiren abide çok tatlı bir insan işalah hiç bozmazlar böyle devam..,10.0,10.0,10.0,1595999646
Sadece içli köfte söyledik soğuk geldi.,10.0,5.0,7.0,1595999646
Midye dolmaları taze güzel çiğ köfte dürüm gayet iyiydi sağolsun lar 10 dakikada getirdiler kurye beye teşekkürler.,10.0,10.0,10.0,1595999646
Kral tahtı.,10.0,10.0,10.0,1595999646
Midye bayat lavaş yok. Yoğunluktan dolayı unuttuklarını söylediler sorun yok dedim ertesi gün tekrar arıyorlar ne alaka.,1.0,1.0,1.0,1595999646
Yine çok hızlı ve taze.,10.0,10.0,10.0,1595999646
Elinize sağlık. Çok hızlı geldi kurye gülümser yüzlüydü. Lezzeti de çok iyiydi.,10.0,10.0,10.0,1595999646
"Eskiden çok iyi olurdu, dün yediğim bugüne kadarki en kötüsüydü.",9.0,1.0,1.0,1595999646
Yarısı bayattı midyelerin.,9.0,9.0,4.0,1595999646
Yani insan o kadar midenin içine sadece 1 tane mi limon koyar?,8.0,1.0,8.0,1595999646
Ellerinize sağlık.,10.0,10.0,10.0,1595999646
Tesekkür ederiz cok gönlü bol bir işletme.,10.0,10.0,10.0,1595999646
Çiğköfte iyiydi.,10.0,10.0,9.0,1595999646
Kesinlikle çokkkkk lezzetli.,10.0,10.0,10.0,1595999646
Ellerinize sağlık.,10.0,10.0,10.0,1595999646
Siparişim çok hızlı geldi kurye arkadaşa teşekkür ederim. Badem tatlılarımdan birisi fındık tatlısıydı usta serbest still çalışmış teşekkür ederim.,10.0,8.0,8.0,1595999646
Servis vs çok iyi lakin tadı daha iyi olabilir çamurumsu bi şekildeydi ama lezzet güzel.,9.0,9.0,8.0,1595999646
"Gayet hızlı ve güzeldi, teşekkür ederim.",10.0,10.0,10.0,1595999646
Çiğ köfte güzel tavsiyr ederim.,10.0,10.0,10.0,1595999646
Çiğ köfte güzel midyeler lezzetli baharatı hoşuma gidiyor.,10.0,10.0,10.0,1595999646
"Hızlı geldi, gece geç söylediğim için zil çalmak yerine telefonu caldırmalarını rica ettim, yapmadılar ama olsun. Lezzet ortalamaydı.",10.0,8.0,6.0,1595999646
Çok kötü.,9.0,6.0,1.0,1595999646
Servis hizli midye on numara tavsiye ederim:).,10.0,10.0,10.0,1593369900
Midyeler bozuk çıktı.,1.0,1.0,1.0,1593369900
Çok güzeldi.,10.0,10.0,10.0,1593369900
Siparişim eksik geldi. İçli köfte getirmemişler ama içli köftenin de ücretini verdim. Poşeti açtıktan sonra farkettim. Bir daha sipariş vermem ordan.,10.0,1.0,4.0,1593369900
