comment_text,comment_speed,comment_service,comment_taste,comment_time
Çabuk geldi tadı da çok güzel.,8.0,8.0,8.0,1606519495
Bozmuşlar.,7.0,7.0,7.0,1606519495
Gecenin kralı.,10.0,10.0,10.0,1606433095
Çok güzeldi.,10.0,10.0,10.0,1606433095
Lezzetli fakat dürüm boyutu ufak bilginize.,8.0,8.0,8.0,1606346695
"Servis doner buz gibiydi, asiri yavan geldi. Ne garnitur ne baska bir sey vardi.",8.0,5.0,7.0,1606260295
Çok uzun sürede geldi ve geldiğinde soğuktu sıcak olsa tadı güzel olucak gibiydi ama cidden soğuktu. Ayran patlak geldi kuryeci arkadaş ücreitini almadı ama ayransız kaldık maalesef :(.,4.0,4.0,5.0,1606260295
Tavuk iskender geliştirilebilir.,8.0,7.0,5.0,1606260295
 ankarada nadir bulanabilen bir lezzet.,10.0,10.0,10.0,1606173895
Gayet başarılı fakat fiyat olarak çok pahalı.,9.0,9.0,9.0,1606087495
Güzeldi.,10.0,10.0,10.0,1605914695
"Hızlı gelmesine rağmen dürüm soğuktu. 1. 5 porsiyon istediğimizde dürümün gramajını arrtırmak yerine ayrı bir yarım koymuşlardı. Döner güzel, mayonez efsane. Şu paket servis işini çözebilseler 10 numara olacak.",10.0,10.0,9.0,1605914695
Tavuk iskender çok kötüydü pilav sert ve kuru bişeydi.,9.0,10.0,2.0,1605741895
Mükemmelsiniz. Hız lezzet 11 olsa 11 verirdim. Lütfen koruyun bu yaklaşımınızı. Teşekkür ederim.,10.0,10.0,10.0,1605655495
Berbattı.,1.0,1.0,1.0,1605655495
Dönere sen acı ve kaşarlısın diye fısıldamışsınız sadece ama çok lezzetliydi.,10.0,10.0,10.0,1605482695
Etiniz kaliteli lezzetiniz başarılı ama soğuk geliyor.,10.0,10.0,10.0,1605396295
"Humuslu güzel, lavaşı da başarılı.",10.0,10.0,10.0,1605396295
"İyiydi gayet, hızlı ve lezzetli dönerlerdi.",9.0,9.0,9.0,1605396295
Asla pişman olmadım.,10.0,10.0,10.0,1605396295
Baya baya iyiydi.,10.0,9.0,10.0,1605223495
Humuslu dürümü gerçekten çok güzel. Çiğ köfte biraz bayat ama dürüm harika.,10.0,10.0,10.0,1605223495
14 tl iken kaşarlı dürüm söylemiştik eşi benzeri yok diyemem ama bu fiyata ideal bir dürüm yedik ellerinize sağlık.,9.0,8.0,7.0,1605223495
Ilk ve son sipariş.,5.0,7.0,3.0,1605223495
İskender sadece salçadan ibaret kötüydü bir bursalı olarak hiç beğenmedim çorba ise içtiğim en soğuk corbaydı allahtan evde mikro dalga var.,1.0,1.0,1.0,1605137095
Dökülmüş çorbalar poşetin içine lezzetli idi ama kalan kısmı.,9.0,5.0,9.0,1605137095
Dün istediğim biber turşusu yoktu ancak tadı güzeldi gayet beğendim.,10.0,9.0,10.0,1605137095
Mama.,8.0,8.0,7.0,1605137095
Kaşarlı tavuk döner çok lezzetliydi.,10.0,10.0,10.0,1605137095
Ya gec cikartiyorsunuz servise ya da servisiniz asiri yavas. Siparisimiz kactir soguk geliyor. Soguk gelen siparis ise lezzetinizden puan kirdiriyor. Gazli icecek satilmamasi ise dezavantaj fakat saygi duyuyorum bu da bir felsefe.,5.0,7.0,8.0,1605137095
Efsane.,10.0,10.0,10.0,1605137095
Küflü ekmek olmasaydı iyiydi.,7.0,2.0,2.0,1605050695
Harika.,10.0,10.0,10.0,1605050695
En sevdiğimiz tavuk dürümcü burasıydı efsane bir tadı vardı fakat o gün mü denk geldi bilmiyorum ama sosu pek güzel degildi tavukta da çok fazla kemik ve kıkırdak çıktı.,10.0,10.0,7.0,1605050695
Mükemmel tadına doyum olmaz. Dürümcümü buldum başarılar dilerim.,10.0,10.0,10.0,1604964295
Her zman ki gibi mükemmel lezzet mükemmel tat servis mükemmel allah bozmasın inş seviyoruz sizi.,10.0,10.0,10.0,1604964295
Ankarada böyle bir tavuk iskender yapan yok çok güzel ellerinize saglik.,10.0,10.0,10.0,1604964295
Tatsız.,10.0,5.0,6.0,1604964295
Eh işte.,10.0,5.0,6.0,1604964295
Dürümler soğuk geldigi için standarttı ama çiğköftelerde tuhaf bir koku vardı ve kupkuru idi direk attım çöpe.,5.0,8.0,5.0,1604877895
 ellerinize sağlık hem hızlı hem sıcak hemde müthiş lezzetli. Basarilar böyle devam ederseniz ucarsiniz ali babaaaa.,10.0,10.0,10.0,1604877895
Abi bütün yanmış tavuk parçalarınızı neden bana gönderdiniz? Ben size ne yaptım?,1.0,1.0,1.0,1604877895
Benim istediğimin dışında farklı spariş geliyo. Her gün tadı farklılaşıyo. Çiğ köfete bozuk tadı var 5 cm marul koymuşlar koymayın daha iyi dalga geçer gibi. Bu gün sondu.,8.0,1.0,1.0,1604877895
Eh.,10.0,10.0,7.0,1604791495
"Çorba gerçekten nefisti, sakın bozmayın, orafan abonelere 1 rica ediciğim. :).",9.0,9.0,9.0,1604791495
İkram çiğköfte baya lezzetsiz bence ya değiştirin ya da ikram etmeyin. Elinize sağlık.,10.0,10.0,10.0,1604791495
Fena degildi.,9.0,8.0,9.0,1604791495
"Acılı ve çift lavaş sipariş ettim, körili ve tek lavaş geldi.",10.0,7.0,3.0,1604791495
"Tam beklediğim gibiydi, tavsiye ederim.",10.0,10.0,10.0,1604791495
Restoran bir tatlı daha az gönderdi.,8.0,7.0,7.0,1604791495
10 dk da geldi fakat çatal kaşık koymamışlar hiç bir de hatay sosunu iskendere katmislar direkt tereyağı da koyabilirdiniz biraz baydı yerken.,10.0,7.0,5.0,1604705095
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1604618695
İlk defa söyledim. Mercimek süper. Dürüm 10 numara. Söylemeye devam edeceğim.,10.0,10.0,10.0,1604618695
"Bence çok lezzetliydi, ikramları bile vardı. Hızlı da geldi puanı neden düşük anlamadım.",10.0,10.0,10.0,1604618695
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604618695
"Et lezzeti düşük, tatlısı gönderilmeyen ve ortalama gönderim...",9.0,5.0,6.0,1604532295
Bayat olmasi disinda bir sıkıntı göremedim.,1.0,1.0,1.0,1604445896
"Dürümü abartısız ve humusla on numaraydı, mercimek çorbası baya şaşırttı devrezinki yanında yapay kalır, kesinlikle tereddüt etmeden sipariş verin çok sevdik.",10.0,10.0,10.0,1604445896
Güzel.,8.0,8.0,8.0,1604445896
Soğuk geldi ama etinizin kaliteli olduğu belli.,9.0,10.0,10.0,1604445896
Kaşarlı dürümü ilk yediğimde bana şaka gibi geldi böyle bi lezzet yok ha ri ka.,8.0,9.0,10.0,1604273096
Çok iyiydi birdaha olmasin.,7.0,7.0,9.0,1604186696
Gecelerin kralı.,10.0,10.0,10.0,1604186696
Normal.,8.0,8.0,8.0,1604186696
Mercimek çorbası lezzetli. Hatay usulü tavuk döneri vasat.,10.0,8.0,6.0,1604100296
Hem yemekleri hem dağıtıcı abi cok iyiydi cok teşekkür ediyorum emeğinize sağlıkkkk.,10.0,10.0,10.0,1604100296
On numara.,10.0,10.0,10.0,1604013896
Her zaman ki gibi mükemmel.,10.0,10.0,10.0,1604013896
"Ne porsiyon olarak nede lezzet olarak farklı bir şey yok ortada. Kızılayda ki bilinen hatay usulü tavuk döner yapan yerlerden farkı, yanına 1 parça tatlı 2 parça çiğ köfte koyunca fiyatı ikiye katlanmış olması. İçinden çıkan tavuk derisi bile aynı yani :).",8.0,8.0,7.0,1604013896
Güzeldi.,10.0,10.0,10.0,1604013896
Eh.,7.0,7.0,7.0,1604013896
