comment_text,comment_speed,comment_service,comment_taste,comment_time
Puanı düşüreyimde fiyatları artmasın :).,9.0,9.0,9.0,1606431646
Bi tavuk istedik patatesi dayamışlar ama yinede çok güzeldi patatesi azaltalım yinede beğendim.,8.0,9.0,8.0,1606431646
Tavuklar cidden lezzetli baharatları sosları çok güzel fakat patatesleri her zaman bayat oluyor lavaş da aynı şekilde çiğnenmeyecek kıvamda oluyor.,10.0,8.0,7.0,1606345246
Tavuklar son siparişime nazaran daha yumuşaktı ancak lezzetten asla ödün vermedi. Elinize sağlık.,10.0,10.0,10.0,1606258846
Super.,10.0,10.0,10.0,1606258846
Son 3 siparişte ağzıma sinir kıkırdak gelmeye başladı daha önce böyle değildi.,7.0,9.0,6.0,1606258846
Cok lezzetliydi. Herkesin emeğine sağlık.,10.0,10.0,10.0,1606258846
Mü kem mel.,10.0,10.0,10.0,1606258846
Elinize sağlık.,9.0,10.0,10.0,1606258846
O kadar baharatlıydı ki midemi bozdum eyvallah.,9.0,9.0,2.0,1606172446
Mükemmel.,10.0,10.0,10.0,1606172446
Bağımlısı oldum muhteşem.,10.0,10.0,10.0,1606172446
Bağımlısı olduk...,10.0,10.0,10.0,1606172446
Harika.,10.0,10.0,10.0,1606086046
Porsiyonlar biraz daha büyütülmeli.,8.0,9.0,9.0,1606086046
Pahalı ama iyi.,6.0,7.0,7.0,1606086046
Mükemmel.,10.0,10.0,10.0,1606086046
Iki gune kalmaz yeniden siparis vercem.,9.0,9.0,10.0,1606086046
Patates bayattı.,9.0,5.0,4.0,1606086046
Kurye abi çok hızlı ve güleryüzlüydü.,10.0,10.0,10.0,1605999646
İi.,9.0,9.0,9.0,1605999646
Her zaman ki gibi çok iyi.,10.0,10.0,10.0,1605999646
Çok yavaş gönderiliyor onun dışında lezzet onda on.,8.0,10.0,10.0,1605999646
Baharat çok azdı onun harici beğendim.,10.0,8.0,10.0,1605999646
Tek kelime ile süperler! Ama sos sayısı artsa daha güzel olabilir.,9.0,10.0,10.0,1605999646
Değişmeyen lezzet.,10.0,10.0,10.0,1605999646
Her zamanki gibi güzeldi ve hızlı geldi.,10.0,9.0,10.0,1605913246
Her zamanki gibi..,10.0,10.0,10.0,1605913246
Izun sürdü.,1.0,1.0,1.0,1605913246
Daha iyisi yok.,10.0,10.0,10.0,1605913247
Güzel di ama keşke lavaş bayat olmasa.,10.0,10.0,10.0,1605826847
Güzeldi.,10.0,10.0,10.0,1605826847
Notum dikkate alınmıştı yemek çok sıcaktı özellikle tayfun abi çok samimiydi.,10.0,10.0,10.0,1605826847
Sos daha fazla olabilir.,10.0,9.0,10.0,1605740447
