comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok tuzlu geldi.,7.0,3.0,2.0,1606420441
İlk okulaki kantin hamburgerinden bile kötüydü. Soğuk geeldi.,5.0,1.0,1.0,1606420441
Beklediğimden hızlı geldi ama fiyatlar biraz fazla gibi joker indirimi olmasa sipariş vermeyebilirdim.,10.0,8.0,8.0,1606334041
"Kokoreç fena değildi, yanındaki tatlı için de teşekkür ederim.",9.0,8.0,8.0,1606247641
Elimde olsa 1 de vermem tek tavsiyem sizlere yapmıyorsanız kapatın başka bir iş ile uğraşın yada daha iyisini yapacak bir personel bulun patates tavuk yenecek gibi değildi allah affetsin çöp e gitti parasında değilim ama yiyemedik o zoruma gitti iyi yapın hep sizden sipariş verelim...,2.0,1.0,1.0,1606247641
Patatesler gereğinden fazla küçüktü.,9.0,9.0,8.0,1606161241
Patatesler kötüydü hiç paket yapılırken özen gösterilmemiş soğan halkaları parçalanmıştı hız iyi ama servis iyi değildi.,5.0,1.0,1.0,1605988441
Çok soğuk ve özensiz bir servisleri var. Birdaha sipariş etmeyi düşünmüyorum. Teşekkürler yinede.,5.0,1.0,1.0,1605815641
"1 saat 10 dkda falan geldi, ekmek ve patates nemden boğuluyomuş az daha.",1.0,7.0,8.0,1605729241
Güzel lezzetli.,10.0,10.0,10.0,1605642841
Lezzetli ekmek içi dolu belli kaliteli işletme.,10.0,10.0,10.0,1605642841
Harbi tatlı gönderiyorlar acaba kendilerimi yorum atıyor diye düşündüm servis kısmı biraz uzun sürüyor oda mesafe uzun diye düşündüm o kadar kusurda olsun.,10.0,10.0,10.0,1605642841
"Fıyatına göre yemek kalitesi çok düşük, bu şekilde piyasada tutunmanız zor. Ben yine de işletmenin geleceği için ortalamanın bir puan üstünden puanlıyorum.",8.0,8.0,7.0,1605556441
"Tadı, tuzu, pişmesi çok iyi.. Sipariş verilebilir. Özellikle yanına sipariş vermemiş olmamıza rağmen tatlı göndermeleri çok iyi olmuş.",10.0,10.0,10.0,1605383641
Patates çok kötüydü hamburger lezzetsizdi.,1.0,1.0,1.0,1605297241
Servis elemanı çok güler yüzlüydü bu semtte karşılaşılmadık bi durumdu biz de şaşkınız siparişimiz çabuk geldi ve sıcaktı başarılı bir çalışma. Pişman olmadığım sayılı dükkanlardan.,10.0,10.0,10.0,1604433241
Anlatılanların aksine güzel bence abartmayın yağmur çamur demeden yemek getiriyorlar bi teşekkürü hak ediyorlar bence teşekkürler herşey çok güzeldi...,10.0,10.0,10.0,1604174041
Zevkler ve renkler tartışılmaz güzel ikramları bol hızlıda getiriyor beklentilerin çok üstünde tavsiye ederim.,10.0,10.0,10.0,1604087641
Elinize sağlık çok güzel olmuş ilk siparişim olmasına rağmen beğendim.,10.0,10.0,10.0,1604087641
Bu nasıl bir köfte alakası yok resmen kagıt getirmişler verdiğim parayı allaha havele ediyorum ayıp size 130 gram yazıyorsunuz sırf joker indirimi var diye taze ve bayat köfteyi karıştırıp yolluyorsun uz yazıklar olsun kimseye tavsiye etmiyorum ac kalın yinede söylemeyin.,10.0,8.0,1.0,1604001241
Güzel ve hızlı tavsiye ederim köftesi harika.,10.0,10.0,10.0,1603877095
Servis hız ve tad güzeldi. Teşekkür ederim.,10.0,10.0,10.0,1603877095
Anlatılanların aksine ben beğendim paketleme oldukça güzeldi sıcak geldi hızlı geldi servis güzeldi teşekkür ederim.,10.0,10.0,10.0,1603877095
Elinize kolunuza sağlık.,10.0,10.0,10.0,1603877095
Jokerle soyledim köfte ince doyurucu lezzetliydi patates kızartması ince hafif soğuk yine de lezzetliydi doydum. Jokersiz olsa patates fazla olurdu belki. Bizde kebab ciydik battık kriz vurdu algısı vergisi sıkıntı. Hayırlı işler.,10.0,10.0,10.0,1603877095
Lezzetli güzel ve hızlı.,10.0,10.0,10.0,1603877095
Köftenin yanındaki patates kızartması doyuruyor eli bol işletme belli...,10.0,10.0,10.0,1603877095
25 yaşında adamım senelerdir yemek siparişi verdim. Ne böyle düzgün esnaf tanıdım nede böyle cana yakın adamlar. Kuzeykent bölgesinde adamlar çığır açtı. Helal olsun herseyleri dört dörtlük. İşiniz gücünüz rast gelsin.,10.0,10.0,10.0,1603877095
Kofte lezzetsızdı.,8.0,8.0,3.0,1603877095
Güzel...,10.0,10.0,10.0,1603877096
Yemekleriniz çok lezetli ciyer harikaydı bu servis tam zamanında getiriyor ellerinize sağlık.,10.0,10.0,10.0,1603877096
Çok kötü.,1.0,1.0,1.0,1603877096
Köfte söyledik gayet güzeldi.,10.0,10.0,10.0,1603877096
Tatlı ve çorba için teşekkür ederim...,10.0,10.0,10.0,1603877096
Üşenmedim okudum yorumları ve bütün yemeklerini zamanla tatdım bahsedilenlerin çoğu yanlış rakip firmaların yaptıkları bence yok kokuyormuş bence lezzet ve temizlik kokuyor arkadaşlar tadın ve not düşün açız diye doymak nedir görün...,10.0,10.0,10.0,1603877096
Jokerden sipariş verdik 3 çeşit söyledik denemek için dana ciğerin o kadar kötü bir kokusu vardı yiyemedik tantuni bir tık daha iyiydi ama onu da bitiremedik sadece kokoreci tam anlamıyla yiyebildik. Çok üzgünüm bu şekilde değerlendirmek istemezdim ama bende 50 tl ödeyip aç kalmak istemezdim.,10.0,1.0,1.0,1603877096
Gayet güzel ve lezzetli hızlı geldi.,10.0,10.0,10.0,1603877096
Harika lezzetler kurye adam.,10.0,10.0,10.0,1603877096
Ben normal ciğer zannediyordum arnavut ciğer geldi.,10.0,8.0,4.0,1603877096
Firma sahibiyle tanışmak nasip oldu dükkanında ücretsiz yemek veriyor canı çeken parası olmayan herkes yiyebiliyor tam bir gariban babası böyle insanlar var olsun sayılan ve sevilen birisi...,10.0,10.0,10.0,1603877096
Gerçekten yorumlara bakmadan söylediğim için çok pişmanım çok kötü ama çok kötü 36 lira çöpe gitti.,1.0,1.0,1.0,1603877096
"Lezzetini sevmeme nedenim sanırım ben izmir tarzı kokoreç sevmiyorum, babamla yediğimiz çok daha farklıydı. Ama çok çok hızlı geldi denemek istedim bana uygun değildi sadece o yüzden lezzette arada kaldım.",10.0,10.0,7.0,1601247350
"Kokoreç kötü değil ama ekmek çok kötü. Bütün iyi kokoreççiler kıtır ekmek kullanır, hatta kömüre basarlar kıtır olsun diye, burda ekmek yumuşak tandır ekmeği tarzı bir ekmek. Kokoreçin mantığına ters bayat ve yumuşak ekmek.",7.0,8.0,3.0,1601247350
"Yeni taşınıyoruz, eşyaları yerleştiriyoruz. Evde içecek namına hiç birşey yoktu. Kokoreç istedik ayranı unutmuşlar kuru kuru yedik bogazımıza dizildi.",1.0,1.0,1.0,1601247350
Tekrar tekrar sipariş ediyorum son yorumlara baktım bu kadar elibol ve dürüst bir firma bence herşey lezzetli 3 kuruşa 5 köfte bekleyenler ne kadar para o kadar köfte insanlar emek veriyor biraz dürüst davranmak gerekli damak zevki daima değişir ama yemekleri rahatsız etmiyor elinize sağlık.,10.0,10.0,10.0,1601247350
Kötü yorumlara bakarak yemek siparişi verdim ama bu fiyatlara bence parasının çok üstünde lezzet kuryeci adam gibi adam insanlar kapımıza kadar yemek getiriyor şu pandemi döneminde bence biraz daha vicdanlı olmak lazım elinize sağlık...,10.0,10.0,10.0,1601247350
Hıc tavsıye etmiyorum.,1.0,1.0,1.0,1601247350
Hiç güzel değildi köfte koymayı unutmuşlar ekmeğin arasına. Lezzetsiz bir daha asla.,1.0,1.0,1.0,1601247350
Bu kadar kötü bi tantuni olamaz.,1.0,1.0,1.0,1601247350
Elinize sağlık..,10.0,10.0,10.0,1601247350
35 lira nasıl çöpe atılır sipariş verip ögrenebilirsiniz.,5.0,6.0,1.0,1601247350
Sucuklar çok kuruydu ve sadece sucuk vardı başka hiç bir şey yoktu.,1.0,1.0,2.0,1601247350
Teşekkür ederiz.,10.0,10.0,10.0,1601247350
İçecekle aynı poşete koyacaksınız ve yine buz gibi gelecek kokoreç veya ayrı poşette getireceksiniz ve sıcak sıcak yiyecek müşterileriniz.,10.0,6.0,6.0,1601247350
Hic guzel degildi begenmedim.,5.0,5.0,5.0,1601247350
Hızınız biraz yavaş gibi geldi. Ama belirtmişsiniz 40-50 dk olarak. Servisiniz ve köftenin tadı çok güzeldi çok lezzetliydi fakat köfteler çok inceydi alışılmışın dışında. Bir sebebi var mı ince olmasının merak ettim doğrusu hayırlı işler.,5.0,8.0,7.0,1601247350
Tantuni çok lezzetliydi elinize saglik.,10.0,10.0,10.0,1601247350
Adı izmir kokoreç ama kendisi başka herşeye benziyordu maşallah kaldı ki ekmeğin içinde zor buldum kokoreç parçaçıklarını.,6.0,5.0,3.0,1601247350
Arkadaşlar yediğim en güzel tantuniydi diyebilirim başka yerlere göre çok iyi ve uygun fiyat basarilarinizin devamını diliyorum.,10.0,10.0,10.0,1601247350
Güzel ama 35 liraya kokoreç pahalı ya.,8.0,8.0,8.0,1601247350
Yarım saatte geldi. İki mesele var kokoreç yarım ekmekti bence bu çok küçük. Birde daha iyi baharatlanıp daha iyi pişirebilinirdi.,10.0,8.0,7.0,1601247350
Kokoreç iyi ama köfteyi tavsiye etmem.,9.0,9.0,5.0,1601247350
Her şey mükemmel tavsiye ediyorum.,10.0,10.0,10.0,1601247350
Çok kötü düşük kalite.,1.0,1.0,1.0,1601247350
Arkadaşıma sipariş vermiştik. Kokoreç buz gibiydi. Daha önce tatlı ikramına alıştırıp sonra koymadınız düşüp puan verdik.,3.0,2.0,1.0,1601247350
İlk defa buz gibi kola gönderen bi yer buldum.,10.0,10.0,10.0,1601247350
Malzeme bol ama sucuk yaramaz.,7.0,9.0,1.0,1601247350
Güzeldi.,8.0,7.0,8.0,1601247350
Tek kelimeyle harika.,10.0,10.0,10.0,1601247350
Efsane bir usta.,10.0,10.0,10.0,1601247350
İlk defa denedim çokta memnun kaldım özellikle çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1601247350
Köfte lezzetli teşekkürler köfte yiyecegim zaman tercih edebilirim.,7.0,7.0,10.0,1601247350
Kokoreç ve tantuni söyledik içecek söylemedik tatlı söylemedik göndermişler çok tesekur ederiz yorumlara bakarak sipariş vermeyin bi izmirli olarak izmiri aratmadiniz çok teşekürler kuryeci abi adamsin.,10.0,10.0,10.0,1601247350
Kokoreç i herhalde gelip yemek daha iyi olur. Soğuk ve tadı yoktu. İkram olarak gönderdiğiniz tatlı kokoreç in önüne geçti o derece.,10.0,10.0,10.0,1601247350
Sıcak ve hızlı servis. Tatlı ikramı için tşk.,10.0,10.0,10.0,1601247350
"Kokoreç hic fena değildi, yaninda gelen ikram tatlı için teşekkürler. 10 puani asil verme nedenim siparisi getiren beyfendinin kibarlıgi ve sosyal mesafe maske kurallarina uymasi.",10.0,10.0,10.0,1601247350
Herşey çok güzeldi. İçecek hediyesi için de teşekkür ederiz.,10.0,10.0,9.0,1601247350
Rezalet bir köfte geldi.,1.0,1.0,1.0,1601247350
Kokoreç süper olmuş. Yemek konusunda profesyonel bir ekip.,10.0,10.0,10.0,1601247350
Bu kadar eli bol ikramlı ve güler yüzlü restoran görmedim gönül rahaylığıyla sipariş verebilirsiniz.,10.0,10.0,10.0,1601247350
Köfte ekmek 10 numaraydı da tantuni malesef hayal kırıklığına uğrattı soslu haşlanmış tavuktan öteye gidemedi.,10.0,5.0,3.0,1601247350
Gelen suscuk ve kokorec buz gibiydi sadece corbasi guzeldi bildigin yağı donmustu yiyemedik telafisini istiyorum.,5.0,5.0,1.0,1601247350
Hcc guzell degill tavsiye etmiyorum.,1.0,1.0,1.0,1601247350
Güzeldi. Tantuni ekmeği dağılıyordu. Sucuklar hızlı kurumuştu yumuşak olsaydı daha güzel olabilirdi.,10.0,7.0,7.0,1601247350
Yediğim en kötü yemeklerden biriydi. Ekmek arasında olan malzemelerde yanmıştı. Baştan savma yapılmıştı herşey.,3.0,1.0,1.0,1601247350
Yeni açıldığını görünce denedik hem ikramınız hem lezzetiniz takdire şayan. Umarım çizginiz hiç değişmez emeğinize sağlık.,10.0,10.0,9.0,1601247350
Köfte tantuni ve ciğer sipariş ettik. Köfte diğerlerine nazaran daha iyiydi ancak tantuni ve ciğer çok kötüydü yiyemedik attık.,10.0,10.0,3.0,1601247350
Kötü.,3.0,1.0,1.0,1601247350
Tavuk tantuni ve sucuk ekmek istedim jokerden fakat ekmekarasi tantuninin ambalajini acmamla birlikte yogun bir kokuya maruz kaldim. Bir isirimimla cikarmam ve ögürmem bir oldu. Kullandiklari ürünün bozukluğu ve yaği ile asla onermiyorum verdigim para cöp oldu. Dogru içecek de gondermemisler.,6.0,4.0,1.0,1601247351
Böyle eli bol bir işletme daha görmedim teşekkür ediyorum icecek ikraminiz icin joker olmasina ragmen çok ozenliydi kurye cok beyefendi ve kibardi elinize emeginize saglik. Siparis vermelisiniz gonul rahatligiyla.,10.0,10.0,10.0,1601247351
Evet çok hızlı geldi evet ikram yarım kase çorba gönderiyorlar fakat hayatımda yediğim en kötü kokoreç olabilir.,10.0,9.0,1.0,1601247351
Kurye adam gibi adam herşey gayet güzeldi çorba köfte ikram etti acun abi nöbetten geldim yetiş yazdım nota adam gibi adam hayırlı işleri olsun çok olsun ins bereketli olsun insallah daima abiye canım çok kaynadi böyle insanlar her daim kazansın çokça.,10.0,10.0,10.0,1601247351
Tantuni yemenizi tavsiye ederim çok lezzetli ve hızlı.,10.0,10.0,10.0,1598617605
Yanın da gönderdiğiniz çorba ve patates kızartması çok güzeldi teşekkür ederiz.,10.0,10.0,10.0,1598617605
Siparişim çok hızlı geldi lezzetliydi ve ilkkez sipariş dışı ikram geldi güler yüzlü bir kurye tavsiye ederim.,10.0,10.0,10.0,1598617605
Güzel lezzetli ve hızlı tavsiye ederim...,10.0,10.0,10.0,1598617605
