food_id,food_name,food_price,food_category,food_score
b913453c-8040-4caa-aa68-6a1e4f9f15f6,Lahmacun,"8,00 TL",Fırın Ürünleri,5.0
a4328ee5-2092-4308-bc91-5de1ca51a45f,Lahmacun (9 Adet),"54,00 TL",Fırın Ürünleri,5.0
8a463c9a-d282-4add-84f9-4d672b046688,Trabzon Yağlısı,"24,00 TL",Fırın Ürünleri,5.0
cfd7f543-c33a-486b-9c7f-f47110105fd8,Kaşarlı Pide,"23,00 TL",Fırın Ürünleri,5.0
f0c5d00a-e672-4b9b-b586-20c891752e3f,Kıymalı Pide,"23,00 TL",Fırın Ürünleri,5.0
89d2995d-36e1-496e-85c6-046a5532e344,Kuşbaşılı Pide,"26,00 TL",Fırın Ürünleri,5.0
16b4f648-6618-4a0a-ac0e-0f1498f0662e,Kuşbaşılı Kaşarlı Pide,"28,00 TL",Fırın Ürünleri,5.0
aa2c8879-9217-47e1-b981-17882d03b2c9,Kavurmalı Pide,"29,00 TL",Fırın Ürünleri,5.0
ca965f08-63e8-4918-97ef-646bec3aed9a,Kavurmalı Kaşarlı Pide,"32,00 TL",Fırın Ürünleri,5.0
54f7d914-66a9-421d-9f7d-1bbcbaf49c25,Sucuklu Pide,"25,00 TL",Fırın Ürünleri,5.0
81cd0864-88b4-48a7-b679-c346cac1d94c,Sucuklu Kaşarlı Pide,"26,00 TL",Fırın Ürünleri,5.0
7a228704-591b-4b9b-86b6-28e6796cf946,Karışık Pide,"29,00 TL",Fırın Ürünleri,5.0
cc74b7a6-6add-4626-8792-0f5b3823b537,Adana Kebap,"28,00 TL",Kebaplar,5.0
b19dff5f-2fc9-4624-9b7e-368de5309cb0,Urfa Kebap,"28,00 TL",Kebaplar,5.0
ea51639c-d0c4-4693-b21f-b1cc4b7e9d1c,Altı Ezmeli Kebap (Kıymadan),"43,00 TL",Kebaplar,5.0
d0077bd2-04a8-49b9-9ed6-8917009d390b,Altı Ezmeli Kebap (Kuzu Şişten),"43,00 TL",Kebaplar,5.0
f075c5fb-d914-4b64-a8c5-23d8ded8f9f8,Abagannuş Kebap (Kuzu Şişten),"43,00 TL",Kebaplar,5.0
8581f02c-e1f0-4c0d-a58e-0a2bbc1aca62,Beyti Kebap,"38,00 TL",Kebaplar,5.0
6fa3dc7b-096a-4634-8c36-ba6f417fe9e9,Sultan Beyti Kebap,"42,00 TL",Kebaplar,5.0
d99c9045-d3ef-4701-b5ce-673f1c3fecb8,Izgara Köfte,"27,00 TL",Izgaralar,5.0
f610f100-f3d7-4836-86f2-e2064e4dd0bf,Kaşarlı Köfte,"33,00 TL",Izgaralar,5.0
aedca4d5-2754-4050-8e0a-23a462aa243e,Kuzu Şiş,"42,00 TL",Izgaralar,5.0
d493bfee-298b-4cb3-8d89-08ec17f03703,Tavuk Şiş,"23,00 TL",Izgaralar,10.0
d37ce939-7823-405c-9a30-93415f0a9505,Dana Biftek,"49,00 TL",Izgaralar,5.0
