food_id,food_name,food_price
d493bfee-298b-4cb3-8d89-08ec17f03703,Tavuk Şiş,"23,00 TL"
095ced7a-1ed6-4843-be7c-bfe8f891dc7f,Tavuk Şiş Dürüm,"19,00 TL"
253c9d38-3b1d-44a5-9d28-e5fac76cff07,Urfa Dürüm,"19,00 TL"
